Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,26.234640000000013
1,33.0,-116.25,30.950919999999996
2,33.0,-115.625,35.50274000000002
3,33.0,-115.0,34.6318
4,33.5,-117.5,23.99780000000004
5,33.5,-116.875,26.87420000000003
6,33.5,-116.25,32.6986
7,33.5,-115.625,33.66467
8,33.5,-115.0,34.54363000000001
9,34.0,-118.125,24.515620000000013
10,34.0,-117.5,26.629700000000014
11,34.0,-116.875,27.875050000000044
12,34.0,-116.25,30.438649999999996
13,34.0,-115.625,33.54083000000003
14,34.0,-115.0,34.83483000000001
15,34.5,-120.0,21.159700000000043
16,34.5,-119.375,25.25660000000005
17,34.5,-118.75,24.39324000000005
18,34.5,-118.125,26.930840000000046
19,34.5,-117.5,27.389430000000004
20,34.5,-116.875,28.095880000000022
21,34.5,-116.25,31.639700000000005
22,34.5,-115.625,34.29406
23,34.5,-115.0,33.39868000000001
24,35.0,-120.625,18.03692000000001
25,35.0,-120.0,25.06650000000002
26,35.0,-119.375,28.581780000000037
27,35.0,-118.75,28.53027000000003
28,35.0,-118.125,27.358580000000018
29,35.0,-117.5,28.78976
30,35.0,-116.875,30.22660000000002
31,35.0,-116.25,33.17380000000003
32,35.0,-115.625,30.481600000000014
33,35.0,-115.0,31.121939999999995
34,35.5,-120.625,19.45043000000004
35,35.5,-120.0,26.17858000000001
36,35.5,-119.375,31.510130000000004
37,35.5,-118.75,29.238699999999994
38,35.5,-118.125,27.06442000000004
39,35.5,-117.5,29.778130000000033
40,35.5,-116.875,30.184259999999995
41,35.5,-116.25,32.49453
42,35.5,-115.625,30.198180000000036
43,36.0,-121.25,19.98535000000004
44,36.0,-120.625,22.987120000000004
45,36.0,-120.0,27.348870000000034
46,36.0,-119.375,30.480340000000012
47,36.0,-118.75,27.341300000000047
48,36.0,-118.125,22.386600000000044
49,36.0,-117.5,27.975030000000004
50,36.0,-116.875,31.312900000000013
51,36.0,-116.25,32.55596000000003
52,36.5,-121.875,15.190670000000011
53,36.5,-121.25,23.406980000000033
54,36.5,-120.625,28.42180000000002
55,36.5,-120.0,30.452020000000005
56,36.5,-119.375,31.123739999999998
57,36.5,-118.75,23.072870000000023
58,36.5,-118.125,20.435879999999997
59,36.5,-117.5,29.450680000000034
60,36.5,-116.875,31.822000000000003
61,37.0,-121.875,16.95272
62,37.0,-121.25,23.00286
63,37.0,-120.625,27.649680000000046
64,37.0,-120.0,30.063170000000014
65,37.0,-119.375,27.234550000000013
66,37.0,-118.75,17.75063
67,37.0,-118.125,22.81370000000004
68,37.0,-117.5,28.37390000000005
69,37.5,-121.875,18.858330000000024
70,37.5,-121.25,24.8673
71,37.5,-120.625,28.28015000000005
72,37.5,-120.0,27.83477000000005
73,37.5,-119.375,20.517570000000035
74,37.5,-118.75,18.264830000000018
75,37.5,-118.125,23.812400000000025
76,38.0,-122.5,15.385640000000024
77,38.0,-121.875,19.627470000000017
78,38.0,-121.25,24.338099999999997
79,38.0,-120.625,27.617670000000032
80,38.0,-120.0,24.704679999999996
81,38.0,-119.375,18.751760000000047
82,38.0,-118.75,21.926140000000032
83,38.5,-123.125,17.327330000000018
84,38.5,-122.5,21.594899999999996
85,38.5,-121.875,22.290250000000015
86,38.5,-121.25,24.98968000000002
87,38.5,-120.625,26.894200000000012
88,38.5,-120.0,22.864370000000008
89,38.5,-119.375,21.801140000000032
90,39.0,-123.125,25.559079999999994
91,39.0,-122.5,28.95500000000004
92,39.0,-121.875,27.735299999999995
93,39.0,-121.25,27.804400000000044
94,39.0,-120.625,26.77203000000003
95,39.5,-123.75,19.34832
96,39.5,-123.125,27.669730000000015
97,39.5,-122.5,31.25878
98,39.5,-121.875,30.860280000000046
99,39.5,-121.25,29.32534000000004
100,39.5,-120.625,25.22314
101,40.0,-123.75,23.417930000000013
102,40.0,-123.125,27.425960000000032
103,40.0,-122.5,33.43390000000005
104,40.0,-121.875,32.19305000000003
105,40.0,-121.25,27.51940000000002
106,40.0,-120.625,25.589530000000025
107,40.0,-120.0,26.19216
108,40.5,-124.375,14.157370000000014
109,40.5,-123.75,24.877800000000036
110,40.5,-123.125,27.720200000000034
111,40.5,-122.5,33.33914000000004
112,40.5,-121.875,30.224180000000047
113,40.5,-121.25,25.13793000000004
114,40.5,-120.625,25.796700000000044
115,40.5,-120.0,27.116420000000005
116,41.0,-123.75,24.310540000000003
117,41.0,-123.125,26.334699999999998
118,41.0,-122.5,29.190480000000036
119,41.0,-121.875,29.086600000000033
120,41.0,-121.25,26.95684
121,41.0,-120.625,24.509820000000047
122,41.0,-120.0,24.303830000000005
123,41.5,-123.75,24.81460000000004
124,41.5,-123.125,25.74780000000004
125,41.5,-122.5,25.461540000000014
126,41.5,-121.875,24.599540000000047
127,41.5,-121.25,25.15798000000001
128,41.5,-120.625,24.52502000000004
129,41.5,-120.0,23.51245
130,42.0,-123.125,23.502769999999998
131,42.0,-122.5,23.95657
132,42.0,-121.875,23.83770000000004
