Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.375500000000045
1,33.0,-116.25,27.37402000000003
2,33.0,-115.625,32.73583000000002
3,33.0,-115.0,32.109950000000026
4,33.5,-117.5,17.961360000000013
5,33.5,-116.875,21.951960000000042
6,33.5,-116.25,31.02642000000003
7,33.5,-115.625,31.900230000000022
8,33.5,-115.0,32.5686
9,34.0,-118.125,18.841499999999996
10,34.0,-117.5,20.448720000000037
11,34.0,-116.875,23.911680000000047
12,34.0,-116.25,29.56450000000001
13,34.0,-115.625,32.39745000000005
14,34.0,-115.0,33.48846000000003
15,34.5,-120.0,16.44640000000004
16,34.5,-119.375,18.91840000000002
17,34.5,-118.75,19.6087
18,34.5,-118.125,21.84704000000005
19,34.5,-117.5,24.460380000000043
20,34.5,-116.875,26.145200000000045
21,34.5,-116.25,30.306500000000028
22,34.5,-115.625,33.181700000000035
23,34.5,-115.0,32.2826
24,35.0,-120.625,15.761400000000037
25,35.0,-120.0,21.25200000000001
26,35.0,-119.375,25.39422000000002
27,35.0,-118.75,25.656060000000025
28,35.0,-118.125,25.118280000000027
29,35.0,-117.5,26.91375000000005
30,35.0,-116.875,28.448450000000037
31,35.0,-116.25,31.104550000000017
32,35.0,-115.625,29.186200000000042
33,35.0,-115.0,30.071920000000034
34,35.5,-120.625,17.093740000000025
35,35.5,-120.0,23.012350000000026
36,35.5,-119.375,28.237240000000043
37,35.5,-118.75,26.992500000000007
38,35.5,-118.125,26.38082000000003
39,35.5,-117.5,29.49970000000002
40,35.5,-116.875,29.30337000000003
41,35.5,-116.25,30.545200000000023
42,35.5,-115.625,28.462580000000003
43,36.0,-121.25,18.593870000000038
44,36.0,-120.625,22.574880000000007
45,36.0,-120.0,26.641530000000046
46,36.0,-119.375,28.19106000000005
47,36.0,-118.75,26.04534000000001
48,36.0,-118.125,22.732780000000048
49,36.0,-117.5,28.870570000000043
50,36.0,-116.875,31.119740000000036
51,36.0,-116.25,30.709040000000016
52,36.5,-121.875,15.288139999999999
53,36.5,-121.25,21.71374000000003
54,36.5,-120.625,27.472770000000025
55,36.5,-120.0,30.365139999999997
56,36.5,-119.375,30.303770000000043
57,36.5,-118.75,22.98947000000004
58,36.5,-118.125,20.39742000000001
59,36.5,-117.5,29.884270000000015
60,36.5,-116.875,31.2072
61,37.0,-121.875,15.86056000000002
62,37.0,-121.25,21.930300000000045
63,37.0,-120.625,27.0967
64,37.0,-120.0,29.84710000000001
65,37.0,-119.375,27.12435000000005
66,37.0,-118.75,16.66410000000002
67,37.0,-118.125,21.928300000000036
68,37.0,-117.5,27.582640000000026
69,37.5,-121.875,16.41052000000002
70,37.5,-121.25,23.46768000000003
71,37.5,-120.625,28.113
72,37.5,-120.0,28.01537000000002
73,37.5,-119.375,19.48705000000001
74,37.5,-118.75,16.751340000000027
75,37.5,-118.125,21.79000000000002
76,38.0,-122.5,13.953300000000013
77,38.0,-121.875,16.71777000000003
78,38.0,-121.25,22.298640000000034
79,38.0,-120.625,26.335260000000005
80,38.0,-120.0,23.242670000000032
81,38.0,-119.375,16.13778000000002
82,38.0,-118.75,20.491700000000037
83,38.5,-123.125,13.743160000000046
84,38.5,-122.5,18.229970000000037
85,38.5,-121.875,19.621579999999994
86,38.5,-121.25,22.605340000000012
87,38.5,-120.625,24.85790000000003
88,38.5,-120.0,20.272970000000043
89,38.5,-119.375,20.247670000000028
90,39.0,-123.125,22.131650000000036
91,39.0,-122.5,25.529960000000017
92,39.0,-121.875,24.920530000000042
93,39.0,-121.25,25.12274000000002
94,39.0,-120.625,23.80337000000003
95,39.5,-123.75,17.090360000000032
96,39.5,-123.125,24.307920000000024
97,39.5,-122.5,28.286069999999995
98,39.5,-121.875,27.462820000000022
99,39.5,-121.25,25.640950000000032
100,39.5,-120.625,22.50890000000004
101,40.0,-123.75,20.26370000000003
102,40.0,-123.125,24.588220000000035
103,40.0,-122.5,30.48544000000004
104,40.0,-121.875,28.123770000000036
105,40.0,-121.25,23.78860000000003
106,40.0,-120.625,22.278380000000027
107,40.0,-120.0,23.17996000000005
108,40.5,-124.375,12.952800000000025
109,40.5,-123.75,19.853139999999996
110,40.5,-123.125,24.144040000000018
111,40.5,-122.5,29.56432000000001
112,40.5,-121.875,26.614070000000027
113,40.5,-121.25,21.78298000000001
114,40.5,-120.625,22.59612000000004
115,40.5,-120.0,24.55038000000002
116,41.0,-123.75,18.972530000000006
117,41.0,-123.125,22.60354000000001
118,41.0,-122.5,25.551870000000008
119,41.0,-121.875,25.138480000000015
120,41.0,-121.25,23.39580000000001
121,41.0,-120.625,21.750969999999995
122,41.0,-120.0,22.456540000000018
123,41.5,-123.75,20.60635000000002
124,41.5,-123.125,21.56994000000003
125,41.5,-122.5,22.368830000000003
126,41.5,-121.875,21.551930000000027
127,41.5,-121.25,22.22520000000003
128,41.5,-120.625,21.978049999999996
129,41.5,-120.0,21.783040000000028
130,42.0,-123.125,19.773900000000026
131,42.0,-122.5,20.29543000000001
132,42.0,-121.875,20.045280000000048
