Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.969930000000037
1,33.0,-116.25,25.73922000000005
2,33.0,-115.625,30.121700000000036
3,33.0,-115.0,29.226
4,33.5,-117.5,16.204030000000046
5,33.5,-116.875,20.05438000000004
6,33.5,-116.25,28.14037000000002
7,33.5,-115.625,29.528800000000047
8,33.5,-115.0,30.33874000000003
9,34.0,-118.125,17.622029999999995
10,34.0,-117.5,20.18005000000005
11,34.0,-116.875,22.381250000000023
12,34.0,-116.25,26.50780000000003
13,34.0,-115.625,29.578670000000045
14,34.0,-115.0,30.851770000000045
15,34.5,-120.0,19.91082
16,34.5,-119.375,22.42343
17,34.5,-118.75,22.01950000000005
18,34.5,-118.125,22.41265000000004
19,34.5,-117.5,22.78436000000005
20,34.5,-116.875,23.62010000000004
21,34.5,-116.25,27.38330000000002
22,34.5,-115.625,29.53588000000002
23,34.5,-115.0,29.96075000000002
24,35.0,-120.625,17.109740000000045
25,35.0,-120.0,22.64083000000005
26,35.0,-119.375,22.35046
27,35.0,-118.75,21.49490000000003
28,35.0,-118.125,22.83563000000004
29,35.0,-117.5,24.252920000000017
30,35.0,-116.875,25.062130000000025
31,35.0,-116.25,27.247130000000027
32,35.0,-115.625,25.331170000000043
33,35.0,-115.0,28.43237000000005
34,35.5,-120.625,22.877740000000017
35,35.5,-120.0,24.976920000000007
36,35.5,-119.375,25.91570000000001
37,35.5,-118.75,22.11328000000003
38,35.5,-118.125,22.43768
39,35.5,-117.5,25.863670000000013
40,35.5,-116.875,25.6438
41,35.5,-116.25,26.79600000000005
42,35.5,-115.625,25.951000000000025
43,36.0,-121.25,22.460200000000043
44,36.0,-120.625,25.451530000000048
45,36.0,-120.0,26.316250000000025
46,36.0,-119.375,26.59854000000001
47,36.0,-118.75,21.852700000000027
48,36.0,-118.125,18.267970000000048
49,36.0,-117.5,24.666800000000023
50,36.0,-116.875,27.647760000000005
51,36.0,-116.25,27.5659
52,36.5,-121.875,15.041860000000042
53,36.5,-121.25,21.92663000000005
54,36.5,-120.625,24.820640000000022
55,36.5,-120.0,26.18118000000004
56,36.5,-119.375,26.94103000000001
57,36.5,-118.75,17.971429999999998
58,36.5,-118.125,15.971670000000016
59,36.5,-117.5,25.87856000000005
60,36.5,-116.875,28.05630000000002
61,37.0,-121.875,17.988030000000037
62,37.0,-121.25,22.630730000000028
63,37.0,-120.625,25.03150000000005
64,37.0,-120.0,26.085320000000024
65,37.0,-119.375,22.671350000000015
66,37.0,-118.75,12.357349999999997
67,37.0,-118.125,18.09695000000005
68,37.0,-117.5,24.10708
69,37.5,-121.875,20.34997000000004
70,37.5,-121.25,23.222200000000043
71,37.5,-120.625,25.32522
72,37.5,-120.0,23.64807000000002
73,37.5,-119.375,14.47950000000003
74,37.5,-118.75,12.393060000000048
75,37.5,-118.125,18.815500000000043
76,38.0,-122.5,18.843470000000025
77,38.0,-121.875,21.73657000000003
78,38.0,-121.25,23.41980000000001
79,38.0,-120.625,24.080380000000048
80,38.0,-120.0,18.340100000000007
81,38.0,-119.375,11.528920000000028
82,38.0,-118.75,15.676260000000012
83,38.5,-123.125,18.84863000000001
84,38.5,-122.5,22.54937000000001
85,38.5,-121.875,24.05053000000004
86,38.5,-121.25,25.16003000000001
87,38.5,-120.625,21.74856
88,38.5,-120.0,14.402030000000025
89,38.5,-119.375,14.53454000000005
90,39.0,-123.125,20.94903000000005
91,39.0,-122.5,22.91894000000002
92,39.0,-121.875,23.88476000000003
93,39.0,-121.25,24.63238000000001
94,39.0,-120.625,18.540099999999995
95,39.5,-123.75,14.699850000000026
96,39.5,-123.125,18.55886000000004
97,39.5,-122.5,22.0865
98,39.5,-121.875,23.453120000000013
99,39.5,-121.25,21.239000000000036
100,39.5,-120.625,15.1986
101,40.0,-123.75,14.356070000000043
102,40.0,-123.125,15.08334000000002
103,40.0,-122.5,20.125730000000036
104,40.0,-121.875,20.872550000000047
105,40.0,-121.25,15.357169999999996
106,40.0,-120.625,14.073000000000036
107,40.0,-120.0,15.537840000000015
108,40.5,-124.375,10.60082
109,40.5,-123.75,12.628780000000006
110,40.5,-123.125,13.730250000000012
111,40.5,-122.5,18.652900000000045
112,40.5,-121.875,16.937550000000044
113,40.5,-121.25,11.65300000000002
114,40.5,-120.625,12.927900000000022
115,40.5,-120.0,15.156150000000023
116,41.0,-123.75,12.352040000000043
117,41.0,-123.125,11.156300000000044
118,41.0,-122.5,12.6293
119,41.0,-121.875,13.464300000000035
120,41.0,-121.25,12.451780000000042
121,41.0,-120.625,10.932860000000003
122,41.0,-120.0,12.095799999999995
123,41.5,-123.75,11.83620000000002
124,41.5,-123.125,9.62426000000005
125,41.5,-122.5,8.922750000000008
126,41.5,-121.875,8.889700000000005
127,41.5,-121.25,10.14715000000001
128,41.5,-120.625,10.756460000000004
129,41.5,-120.0,11.152829999999994
130,42.0,-123.125,8.778740000000028
131,42.0,-122.5,8.250100000000032
132,42.0,-121.875,8.285400000000038
