Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.131070000000022
1,33.0,-116.25,10.957820000000028
2,33.0,-115.625,15.56677000000002
3,33.0,-115.0,14.930300000000043
4,33.5,-117.5,10.891440000000046
5,33.5,-116.875,6.577750000000037
6,33.5,-116.25,11.023160000000018
7,33.5,-115.625,12.590880000000029
8,33.5,-115.0,13.799860000000024
9,34.0,-118.125,9.229100000000017
10,34.0,-117.5,7.775200000000041
11,34.0,-116.875,5.357300000000009
12,34.0,-116.25,7.096400000000017
13,34.0,-115.625,11.54412000000002
14,34.0,-115.0,13.743220000000008
15,34.5,-120.0,8.496880000000033
16,34.5,-119.375,5.440600000000018
17,34.5,-118.75,5.817960000000028
18,34.5,-118.125,6.3950700000000325
19,34.5,-117.5,5.454980000000035
20,34.5,-116.875,5.155880000000025
21,34.5,-116.25,8.557860000000005
22,34.5,-115.625,11.84796
23,34.5,-115.0,11.7414
24,35.0,-120.625,9.182060000000035
25,35.0,-120.0,6.484430000000032
26,35.0,-119.375,6.346730000000036
27,35.0,-118.75,6.018430000000024
28,35.0,-118.125,5.588000000000022
29,35.0,-117.5,7.206540000000018
30,35.0,-116.875,8.192740000000015
31,35.0,-116.25,10.809840000000008
32,35.0,-115.625,7.583920000000035
33,35.0,-115.0,8.96517
34,35.5,-120.625,8.17742000000004
35,35.5,-120.0,8.838130000000035
36,35.5,-119.375,12.206100000000047
37,35.5,-118.75,8.556669999999997
38,35.5,-118.125,4.57543000000004
39,35.5,-117.5,7.717219999999997
40,35.5,-116.875,8.752499999999998
41,35.5,-116.25,10.353570000000047
42,35.5,-115.625,7.393240000000048
43,36.0,-121.25,7.6498000000000275
44,36.0,-120.625,7.645399999999995
45,36.0,-120.0,10.61450000000002
46,36.0,-119.375,12.77203000000003
47,36.0,-118.75,6.307700000000011
48,36.0,-118.125,0.2663200000000074
49,36.0,-117.5,5.849730000000022
50,36.0,-116.875,9.9187
51,36.0,-116.25,10.200559999999996
52,36.5,-121.875,9.25604000000004
53,36.5,-121.25,7.199300000000051
54,36.5,-120.625,8.397730000000024
55,36.5,-120.0,11.802030000000002
56,36.5,-119.375,11.72314
57,36.5,-118.75,1.6297500000000014
58,36.5,-118.125,-0.2432999999999765
59,36.5,-117.5,8.242550000000051
60,36.5,-116.875,10.36468000000002
61,37.0,-121.875,8.217460000000017
62,37.0,-121.25,8.430630000000008
63,37.0,-120.625,11.266930000000002
64,37.0,-120.0,11.56310000000002
65,37.0,-119.375,5.488950000000045
66,37.0,-118.75,-3.4003999999999905
67,37.0,-118.125,1.197020000000009
68,37.0,-117.5,7.273000000000025
69,37.5,-121.875,7.643300000000011
70,37.5,-121.25,9.156370000000038
71,37.5,-120.625,11.497430000000008
72,37.5,-120.0,7.132870000000025
73,37.5,-119.375,-0.0622299999999995
74,37.5,-118.75,-3.9437599999999975
75,37.5,-118.125,1.6000600000000418
76,38.0,-122.5,8.269280000000037
77,38.0,-121.875,8.627070000000003
78,38.0,-121.25,10.191160000000025
79,38.0,-120.625,9.030700000000024
80,38.0,-120.0,2.113370000000032
81,38.0,-119.375,-4.044799999999952
82,38.0,-118.75,-0.982029999999952
83,38.5,-123.125,6.976100000000031
84,38.5,-122.5,6.749320000000012
85,38.5,-121.875,8.87426000000005
86,38.5,-121.25,10.190200000000004
87,38.5,-120.625,6.117500000000007
88,38.5,-120.0,-1.0774299999999926
89,38.5,-119.375,-1.7154599999999505
90,39.0,-123.125,5.679680000000019
91,39.0,-122.5,6.698700000000031
92,39.0,-121.875,9.587180000000046
93,39.0,-121.25,9.33584000000002
94,39.0,-120.625,3.4210800000000177
95,39.5,-123.75,7.57928000000004
96,39.5,-123.125,3.7607399999999984
97,39.5,-122.5,7.007040000000018
98,39.5,-121.875,10.292750000000012
99,39.5,-121.25,6.5523600000000215
100,39.5,-120.625,0.4705000000000154
101,40.0,-123.75,6.52355
102,40.0,-123.125,3.1435500000000047
103,40.0,-122.5,7.398160000000018
104,40.0,-121.875,8.509850000000029
105,40.0,-121.25,1.4368200000000115
106,40.0,-120.625,-0.2827499999999645
107,40.0,-120.0,0.8136000000000081
108,40.5,-124.375,7.630760000000009
109,40.5,-123.75,5.581170000000043
110,40.5,-123.125,3.9236999999999966
111,40.5,-122.5,7.323630000000037
112,40.5,-121.875,5.187800000000038
113,40.5,-121.25,-1.1094399999999496
114,40.5,-120.625,-0.1580299999999965
115,40.5,-120.0,1.578420000000051
116,41.0,-123.75,6.098600000000033
117,41.0,-123.125,2.658440000000041
118,41.0,-122.5,3.9094800000000314
119,41.0,-121.875,3.2965000000000373
120,41.0,-121.25,1.6183700000000272
121,41.0,-120.625,-0.7690000000000055
122,41.0,-120.0,-0.8924599999999714
123,41.5,-123.75,5.9476999999999975
124,41.5,-123.125,2.9506000000000085
125,41.5,-122.5,2.06713000000002
126,41.5,-121.875,0.4424000000000205
127,41.5,-121.25,1.2227400000000443
128,41.5,-120.625,0.5728700000000231
129,41.5,-120.0,-0.812629999999956
130,42.0,-123.125,3.1225000000000023
131,42.0,-122.5,2.2683300000000486
132,42.0,-121.875,1.129570000000001
