Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,14.160060000000044
1,33.0,-116.25,19.869000000000028
2,33.0,-115.625,25.986799999999988
3,33.0,-115.0,26.28329999999997
4,33.5,-117.5,15.20455000000004
5,33.5,-116.875,14.76153000000005
6,33.5,-116.25,22.591729999999984
7,33.5,-115.625,25.096199999999982
8,33.5,-115.0,27.02336999999997
9,34.0,-118.125,15.562829999999963
10,34.0,-117.5,16.242879999999957
11,34.0,-116.875,16.532279999999957
12,34.0,-116.25,21.514429999999976
13,34.0,-115.625,25.449499999999972
14,34.0,-115.0,28.067769999999967
15,34.5,-120.0,16.197379999999953
16,34.5,-119.375,18.824179999999984
17,34.5,-118.75,18.45683999999997
18,34.5,-118.125,17.524039999999985
19,34.5,-117.5,17.302549999999968
20,34.5,-116.875,18.210529999999977
21,34.5,-116.25,22.905569999999983
22,34.5,-115.625,26.405239999999964
23,34.5,-115.0,27.41659999999999
24,35.0,-120.625,13.0471
25,35.0,-120.0,16.573270000000036
26,35.0,-119.375,18.94835999999998
27,35.0,-118.75,18.797239999999988
28,35.0,-118.125,18.874229999999983
29,35.0,-117.5,20.236399999999975
30,35.0,-116.875,21.384449999999987
31,35.0,-116.25,24.654229999999984
32,35.0,-115.625,23.435539999999975
33,35.0,-115.0,25.734279999999984
34,35.5,-120.625,14.95437000000004
35,35.5,-120.0,18.78019999999998
36,35.5,-119.375,21.21804000000003
37,35.5,-118.75,17.609860000000026
38,35.5,-118.125,17.272359999999964
39,35.5,-117.5,21.634359999999987
40,35.5,-116.875,22.176799999999986
41,35.5,-116.25,24.514400000000023
42,35.5,-115.625,22.645699999999977
43,36.0,-121.25,14.841330000000028
44,36.0,-120.625,18.894619999999975
45,36.0,-120.0,21.79356999999999
46,36.0,-119.375,22.575619999999986
47,36.0,-118.75,16.741750000000025
48,36.0,-118.125,14.869229999999959
49,36.0,-117.5,21.074850000000026
50,36.0,-116.875,23.794119999999964
51,36.0,-116.25,24.839620000000025
52,36.5,-121.875,12.29254000000003
53,36.5,-121.25,14.86053000000004
54,36.5,-120.625,18.810170000000028
55,36.5,-120.0,21.675159999999977
56,36.5,-119.375,22.651899999999983
57,36.5,-118.75,13.74935000000005
58,36.5,-118.125,13.024129999999957
59,36.5,-117.5,23.202199999999976
60,36.5,-116.875,24.89421999999999
61,37.0,-121.875,14.112900000000025
62,37.0,-121.25,16.55654000000004
63,37.0,-120.625,19.637959999999964
64,37.0,-120.0,21.362799999999964
65,37.0,-119.375,18.84039999999999
66,37.0,-118.75,9.009330000000034
67,37.0,-118.125,15.496849999999995
68,37.0,-117.5,22.85457999999997
69,37.5,-121.875,15.133500000000026
70,37.5,-121.25,17.588499999999982
71,37.5,-120.625,20.258230000000026
72,37.5,-120.0,19.196699999999964
73,37.5,-119.375,11.40065999999996
74,37.5,-118.75,9.09209999999996
75,37.5,-118.125,17.186819999999983
76,38.0,-122.5,15.464140000000043
77,38.0,-121.875,17.69017999999997
78,38.0,-121.25,18.72234000000003
79,38.0,-120.625,19.10777999999999
80,38.0,-120.0,14.684049999999957
81,38.0,-119.375,8.65343999999999
82,38.0,-118.75,13.031800000000032
83,38.5,-123.125,16.13719999999995
84,38.5,-122.5,19.45599999999999
85,38.5,-121.875,21.259359999999987
86,38.5,-121.25,20.40179999999998
87,38.5,-120.625,17.564399999999978
88,38.5,-120.0,11.12805000000003
89,38.5,-119.375,11.16458
90,39.0,-123.125,17.922900000000027
91,39.0,-122.5,20.207329999999985
92,39.0,-121.875,22.427179999999964
93,39.0,-121.25,21.44799999999998
94,39.0,-120.625,15.090020000000038
95,39.5,-123.75,13.871479999999963
96,39.5,-123.125,15.561399999999992
97,39.5,-122.5,20.033139999999975
98,39.5,-121.875,22.364899999999977
99,39.5,-121.25,18.689969999999988
100,39.5,-120.625,12.368899999999996
101,40.0,-123.75,13.693700000000035
102,40.0,-123.125,13.511400000000037
103,40.0,-122.5,19.215880000000027
104,40.0,-121.875,19.969779999999986
105,40.0,-121.25,13.333640000000003
106,40.0,-120.625,12.247429999999952
107,40.0,-120.0,13.828180000000032
108,40.5,-124.375,11.362660000000005
109,40.5,-123.75,12.760550000000023
110,40.5,-123.125,13.265770000000032
111,40.5,-122.5,18.36821999999998
112,40.5,-121.875,16.18769999999995
113,40.5,-121.25,10.545130000000029
114,40.5,-120.625,12.225949999999955
115,40.5,-120.0,14.121029999999962
116,41.0,-123.75,12.866330000000005
117,41.0,-123.125,11.29729999999995
118,41.0,-122.5,13.032680000000028
119,41.0,-121.875,13.874049999999954
120,41.0,-121.25,12.753349999999955
121,41.0,-120.625,11.280999999999949
122,41.0,-120.0,11.096060000000023
123,41.5,-123.75,12.822750000000042
124,41.5,-123.125,10.45070000000004
125,41.5,-122.5,10.316740000000038
126,41.5,-121.875,9.98094999999995
127,41.5,-121.25,11.514370000000042
128,41.5,-120.625,11.704700000000003
129,41.5,-120.0,10.447260000000028
130,42.0,-123.125,10.620939999999962
131,42.0,-122.5,10.780730000000005
132,42.0,-121.875,10.593620000000044
