Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.880120000000034
1,33.0,-116.25,18.74493000000001
2,33.0,-115.625,22.879050000000007
3,33.0,-115.0,21.44836000000004
4,33.5,-117.5,16.942440000000033
5,33.5,-116.875,14.418499999999996
6,33.5,-116.25,19.229550000000017
7,33.5,-115.625,20.906060000000025
8,33.5,-115.0,21.549860000000024
9,34.0,-118.125,15.732320000000016
10,34.0,-117.5,15.831350000000045
11,34.0,-116.875,14.578360000000032
12,34.0,-116.25,17.450300000000027
13,34.0,-115.625,20.48687000000001
14,34.0,-115.0,21.59460000000001
15,34.5,-120.0,15.818140000000028
16,34.5,-119.375,15.729240000000004
17,34.5,-118.75,16.517880000000048
18,34.5,-118.125,15.853170000000034
19,34.5,-117.5,14.79104000000001
20,34.5,-116.875,14.63763
21,34.5,-116.25,18.12408000000005
22,34.5,-115.625,20.484800000000007
23,34.5,-115.0,19.91216000000003
24,35.0,-120.625,13.432860000000003
25,35.0,-120.0,15.862450000000024
26,35.0,-119.375,17.977000000000032
27,35.0,-118.75,16.54656
28,35.0,-118.125,15.602100000000007
29,35.0,-117.5,16.52505000000002
30,35.0,-116.875,16.905200000000036
31,35.0,-116.25,18.880300000000037
32,35.0,-115.625,16.482870000000048
33,35.0,-115.0,17.932600000000036
34,35.5,-120.625,14.54006000000004
35,35.5,-120.0,17.670600000000036
36,35.5,-119.375,20.895399999999995
37,35.5,-118.75,16.582449999999994
38,35.5,-118.125,13.67452000000003
39,35.5,-117.5,16.80590000000001
40,35.5,-116.875,16.572080000000028
41,35.5,-116.25,17.90405000000004
42,35.5,-115.625,15.394900000000009
43,36.0,-121.25,14.245600000000024
44,36.0,-120.625,17.95610000000005
45,36.0,-120.0,20.357600000000048
46,36.0,-119.375,20.71566000000001
47,36.0,-118.75,14.842200000000048
48,36.0,-118.125,10.189140000000007
49,36.0,-117.5,15.786500000000046
50,36.0,-116.875,17.90368000000001
51,36.0,-116.25,18.041800000000023
52,36.5,-121.875,11.821619999999996
53,36.5,-121.25,13.718440000000044
54,36.5,-120.625,18.048730000000035
55,36.5,-120.0,20.483480000000043
56,36.5,-119.375,20.74210000000005
57,36.5,-118.75,10.539000000000044
58,36.5,-118.125,8.194500000000005
59,36.5,-117.5,17.539300000000026
60,36.5,-116.875,19.00753000000003
61,37.0,-121.875,12.196600000000046
62,37.0,-121.25,14.509330000000034
63,37.0,-120.625,18.15515000000005
64,37.0,-120.0,19.55883
65,37.0,-119.375,15.666280000000029
66,37.0,-118.75,4.590779999999995
67,37.0,-118.125,9.91357000000005
68,37.0,-117.5,15.9889
69,37.5,-121.875,12.660270000000024
70,37.5,-121.25,15.98168000000004
71,37.5,-120.625,18.821920000000038
72,37.5,-120.0,17.0009
73,37.5,-119.375,7.590140000000019
74,37.5,-118.75,4.47732000000002
75,37.5,-118.125,10.819800000000043
76,38.0,-122.5,13.279350000000022
77,38.0,-121.875,14.465630000000033
78,38.0,-121.25,17.10912000000002
79,38.0,-120.625,17.300700000000006
80,38.0,-120.0,11.381220000000042
81,38.0,-119.375,4.306759999999997
82,38.0,-118.75,7.771780000000035
83,38.5,-123.125,13.280400000000045
84,38.5,-122.5,15.396000000000017
85,38.5,-121.875,17.051140000000032
86,38.5,-121.25,17.89760000000001
87,38.5,-120.625,15.408960000000036
88,38.5,-120.0,8.180350000000033
89,38.5,-119.375,6.648130000000037
90,39.0,-123.125,15.215400000000043
91,39.0,-122.5,17.851680000000044
92,39.0,-121.875,19.554100000000005
93,39.0,-121.25,18.80663000000004
94,39.0,-120.625,13.09802000000002
95,39.5,-123.75,12.478700000000003
96,39.5,-123.125,14.410120000000006
97,39.5,-122.5,18.652919999999995
98,39.5,-121.875,21.64178000000004
99,39.5,-121.25,16.768500000000017
100,39.5,-120.625,9.78158000000002
101,40.0,-123.75,12.908000000000015
102,40.0,-123.125,12.626400000000046
103,40.0,-122.5,17.33227000000005
104,40.0,-121.875,18.82104000000004
105,40.0,-121.25,10.855700000000011
106,40.0,-120.625,8.224450000000047
107,40.0,-120.0,8.794920000000047
108,40.5,-124.375,10.912930000000015
109,40.5,-123.75,11.575220000000002
110,40.5,-123.125,11.09164000000004
111,40.5,-122.5,15.375050000000044
112,40.5,-121.875,14.02484000000004
113,40.5,-121.25,7.155400000000043
114,40.5,-120.625,7.551420000000007
115,40.5,-120.0,9.063350000000014
116,41.0,-123.75,11.003350000000012
117,41.0,-123.125,8.674980000000005
118,41.0,-122.5,10.19464000000005
119,41.0,-121.875,10.885160000000042
120,41.0,-121.25,9.363300000000038
121,41.0,-120.625,6.547799999999995
122,41.0,-120.0,5.830219999999997
123,41.5,-123.75,10.431570000000022
124,41.5,-123.125,7.963070000000016
125,41.5,-122.5,7.681360000000041
126,41.5,-121.875,6.195640000000026
127,41.5,-121.25,7.418450000000007
128,41.5,-120.625,6.843200000000024
129,41.5,-120.0,4.922080000000051
130,42.0,-123.125,7.740800000000036
131,42.0,-122.5,7.475340000000017
132,42.0,-121.875,6.775380000000041
