Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,26.5788
1,33.0,-116.25,33.32513
2,33.0,-115.625,37.06414000000001
3,33.0,-115.0,35.51074
4,33.5,-117.5,22.81872000000004
5,33.5,-116.875,28.468000000000018
6,33.5,-116.25,34.71362000000005
7,33.5,-115.625,34.823080000000004
8,33.5,-115.0,35.604520000000036
9,34.0,-118.125,24.949640000000045
10,34.0,-117.5,27.179160000000024
11,34.0,-116.875,30.003960000000006
12,34.0,-116.25,32.624720000000025
13,34.0,-115.625,34.69055000000003
14,34.0,-115.0,35.84158000000002
15,34.5,-120.0,23.542500000000018
16,34.5,-119.375,29.13085000000001
17,34.5,-118.75,29.29672000000005
18,34.5,-118.125,30.09704000000005
19,34.5,-117.5,31.186149999999998
20,34.5,-116.875,31.649069999999995
21,34.5,-116.25,34.12423000000001
22,34.5,-115.625,35.35137000000003
23,34.5,-115.0,34.31964000000005
24,35.0,-120.625,19.483900000000006
25,35.0,-120.0,28.56378000000001
26,35.0,-119.375,32.5874
27,35.0,-118.75,32.339380000000006
28,35.0,-118.125,32.156300000000044
29,35.0,-117.5,33.47473000000002
30,35.0,-116.875,33.98306000000002
31,35.0,-116.25,35.487300000000005
32,35.0,-115.625,31.91345000000001
33,35.0,-115.0,32.76180000000005
34,35.5,-120.625,21.88244000000003
35,35.5,-120.0,30.40020000000004
36,35.5,-119.375,35.274040000000014
37,35.5,-118.75,32.38555000000002
38,35.5,-118.125,32.12274000000002
39,35.5,-117.5,35.08257000000003
40,35.5,-116.875,34.27584000000002
41,35.5,-116.25,35.03630000000004
42,35.5,-115.625,32.289360000000045
43,36.0,-121.25,26.39960000000002
44,36.0,-120.625,30.156100000000038
45,36.0,-120.0,33.93316000000004
46,36.0,-119.375,34.81948
47,36.0,-118.75,31.173940000000016
48,36.0,-118.125,27.64416
49,36.0,-117.5,33.544700000000034
50,36.0,-116.875,35.56976000000003
51,36.0,-116.25,35.35082
52,36.5,-121.875,15.404470000000003
53,36.5,-121.25,26.697699999999998
54,36.5,-120.625,33.76925
55,36.5,-120.0,35.86450000000002
56,36.5,-119.375,36.03967
57,36.5,-118.75,27.627340000000004
58,36.5,-118.125,24.588900000000024
59,36.5,-117.5,34.34133000000003
60,36.5,-116.875,36.071600000000046
61,37.0,-121.875,17.923699999999997
62,37.0,-121.25,26.907280000000014
63,37.0,-120.625,32.728880000000004
64,37.0,-120.0,35.28872000000001
65,37.0,-119.375,32.07964000000004
66,37.0,-118.75,21.008970000000033
67,37.0,-118.125,25.89846
68,37.0,-117.5,32.94854000000004
69,37.5,-121.875,20.146230000000003
70,37.5,-121.25,29.939300000000003
71,37.5,-120.625,33.56695000000002
72,37.5,-120.0,32.99822
73,37.5,-119.375,23.748620000000017
74,37.5,-118.75,20.342250000000035
75,37.5,-118.125,27.124870000000044
76,38.0,-122.5,17.57770000000005
77,38.0,-121.875,20.879800000000046
78,38.0,-121.25,28.44738000000001
79,38.0,-120.625,32.19103000000001
80,38.0,-120.0,27.758170000000007
81,38.0,-119.375,20.306420000000003
82,38.0,-118.75,24.027500000000032
83,38.5,-123.125,19.387230000000045
84,38.5,-122.5,27.143100000000004
85,38.5,-121.875,26.280820000000006
86,38.5,-121.25,28.89602000000002
87,38.5,-120.625,30.78567000000004
88,38.5,-120.0,24.479120000000023
89,38.5,-119.375,23.769560000000013
90,39.0,-123.125,24.139640000000043
91,39.0,-122.5,32.290250000000015
92,39.0,-121.875,33.08303000000001
93,39.0,-121.25,30.978300000000047
94,39.0,-120.625,29.13873000000001
95,39.5,-123.75,18.21472
96,39.5,-123.125,25.575559999999996
97,39.5,-122.5,33.45303000000001
98,39.5,-121.875,35.753960000000006
99,39.5,-121.25,30.908500000000004
100,39.5,-120.625,26.956320000000005
101,40.0,-123.75,20.377830000000017
102,40.0,-123.125,25.18685000000005
103,40.0,-122.5,32.44293000000005
104,40.0,-121.875,34.28182000000004
105,40.0,-121.25,27.434630000000027
106,40.0,-120.625,26.09026
107,40.0,-120.0,27.05486000000002
108,40.5,-124.375,14.571040000000039
109,40.5,-123.75,19.467520000000036
110,40.5,-123.125,24.63530000000003
111,40.5,-122.5,31.751520000000028
112,40.5,-121.875,31.786950000000047
113,40.5,-121.25,25.359370000000013
114,40.5,-120.625,25.871270000000038
115,40.5,-120.0,27.516140000000007
116,41.0,-123.75,18.988699999999994
117,41.0,-123.125,23.393670000000043
118,41.0,-122.5,27.305720000000008
119,41.0,-121.875,28.422600000000045
120,41.0,-121.25,27.351620000000025
121,41.0,-120.625,24.948180000000036
122,41.0,-120.0,25.474019999999996
123,41.5,-123.75,21.06707
124,41.5,-123.125,23.145350000000008
125,41.5,-122.5,23.745600000000024
126,41.5,-121.875,23.323660000000018
127,41.5,-121.25,24.9615
128,41.5,-120.625,25.20834000000002
129,41.5,-120.0,25.149380000000008
130,42.0,-123.125,21.552400000000034
131,42.0,-122.5,22.490319999999997
132,42.0,-121.875,23.202480000000037
