Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,30.064450000000026
1,33.0,-116.25,34.644949999999994
2,33.0,-115.625,38.75097
3,33.0,-115.0,37.28384
4,33.5,-117.5,26.578400000000045
5,33.5,-116.875,28.655400000000043
6,33.5,-116.25,34.99096000000003
7,33.5,-115.625,36.696680000000015
8,33.5,-115.0,37.76043000000004
9,34.0,-118.125,27.6567
10,34.0,-117.5,30.50674000000004
11,34.0,-116.875,29.634580000000028
12,34.0,-116.25,32.27868000000001
13,34.0,-115.625,35.767300000000034
14,34.0,-115.0,37.75335000000001
15,34.5,-120.0,23.727599999999995
16,34.5,-119.375,28.18597
17,34.5,-118.75,29.90450000000004
18,34.5,-118.125,30.543800000000036
19,34.5,-117.5,29.4812
20,34.5,-116.875,29.465700000000027
21,34.5,-116.25,33.18765000000002
22,34.5,-115.625,35.91686000000004
23,34.5,-115.0,35.96615000000003
24,35.0,-120.625,18.230950000000007
25,35.0,-120.0,25.10635000000002
26,35.0,-119.375,28.90515000000005
27,35.0,-118.75,29.278200000000027
28,35.0,-118.125,29.656600000000022
29,35.0,-117.5,30.91985
30,35.0,-116.875,31.564570000000003
31,35.0,-116.25,34.193870000000004
32,35.0,-115.625,31.602900000000037
33,35.0,-115.0,33.66052000000002
34,35.5,-120.625,19.68362000000002
35,35.5,-120.0,26.019000000000005
36,35.5,-119.375,31.709100000000035
37,35.5,-118.75,29.231130000000007
38,35.5,-118.125,27.610040000000023
39,35.5,-117.5,31.478080000000038
40,35.5,-116.875,32.14407
41,35.5,-116.25,33.80126000000001
42,35.5,-115.625,31.12103000000002
43,36.0,-121.25,21.10327000000001
44,36.0,-120.625,25.324900000000014
45,36.0,-120.0,28.536249999999995
46,36.0,-119.375,30.94810000000001
47,36.0,-118.75,27.202020000000005
48,36.0,-118.125,22.853970000000004
49,36.0,-117.5,29.795900000000017
50,36.0,-116.875,33.57943
51,36.0,-116.25,33.93330000000003
52,36.5,-121.875,14.989250000000029
53,36.5,-121.25,22.42773
54,36.5,-120.625,28.452170000000024
55,36.5,-120.0,31.194500000000005
56,36.5,-119.375,31.85427000000004
57,36.5,-118.75,23.275570000000016
58,36.5,-118.125,20.77047000000005
59,36.5,-117.5,31.031980000000036
60,36.5,-116.875,34.048580000000015
61,37.0,-121.875,17.07928000000004
62,37.0,-121.25,22.877650000000017
63,37.0,-120.625,28.199670000000022
64,37.0,-120.0,30.831450000000014
65,37.0,-119.375,27.92830000000004
66,37.0,-118.75,17.095100000000002
67,37.0,-118.125,22.422050000000013
68,37.0,-117.5,29.449670000000022
69,37.5,-121.875,18.28878000000003
70,37.5,-121.25,24.659100000000024
71,37.5,-120.625,28.969539999999995
72,37.5,-120.0,28.84686000000005
73,37.5,-119.375,20.2516
74,37.5,-118.75,16.92217000000005
75,37.5,-118.125,23.44490000000002
76,38.0,-122.5,14.79943000000003
77,38.0,-121.875,18.875820000000036
78,38.0,-121.25,24.082150000000013
79,38.0,-120.625,27.83868000000001
80,38.0,-120.0,24.182900000000014
81,38.0,-119.375,17.085800000000006
82,38.0,-118.75,20.16876000000002
83,38.5,-123.125,16.44840000000005
84,38.5,-122.5,20.70565000000005
85,38.5,-121.875,22.17193000000003
86,38.5,-121.25,25.242819999999995
87,38.5,-120.625,26.68234000000001
88,38.5,-120.0,21.29815000000002
89,38.5,-119.375,19.79785000000004
90,39.0,-123.125,23.434200000000036
91,39.0,-122.5,27.03405000000004
92,39.0,-121.875,27.34414000000004
93,39.0,-121.25,28.207420000000013
94,39.0,-120.625,25.60922000000005
95,39.5,-123.75,18.55767000000003
96,39.5,-123.125,24.73425000000003
97,39.5,-122.5,29.66143
98,39.5,-121.875,30.65527000000003
99,39.5,-121.25,28.86600000000004
100,39.5,-120.625,23.267880000000048
101,40.0,-123.75,22.781800000000032
102,40.0,-123.125,24.79690000000005
103,40.0,-122.5,31.21594000000005
104,40.0,-121.875,31.006520000000023
105,40.0,-121.25,25.13390000000004
106,40.0,-120.625,22.98565000000002
107,40.0,-120.0,23.424860000000024
108,40.5,-124.375,14.66885000000002
109,40.5,-123.75,24.500820000000036
110,40.5,-123.125,25.51296000000002
111,40.5,-122.5,30.66613000000001
112,40.5,-121.875,28.485220000000027
113,40.5,-121.25,22.42140000000001
114,40.5,-120.625,23.07974000000001
115,40.5,-120.0,24.498440000000016
116,41.0,-123.75,24.069450000000018
117,41.0,-123.125,24.263480000000012
118,41.0,-122.5,25.86987000000005
119,41.0,-121.875,25.818570000000022
120,41.0,-121.25,24.396720000000016
121,41.0,-120.625,22.32824000000005
122,41.0,-120.0,22.519600000000025
123,41.5,-123.75,23.9837
124,41.5,-123.125,23.205560000000048
125,41.5,-122.5,23.317530000000037
126,41.5,-121.875,21.766050000000007
127,41.5,-121.25,22.482700000000023
128,41.5,-120.625,22.639120000000048
129,41.5,-120.0,22.334040000000016
130,42.0,-123.125,22.42556000000002
131,42.0,-122.5,22.565600000000018
132,42.0,-121.875,21.53430000000003
