Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,14.212060000000008
1,33.0,-116.25,16.55400000000003
2,33.0,-115.625,21.098569999999995
3,33.0,-115.0,20.98562000000004
4,33.5,-117.5,14.760000000000048
5,33.5,-116.875,13.123700000000042
6,33.5,-116.25,18.360100000000045
7,33.5,-115.625,20.227750000000015
8,33.5,-115.0,21.653380000000027
9,34.0,-118.125,15.839870000000019
10,34.0,-117.5,15.304960000000051
11,34.0,-116.875,13.959900000000005
12,34.0,-116.25,15.75717000000003
13,34.0,-115.625,19.650000000000034
14,34.0,-115.0,21.64240000000001
15,34.5,-120.0,15.874320000000012
16,34.5,-119.375,15.524200000000008
17,34.5,-118.75,15.20123000000001
18,34.5,-118.125,15.23257000000001
19,34.5,-117.5,14.012260000000026
20,34.5,-116.875,13.555930000000046
21,34.5,-116.25,16.60342000000003
22,34.5,-115.625,20.290340000000015
23,34.5,-115.0,19.728570000000047
24,35.0,-120.625,14.261770000000013
25,35.0,-120.0,15.145800000000008
26,35.0,-119.375,14.32430000000005
27,35.0,-118.75,13.499700000000018
28,35.0,-118.125,14.160300000000007
29,35.0,-117.5,15.74350000000004
30,35.0,-116.875,16.27117000000004
31,35.0,-116.25,18.866420000000005
32,35.0,-115.625,16.189080000000047
33,35.0,-115.0,16.836100000000044
34,35.5,-120.625,15.892629999999997
35,35.5,-120.0,16.981700000000046
36,35.5,-119.375,18.358540000000005
37,35.5,-118.75,14.835570000000018
38,35.5,-118.125,13.376670000000047
39,35.5,-117.5,17.349800000000016
40,35.5,-116.875,17.387900000000002
41,35.5,-116.25,18.37426000000005
42,35.5,-115.625,14.91885000000002
43,36.0,-121.25,13.760130000000004
44,36.0,-120.625,16.294550000000015
45,36.0,-120.0,17.832670000000007
46,36.0,-119.375,18.41577000000001
47,36.0,-118.75,12.865000000000009
48,36.0,-118.125,9.752920000000017
49,36.0,-117.5,14.942800000000034
50,36.0,-116.875,17.657600000000002
51,36.0,-116.25,17.176570000000027
52,36.5,-121.875,12.509820000000047
53,36.5,-121.25,13.164540000000045
54,36.5,-120.625,15.741330000000005
55,36.5,-120.0,17.696799999999996
56,36.5,-119.375,18.25920000000002
57,36.5,-118.75,9.654100000000028
58,36.5,-118.125,7.278250000000014
59,36.5,-117.5,14.895750000000021
60,36.5,-116.875,16.514700000000005
61,37.0,-121.875,13.01776000000001
62,37.0,-121.25,14.497550000000047
63,37.0,-120.625,16.66342000000003
64,37.0,-120.0,17.530880000000025
65,37.0,-119.375,13.76382000000001
66,37.0,-118.75,3.965940000000046
67,37.0,-118.125,6.974900000000048
68,37.0,-117.5,11.868920000000003
69,37.5,-121.875,13.215419999999995
70,37.5,-121.25,15.092160000000035
71,37.5,-120.625,16.998559999999998
72,37.5,-120.0,14.640680000000032
73,37.5,-119.375,5.8411800000000085
74,37.5,-118.75,1.926020000000051
75,37.5,-118.125,6.154100000000028
76,38.0,-122.5,14.028800000000047
77,38.0,-121.875,15.043020000000013
78,38.0,-121.25,16.04788000000002
79,38.0,-120.625,15.575199999999995
80,38.0,-120.0,9.582640000000026
81,38.0,-119.375,1.920220000000029
82,38.0,-118.75,3.5319200000000137
83,38.5,-123.125,14.296930000000032
84,38.5,-122.5,16.25594000000001
85,38.5,-121.875,17.827570000000037
86,38.5,-121.25,17.88040000000001
87,38.5,-120.625,13.80970000000002
88,38.5,-120.0,6.282900000000041
89,38.5,-119.375,4.024699999999996
90,39.0,-123.125,15.088369999999998
91,39.0,-122.5,16.852599999999995
92,39.0,-121.875,18.28887000000003
93,39.0,-121.25,17.67530000000005
94,39.0,-120.625,11.49526000000003
95,39.5,-123.75,12.7423
96,39.5,-123.125,13.421800000000019
97,39.5,-122.5,16.860929999999996
98,39.5,-121.875,18.226980000000026
99,39.5,-121.25,14.84805
100,39.5,-120.625,8.290400000000034
101,40.0,-123.75,12.204949999999997
102,40.0,-123.125,11.886000000000024
103,40.0,-122.5,16.072840000000042
104,40.0,-121.875,15.66760000000005
105,40.0,-121.25,9.93243000000001
106,40.0,-120.625,7.847530000000006
107,40.0,-120.0,8.399900000000002
108,40.5,-124.375,10.516530000000046
109,40.5,-123.75,10.754940000000033
110,40.5,-123.125,11.437000000000012
111,40.5,-122.5,15.386300000000006
112,40.5,-121.875,12.296700000000044
113,40.5,-121.25,6.7540200000000254
114,40.5,-120.625,7.532830000000047
115,40.5,-120.0,9.03630000000004
116,41.0,-123.75,10.690060000000017
117,41.0,-123.125,9.330200000000048
118,41.0,-122.5,10.123559999999998
119,41.0,-121.875,9.66903000000002
120,41.0,-121.25,8.698140000000024
121,41.0,-120.625,6.783140000000003
122,41.0,-120.0,6.483760000000018
123,41.5,-123.75,10.847280000000012
124,41.5,-123.125,8.243280000000027
125,41.5,-122.5,7.380400000000009
126,41.5,-121.875,6.261930000000007
127,41.5,-121.25,7.193900000000042
128,41.5,-120.625,7.315420000000017
129,41.5,-120.0,5.87115
130,42.0,-123.125,8.356200000000001
131,42.0,-122.5,7.554860000000019
132,42.0,-121.875,6.837700000000041
