Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.811000000000035
1,33.0,-116.25,20.75244000000004
2,33.0,-115.625,22.73590000000001
3,33.0,-115.0,21.793900000000008
4,33.5,-117.5,17.976650000000006
5,33.5,-116.875,17.446950000000015
6,33.5,-116.25,20.789360000000045
7,33.5,-115.625,20.257300000000043
8,33.5,-115.0,20.68228000000005
9,34.0,-118.125,18.23350000000005
10,34.0,-117.5,18.70270000000005
11,34.0,-116.875,17.83680000000004
12,34.0,-116.25,17.025660000000016
13,34.0,-115.625,18.43390000000005
14,34.0,-115.0,20.29420000000005
15,34.5,-120.0,15.446370000000002
16,34.5,-119.375,14.001640000000007
17,34.5,-118.75,13.598100000000043
18,34.5,-118.125,15.651120000000049
19,34.5,-117.5,14.90563000000003
20,34.5,-116.875,14.295470000000025
21,34.5,-116.25,15.970150000000046
22,34.5,-115.625,19.226920000000007
23,34.5,-115.0,18.984980000000007
24,35.0,-120.625,13.987000000000023
25,35.0,-120.0,11.39312000000001
26,35.0,-119.375,10.387699999999995
27,35.0,-118.75,10.719899999999996
28,35.0,-118.125,13.918080000000032
29,35.0,-117.5,15.135340000000042
30,35.0,-116.875,15.597280000000012
31,35.0,-116.25,17.34396000000004
32,35.0,-115.625,15.393600000000047
33,35.0,-115.0,16.100459999999998
34,35.5,-120.625,12.447630000000004
35,35.5,-120.0,11.124600000000044
36,35.5,-119.375,13.088200000000027
37,35.5,-118.75,12.663450000000012
38,35.5,-118.125,12.865660000000048
39,35.5,-117.5,15.329160000000002
40,35.5,-116.875,15.314660000000003
41,35.5,-116.25,16.685969999999998
42,35.5,-115.625,14.223100000000043
43,36.0,-121.25,12.202800000000025
44,36.0,-120.625,11.337980000000016
45,36.0,-120.0,11.601920000000009
46,36.0,-119.375,12.865400000000022
47,36.0,-118.75,12.783000000000015
48,36.0,-118.125,9.028070000000014
49,36.0,-117.5,12.912900000000036
50,36.0,-116.875,15.40936000000005
51,36.0,-116.25,16.399130000000014
52,36.5,-121.875,12.51248000000004
53,36.5,-121.25,10.490840000000048
54,36.5,-120.625,10.4735
55,36.5,-120.0,11.728780000000029
56,36.5,-119.375,13.80844000000002
57,36.5,-118.75,10.058100000000024
58,36.5,-118.125,7.107259999999997
59,36.5,-117.5,13.080930000000023
60,36.5,-116.875,14.892449999999997
61,37.0,-121.875,11.683860000000038
62,37.0,-121.25,10.905300000000013
63,37.0,-120.625,11.57280000000003
64,37.0,-120.0,12.762320000000043
65,37.0,-119.375,12.48230000000001
66,37.0,-118.75,4.065580000000011
67,37.0,-118.125,7.242600000000039
68,37.0,-117.5,10.071600000000046
69,37.5,-121.875,10.736320000000037
70,37.5,-121.25,10.492430000000011
71,37.5,-120.625,12.33978000000002
72,37.5,-120.0,12.437220000000025
73,37.5,-119.375,5.201780000000042
74,37.5,-118.75,2.7313200000000397
75,37.5,-118.125,6.189800000000048
76,38.0,-122.5,12.496360000000038
77,38.0,-121.875,10.887720000000002
78,38.0,-121.25,11.522270000000049
79,38.0,-120.625,12.123440000000016
80,38.0,-120.0,8.467650000000049
81,38.0,-119.375,1.74114000000003
82,38.0,-118.75,4.39276000000001
83,38.5,-123.125,11.637350000000026
84,38.5,-122.5,11.198050000000023
85,38.5,-121.875,10.832100000000024
86,38.5,-121.25,12.387720000000002
87,38.5,-120.625,10.36047000000002
88,38.5,-120.0,4.682730000000049
89,38.5,-119.375,3.1667700000000423
90,39.0,-123.125,10.587150000000008
91,39.0,-122.5,9.860220000000028
92,39.0,-121.875,11.127499999999998
93,39.0,-121.25,11.589800000000023
94,39.0,-120.625,6.929250000000025
95,39.5,-123.75,10.296230000000037
96,39.5,-123.125,8.439140000000009
97,39.5,-122.5,9.657560000000046
98,39.5,-121.875,12.048850000000016
99,39.5,-121.25,9.15560000000005
100,39.5,-120.625,3.1119300000000294
101,40.0,-123.75,8.518580000000043
102,40.0,-123.125,6.039850000000001
103,40.0,-122.5,8.775450000000035
104,40.0,-121.875,9.817560000000014
105,40.0,-121.25,3.8176200000000335
106,40.0,-120.625,1.2354700000000207
107,40.0,-120.0,1.7299399999999991
108,40.5,-124.375,9.513670000000047
109,40.5,-123.75,6.649130000000014
110,40.5,-123.125,5.37480000000005
111,40.5,-122.5,8.511160000000018
112,40.5,-121.875,5.503780000000006
113,40.5,-121.25,0.4779300000000148
114,40.5,-120.625,0.8976700000000051
115,40.5,-120.0,2.130520000000047
116,41.0,-123.75,6.230800000000045
117,41.0,-123.125,2.797050000000013
118,41.0,-122.5,3.723320000000001
119,41.0,-121.875,2.7221600000000308
120,41.0,-121.25,2.5432400000000257
121,41.0,-120.625,0.1706800000000043
122,41.0,-120.0,-0.0546999999999684
123,41.5,-123.75,5.150869999999998
124,41.5,-123.125,1.9046000000000165
125,41.5,-122.5,0.8184400000000096
126,41.5,-121.875,-0.6497299999999768
127,41.5,-121.25,0.6388200000000097
128,41.5,-120.625,0.5703700000000254
129,41.5,-120.0,-0.4441299999999728
130,42.0,-123.125,1.689200000000028
131,42.0,-122.5,0.2884800000000496
132,42.0,-121.875,-0.2812999999999874
