Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.994439999999996
1,33.0,-116.25,18.715480000000014
2,33.0,-115.625,23.615350000000035
3,33.0,-115.0,23.5804
4,33.5,-117.5,17.801720000000046
5,33.5,-116.875,14.52764000000002
6,33.5,-116.25,19.605680000000007
7,33.5,-115.625,21.947080000000028
8,33.5,-115.0,23.548670000000016
9,34.0,-118.125,17.17584000000005
10,34.0,-117.5,16.530400000000043
11,34.0,-116.875,14.836150000000032
12,34.0,-116.25,16.62097
13,34.0,-115.625,20.995400000000014
14,34.0,-115.0,23.52343000000002
15,34.5,-120.0,15.859860000000026
16,34.5,-119.375,14.212030000000029
17,34.5,-118.75,14.778560000000027
18,34.5,-118.125,15.494619999999998
19,34.5,-117.5,14.261960000000045
20,34.5,-116.875,14.36710000000005
21,34.5,-116.25,17.869380000000035
22,34.5,-115.625,21.64587
23,34.5,-115.0,21.910270000000025
24,35.0,-120.625,15.296320000000035
25,35.0,-120.0,13.519530000000032
26,35.0,-119.375,13.22670000000005
27,35.0,-118.75,12.562220000000025
28,35.0,-118.125,13.762200000000009
29,35.0,-117.5,15.88372000000004
30,35.0,-116.875,16.926080000000013
31,35.0,-116.25,19.85436000000004
32,35.0,-115.625,17.431020000000046
33,35.0,-115.0,19.54708000000005
34,35.5,-120.625,15.371270000000038
35,35.5,-120.0,15.571529999999996
36,35.5,-119.375,17.959339999999997
37,35.5,-118.75,13.537869999999998
38,35.5,-118.125,12.009270000000017
39,35.5,-117.5,16.228200000000015
40,35.5,-116.875,17.233270000000005
41,35.5,-116.25,19.08110000000005
42,35.5,-115.625,16.271230000000003
43,36.0,-121.25,14.717280000000017
44,36.0,-120.625,15.308770000000038
45,36.0,-120.0,17.32280000000003
46,36.0,-119.375,18.62432000000001
47,36.0,-118.75,11.283000000000015
48,36.0,-118.125,7.602779999999996
49,36.0,-117.5,14.443140000000028
50,36.0,-116.875,18.4615
51,36.0,-116.25,18.79570000000001
52,36.5,-121.875,15.28000000000003
53,36.5,-121.25,14.018000000000027
54,36.5,-120.625,14.93667000000005
55,36.5,-120.0,17.519900000000007
56,36.5,-119.375,17.18246000000005
57,36.5,-118.75,7.263850000000048
58,36.5,-118.125,5.58184
59,36.5,-117.5,16.029960000000017
60,36.5,-116.875,19.151730000000043
61,37.0,-121.875,15.072750000000042
62,37.0,-121.25,15.08737000000002
63,37.0,-120.625,16.57507000000004
64,37.0,-120.0,16.55074000000002
65,37.0,-119.375,11.708030000000008
66,37.0,-118.75,2.79928000000001
67,37.0,-118.125,7.420100000000048
68,37.0,-117.5,14.350180000000025
69,37.5,-121.875,14.906600000000026
70,37.5,-121.25,15.316370000000006
71,37.5,-120.625,16.441400000000044
72,37.5,-120.0,12.801080000000011
73,37.5,-119.375,4.572170000000028
74,37.5,-118.75,2.298969999999997
75,37.5,-118.125,8.645200000000045
76,38.0,-122.5,15.17733000000004
77,38.0,-121.875,15.503720000000044
78,38.0,-121.25,15.971339999999998
79,38.0,-120.625,13.857000000000028
80,38.0,-120.0,7.546379999999999
81,38.0,-119.375,1.4904700000000162
82,38.0,-118.75,5.087300000000028
83,38.5,-123.125,14.70437000000004
84,38.5,-122.5,14.59277000000003
85,38.5,-121.875,15.94457
86,38.5,-121.25,15.695640000000026
87,38.5,-120.625,11.076040000000036
88,38.5,-120.0,4.749300000000005
89,38.5,-119.375,3.98275000000001
90,39.0,-123.125,12.919500000000028
91,39.0,-122.5,14.225120000000004
92,39.0,-121.875,16.606960000000015
93,39.0,-121.25,14.81976000000003
94,39.0,-120.625,8.775320000000022
95,39.5,-123.75,13.570550000000026
96,39.5,-123.125,10.238980000000026
97,39.5,-122.5,15.16497000000004
98,39.5,-121.875,16.69100000000003
99,39.5,-121.25,12.133800000000008
100,39.5,-120.625,6.985960000000034
101,40.0,-123.75,12.304250000000025
102,40.0,-123.125,8.75875000000002
103,40.0,-122.5,15.195730000000026
104,40.0,-121.875,14.37927000000002
105,40.0,-121.25,8.282770000000028
106,40.0,-120.625,7.12945000000002
107,40.0,-120.0,8.124720000000025
108,40.5,-124.375,14.895870000000002
109,40.5,-123.75,10.918270000000009
110,40.5,-123.125,8.831780000000037
111,40.5,-122.5,14.360100000000044
112,40.5,-121.875,11.33856000000003
113,40.5,-121.25,6.046960000000013
114,40.5,-120.625,7.160030000000006
115,40.5,-120.0,8.815600000000018
116,41.0,-123.75,10.744320000000016
117,41.0,-123.125,7.067560000000015
118,41.0,-122.5,10.04113000000001
119,41.0,-121.875,10.27496000000002
120,41.0,-121.25,8.104120000000023
121,41.0,-120.625,5.976620000000025
122,41.0,-120.0,6.097560000000044
123,41.5,-123.75,10.27000000000004
124,41.5,-123.125,7.110740000000021
125,41.5,-122.5,7.333600000000047
126,41.5,-121.875,6.981040000000007
127,41.5,-121.25,7.546199999999999
128,41.5,-120.625,6.633420000000001
129,41.5,-120.0,5.68365
130,42.0,-123.125,7.741200000000049
131,42.0,-122.5,7.407340000000033
132,42.0,-121.875,6.541740000000004
