Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,25.852559999999983
1,33.0,-116.25,31.469749999999976
2,33.0,-115.625,34.79204999999999
3,33.0,-115.0,33.003840000000025
4,33.5,-117.5,22.035299999999975
5,33.5,-116.875,26.79484999999997
6,33.5,-116.25,32.871099999999984
7,33.5,-115.625,32.59917999999999
8,33.5,-115.0,33.16270000000003
9,34.0,-118.125,23.858119999999985
10,34.0,-117.5,26.77104999999997
11,34.0,-116.875,28.78401999999997
12,34.0,-116.25,31.36723999999998
13,34.0,-115.625,33.05894999999998
14,34.0,-115.0,34.00041999999999
15,34.5,-120.0,23.97180000000003
16,34.5,-119.375,26.553669999999983
17,34.5,-118.75,26.791769999999985
18,34.5,-118.125,27.59953999999999
19,34.5,-117.5,27.96757999999997
20,34.5,-116.875,29.052849999999975
21,34.5,-116.25,32.239919999999984
22,34.5,-115.625,34.543019999999984
23,34.5,-115.0,33.35815000000002
24,35.0,-120.625,19.355339999999984
25,35.0,-120.0,24.37147999999999
26,35.0,-119.375,24.96070000000003
27,35.0,-118.75,24.634199999999964
28,35.0,-118.125,26.58766999999997
29,35.0,-117.5,28.54389999999998
30,35.0,-116.875,30.14489999999998
31,35.0,-116.25,33.265469999999965
32,35.0,-115.625,31.09813999999997
33,35.0,-115.0,31.807499999999976
34,35.5,-120.625,23.286980000000028
35,35.5,-120.0,25.57747999999998
36,35.5,-119.375,27.908619999999985
37,35.5,-118.75,24.684499999999986
38,35.5,-118.125,25.694499999999977
39,35.5,-117.5,29.50285999999997
40,35.5,-116.875,29.999439999999964
41,35.5,-116.25,32.47124999999997
42,35.5,-115.625,31.091499999999968
43,36.0,-121.25,20.72453999999999
44,36.0,-120.625,25.352299999999985
45,36.0,-120.0,26.320699999999988
46,36.0,-119.375,28.029319999999984
47,36.0,-118.75,24.272329999999982
48,36.0,-118.125,22.38206999999997
49,36.0,-117.5,27.858600000000024
50,36.0,-116.875,31.017569999999974
51,36.0,-116.25,32.652829999999966
52,36.5,-121.875,14.09414000000004
53,36.5,-121.25,19.56699999999998
54,36.5,-120.625,23.67161999999999
55,36.5,-120.0,25.35911999999999
56,36.5,-119.375,27.875399999999985
57,36.5,-118.75,21.690669999999983
58,36.5,-118.125,19.83892000000003
59,36.5,-117.5,28.696679999999983
60,36.5,-116.875,31.40782999999999
61,37.0,-121.875,15.053429999999992
62,37.0,-121.25,19.887229999999988
63,37.0,-120.625,22.81425999999999
64,37.0,-120.0,25.655239999999964
65,37.0,-119.375,25.650379999999984
66,37.0,-118.75,16.42686999999995
67,37.0,-118.125,21.262800000000027
68,37.0,-117.5,27.701779999999985
69,37.5,-121.875,15.46324999999996
70,37.5,-121.25,20.149099999999976
71,37.5,-120.625,23.62609999999998
72,37.5,-120.0,25.345759999999984
73,37.5,-119.375,19.200429999999983
74,37.5,-118.75,16.176199999999994
75,37.5,-118.125,22.707329999999985
76,38.0,-122.5,14.50282999999996
77,38.0,-121.875,16.481899999999996
78,38.0,-121.25,20.164969999999983
79,38.0,-120.625,23.594929999999977
80,38.0,-120.0,22.458519999999965
81,38.0,-119.375,16.70666
82,38.0,-118.75,20.058599999999984
83,38.5,-123.125,16.39056000000005
84,38.5,-122.5,20.19579999999999
85,38.5,-121.875,20.39436999999998
86,38.5,-121.25,22.15957000000003
87,38.5,-120.625,24.116799999999984
88,38.5,-120.0,19.943480000000022
89,38.5,-119.375,19.548179999999974
90,39.0,-123.125,22.301699999999983
91,39.0,-122.5,26.01494999999997
92,39.0,-121.875,24.660000000000025
93,39.0,-121.25,24.36909999999997
94,39.0,-120.625,23.663749999999965
95,39.5,-123.75,16.546959999999956
96,39.5,-123.125,24.28109999999998
97,39.5,-122.5,28.042659999999984
98,39.5,-121.875,27.078059999999965
99,39.5,-121.25,25.844899999999967
100,39.5,-120.625,21.399069999999966
101,40.0,-123.75,19.58696999999998
102,40.0,-123.125,24.90179999999998
103,40.0,-122.5,28.66360000000003
104,40.0,-121.875,28.250939999999986
105,40.0,-121.25,23.43499999999997
106,40.0,-120.625,21.71471999999997
107,40.0,-120.0,22.894680000000022
108,40.5,-124.375,13.301320000000032
109,40.5,-123.75,21.003169999999983
110,40.5,-123.125,25.300299999999964
111,40.5,-122.5,28.88167999999999
112,40.5,-121.875,26.38889999999998
113,40.5,-121.25,21.55482999999998
114,40.5,-120.625,22.806999999999988
115,40.5,-120.0,24.688649999999967
116,41.0,-123.75,19.389580000000024
117,41.0,-123.125,24.383359999999985
118,41.0,-122.5,26.079579999999964
119,41.0,-121.875,25.461359999999985
120,41.0,-121.25,24.215799999999973
121,41.0,-120.625,22.322870000000023
122,41.0,-120.0,22.173579999999987
123,41.5,-123.75,20.06126999999998
124,41.5,-123.125,24.35128000000003
125,41.5,-122.5,24.751179999999977
126,41.5,-121.875,22.861799999999988
127,41.5,-121.25,23.13235000000003
128,41.5,-120.625,22.795999999999964
129,41.5,-120.0,21.795979999999982
130,42.0,-123.125,23.62382999999997
131,42.0,-122.5,24.548149999999964
132,42.0,-121.875,23.110199999999963
