Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,22.821039999999982
1,33.0,-116.25,29.495019999999982
2,33.0,-115.625,33.85669999999999
3,33.0,-115.0,31.711850000000027
4,33.5,-117.5,20.90636999999998
5,33.5,-116.875,23.270839999999964
6,33.5,-116.25,31.843929999999972
7,33.5,-115.625,32.424829999999986
8,33.5,-115.0,32.04045999999997
9,34.0,-118.125,22.431699999999978
10,34.0,-117.5,24.86705999999998
11,34.0,-116.875,25.778740000000028
12,34.0,-116.25,30.25449999999998
13,34.0,-115.625,32.99369999999999
14,34.0,-115.0,33.420949999999976
15,34.5,-120.0,22.649039999999985
16,34.5,-119.375,28.308159999999987
17,34.5,-118.75,27.116899999999987
18,34.5,-118.125,26.942999999999984
19,34.5,-117.5,26.487450000000024
20,34.5,-116.875,27.00682999999998
21,34.5,-116.25,31.061939999999964
22,34.5,-115.625,33.87755999999999
23,34.5,-115.0,33.07329999999999
24,35.0,-120.625,17.334899999999976
25,35.0,-120.0,23.826839999999976
26,35.0,-119.375,27.26796999999999
27,35.0,-118.75,26.22216000000003
28,35.0,-118.125,26.451959999999985
29,35.0,-117.5,28.55974999999998
30,35.0,-116.875,29.803219999999982
31,35.0,-116.25,32.824760000000026
32,35.0,-115.625,30.726800000000026
33,35.0,-115.0,32.01159999999999
34,35.5,-120.625,21.011000000000024
35,35.5,-120.0,25.261439999999965
36,35.5,-119.375,29.507229999999964
37,35.5,-118.75,26.587879999999984
38,35.5,-118.125,24.99539999999999
39,35.5,-117.5,29.860959999999977
40,35.5,-116.875,30.541699999999963
41,35.5,-116.25,32.44309999999999
42,35.5,-115.625,30.34206999999998
43,36.0,-121.25,20.64433999999997
44,36.0,-120.625,26.21070000000003
45,36.0,-120.0,29.025019999999984
46,36.0,-119.375,30.216459999999984
47,36.0,-118.75,25.215839999999986
48,36.0,-118.125,22.39546999999999
49,36.0,-117.5,29.927900000000022
50,36.0,-116.875,32.85252999999997
51,36.0,-116.25,32.916859999999986
52,36.5,-121.875,15.178579999999954
53,36.5,-121.25,19.791699999999963
54,36.5,-120.625,26.022519999999986
55,36.5,-120.0,29.20640000000003
56,36.5,-119.375,31.15579999999997
57,36.5,-118.75,21.846199999999982
58,36.5,-118.125,20.30894999999998
59,36.5,-117.5,31.653159999999986
60,36.5,-116.875,33.92564999999999
61,37.0,-121.875,15.524959999999965
62,37.0,-121.25,20.791499999999985
63,37.0,-120.625,25.447929999999985
64,37.0,-120.0,28.87657999999999
65,37.0,-119.375,26.461239999999975
66,37.0,-118.75,15.77328
67,37.0,-118.125,21.70644999999999
68,37.0,-117.5,30.172239999999988
69,37.5,-121.875,15.542229999999961
70,37.5,-121.25,21.719599999999986
71,37.5,-120.625,26.263799999999975
72,37.5,-120.0,26.305050000000023
73,37.5,-119.375,17.84439999999998
74,37.5,-118.75,15.934169999999995
75,37.5,-118.125,23.683280000000025
76,38.0,-122.5,14.093320000000006
77,38.0,-121.875,16.821470000000033
78,38.0,-121.25,21.417959999999965
79,38.0,-120.625,24.238819999999976
80,38.0,-120.0,21.12126999999998
81,38.0,-119.375,14.755730000000028
82,38.0,-118.75,18.961099999999988
83,38.5,-123.125,14.288449999999955
84,38.5,-122.5,17.313039999999972
85,38.5,-121.875,19.625899999999973
86,38.5,-121.25,21.962579999999974
87,38.5,-120.625,22.25587999999999
88,38.5,-120.0,17.51652999999999
89,38.5,-119.375,17.648299999999978
90,39.0,-123.125,16.623680000000036
91,39.0,-122.5,22.02177999999998
92,39.0,-121.875,23.63299999999998
93,39.0,-121.25,23.29290000000003
94,39.0,-120.625,20.438679999999977
95,39.5,-123.75,14.010030000000029
96,39.5,-123.125,17.616629999999986
97,39.5,-122.5,25.62402000000003
98,39.5,-121.875,25.86311999999998
99,39.5,-121.25,22.83293999999998
100,39.5,-120.625,18.530569999999983
101,40.0,-123.75,15.502899999999954
102,40.0,-123.125,17.50413999999998
103,40.0,-122.5,27.247299999999967
104,40.0,-121.875,24.94010000000003
105,40.0,-121.25,19.685419999999965
106,40.0,-120.625,18.563300000000027
107,40.0,-120.0,20.47849999999997
108,40.5,-124.375,13.034779999999955
109,40.5,-123.75,15.982169999999996
110,40.5,-123.125,18.973439999999982
111,40.5,-122.5,27.176799999999986
112,40.5,-121.875,23.261829999999975
113,40.5,-121.25,17.985220000000027
114,40.5,-120.625,19.67810000000003
115,40.5,-120.0,21.850979999999964
116,41.0,-123.75,15.814400000000035
117,41.0,-123.125,18.434079999999966
118,41.0,-122.5,22.969100000000026
119,41.0,-121.875,22.033470000000023
120,41.0,-121.25,20.91579999999999
121,41.0,-120.625,19.624319999999983
122,41.0,-120.0,20.42396999999997
123,41.5,-123.75,16.062220000000025
124,41.5,-123.125,18.32012000000003
125,41.5,-122.5,20.69026999999997
126,41.5,-121.875,18.845099999999974
127,41.5,-121.25,20.344629999999967
128,41.5,-120.625,20.435849999999988
129,41.5,-120.0,20.216799999999978
130,42.0,-123.125,18.581200000000024
131,42.0,-122.5,19.204429999999974
132,42.0,-121.875,18.71519999999998
