Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.5822
1,33.0,-116.25,15.121820000000014
2,33.0,-115.625,20.65900000000005
3,33.0,-115.0,20.69073000000003
4,33.5,-117.5,12.9461
5,33.5,-116.875,10.280820000000006
6,33.5,-116.25,16.32080000000002
7,33.5,-115.625,19.19670000000002
8,33.5,-115.0,20.855200000000025
9,34.0,-118.125,11.661429999999996
10,34.0,-117.5,11.626950000000022
11,34.0,-116.875,10.20700000000005
12,34.0,-116.25,14.16876000000002
13,34.0,-115.625,19.440240000000017
14,34.0,-115.0,21.86413000000005
15,34.5,-120.0,10.631340000000025
16,34.5,-119.375,10.741630000000043
17,34.5,-118.75,11.734860000000026
18,34.5,-118.125,10.912900000000036
19,34.5,-117.5,10.419730000000015
20,34.5,-116.875,11.11450000000002
21,34.5,-116.25,15.766560000000029
22,34.5,-115.625,20.48794000000004
23,34.5,-115.0,21.173580000000012
24,35.0,-120.625,10.791070000000047
25,35.0,-120.0,9.176930000000027
26,35.0,-119.375,11.790220000000032
27,35.0,-118.75,11.725520000000015
28,35.0,-118.125,11.388540000000036
29,35.0,-117.5,12.869259999999995
30,35.0,-116.875,14.150080000000004
31,35.0,-116.25,18.024130000000014
32,35.0,-115.625,16.630100000000027
33,35.0,-115.0,19.28185000000002
34,35.5,-120.625,10.343620000000044
35,35.5,-120.0,11.380730000000028
36,35.5,-119.375,15.053250000000048
37,35.5,-118.75,10.927760000000037
38,35.5,-118.125,8.689080000000047
39,35.5,-117.5,13.364599999999996
40,35.5,-116.875,14.609860000000026
41,35.5,-116.25,17.188350000000014
42,35.5,-115.625,14.955380000000048
43,36.0,-121.25,10.315600000000018
44,36.0,-120.625,11.527800000000012
45,36.0,-120.0,13.924950000000024
46,36.0,-119.375,15.458500000000017
47,36.0,-118.75,8.540580000000034
48,36.0,-118.125,4.8431000000000495
49,36.0,-117.5,12.607720000000027
50,36.0,-116.875,16.43270000000001
51,36.0,-116.25,16.880550000000028
52,36.5,-121.875,10.999750000000006
53,36.5,-121.25,9.84540000000004
54,36.5,-120.625,12.04955000000001
55,36.5,-120.0,14.94213000000002
56,36.5,-119.375,14.79200000000003
57,36.5,-118.75,4.224100000000021
58,36.5,-118.125,2.64196000000004
59,36.5,-117.5,14.791100000000029
60,36.5,-116.875,17.949700000000007
61,37.0,-121.875,10.466300000000048
62,37.0,-121.25,10.895350000000008
63,37.0,-120.625,13.343000000000018
64,37.0,-120.0,14.27215000000001
65,37.0,-119.375,8.522940000000006
66,37.0,-118.75,-0.967960000000005
67,37.0,-118.125,5.085380000000043
68,37.0,-117.5,14.195120000000031
69,37.5,-121.875,10.165160000000014
70,37.5,-121.25,11.52334000000002
71,37.5,-120.625,13.44920000000002
72,37.5,-120.0,10.20840000000004
73,37.5,-119.375,0.3012600000000134
74,37.5,-118.75,-0.8643599999999765
75,37.5,-118.125,7.481200000000001
76,38.0,-122.5,10.303340000000048
77,38.0,-121.875,10.809780000000046
78,38.0,-121.25,12.311120000000017
79,38.0,-120.625,10.560600000000022
80,38.0,-120.0,3.81268
81,38.0,-119.375,-2.338449999999966
82,38.0,-118.75,3.0969200000000114
83,38.5,-123.125,9.163080000000036
84,38.5,-122.5,9.074150000000031
85,38.5,-121.875,11.327400000000011
86,38.5,-121.25,11.935270000000004
87,38.5,-120.625,7.14187000000004
88,38.5,-120.0,0.5982600000000389
89,38.5,-119.375,1.377900000000011
90,39.0,-123.125,7.144620000000032
91,39.0,-122.5,8.498530000000017
92,39.0,-121.875,12.03307000000001
93,39.0,-121.25,10.67715000000004
94,39.0,-120.625,4.180050000000051
95,39.5,-123.75,8.391230000000007
96,39.5,-123.125,4.570300000000032
97,39.5,-122.5,9.455129999999995
98,39.5,-121.875,12.282600000000002
99,39.5,-121.25,7.6907300000000305
100,39.5,-120.625,1.622920000000022
101,40.0,-123.75,6.709950000000049
102,40.0,-123.125,3.044200000000046
103,40.0,-122.5,10.20956000000001
104,40.0,-121.875,9.657219999999995
105,40.0,-121.25,2.923969999999997
106,40.0,-120.625,1.756400000000042
107,40.0,-120.0,4.080070000000035
108,40.5,-124.375,9.311180000000036
109,40.5,-123.75,5.154100000000028
110,40.5,-123.125,3.3895500000000425
111,40.5,-122.5,9.17532
112,40.5,-121.875,6.426020000000051
113,40.5,-121.25,1.0308800000000249
114,40.5,-120.625,2.5177600000000098
115,40.5,-120.0,4.644530000000032
116,41.0,-123.75,5.121800000000008
117,41.0,-123.125,2.1289600000000064
118,41.0,-122.5,4.419669999999996
119,41.0,-121.875,4.538780000000031
120,41.0,-121.25,3.494799999999998
121,41.0,-120.625,2.209040000000016
122,41.0,-120.0,2.578970000000026
123,41.5,-123.75,4.32650000000001
124,41.5,-123.125,2.116900000000044
125,41.5,-122.5,3.008540000000039
126,41.5,-121.875,1.838400000000036
127,41.5,-121.25,2.80540000000002
128,41.5,-120.625,2.7694000000000187
129,41.5,-120.0,2.514760000000024
130,42.0,-123.125,2.697750000000042
131,42.0,-122.5,3.2711000000000467
132,42.0,-121.875,2.5733600000000365
