Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,27.850180000000023
1,33.0,-116.25,31.305170000000032
2,33.0,-115.625,34.47143
3,33.0,-115.0,32.13906000000003
4,33.5,-117.5,25.246200000000044
5,33.5,-116.875,27.21758
6,33.5,-116.25,32.12100000000004
7,33.5,-115.625,31.686030000000017
8,33.5,-115.0,31.803740000000005
9,34.0,-118.125,26.144900000000007
10,34.0,-117.5,27.637800000000027
11,34.0,-116.875,27.018850000000043
12,34.0,-116.25,29.906600000000022
13,34.0,-115.625,31.69085000000001
14,34.0,-115.0,32.36706000000004
15,34.5,-120.0,24.32128
16,34.5,-119.375,28.629400000000032
17,34.5,-118.75,28.914360000000045
18,34.5,-118.125,28.785240000000044
19,34.5,-117.5,27.78246000000001
20,34.5,-116.875,27.93127000000004
21,34.5,-116.25,31.595150000000046
22,34.5,-115.625,33.12017000000003
23,34.5,-115.0,31.768430000000023
24,35.0,-120.625,18.73013000000003
25,35.0,-120.0,25.17013000000003
26,35.0,-119.375,28.3501
27,35.0,-118.75,27.934470000000037
28,35.0,-118.125,28.66393000000005
29,35.0,-117.5,30.05844000000002
30,35.0,-116.875,31.084280000000035
31,35.0,-116.25,33.81402000000003
32,35.0,-115.625,29.72228000000001
33,35.0,-115.0,30.110040000000023
34,35.5,-120.625,20.56620000000004
35,35.5,-120.0,25.75640000000004
36,35.5,-119.375,30.030970000000025
37,35.5,-118.75,27.469840000000037
38,35.5,-118.125,27.381680000000017
39,35.5,-117.5,31.271100000000047
40,35.5,-116.875,31.89324000000005
41,35.5,-116.25,33.83853000000005
42,35.5,-115.625,30.112180000000023
43,36.0,-121.25,21.7131
44,36.0,-120.625,25.53042000000005
45,36.0,-120.0,28.55746000000005
46,36.0,-119.375,30.45464000000004
47,36.0,-118.75,26.804130000000043
48,36.0,-118.125,24.053600000000017
49,36.0,-117.5,30.15038000000004
50,36.0,-116.875,33.276400000000024
51,36.0,-116.25,33.97024000000005
52,36.5,-121.875,14.778130000000033
53,36.5,-121.25,22.184630000000027
54,36.5,-120.625,27.662440000000004
55,36.5,-120.0,30.147640000000024
56,36.5,-119.375,31.49510000000004
57,36.5,-118.75,23.91052000000002
58,36.5,-118.125,22.156600000000022
59,36.5,-117.5,31.77914000000004
60,36.5,-116.875,33.957100000000025
61,37.0,-121.875,16.511130000000037
62,37.0,-121.25,22.201040000000035
63,37.0,-120.625,26.69128000000001
64,37.0,-120.0,29.507600000000025
65,37.0,-119.375,27.990530000000035
66,37.0,-118.75,18.692350000000037
67,37.0,-118.125,24.21066000000002
68,37.0,-117.5,30.13094000000001
69,37.5,-121.875,17.442930000000047
70,37.5,-121.25,23.622670000000028
71,37.5,-120.625,27.59313000000003
72,37.5,-120.0,27.88650000000001
73,37.5,-119.375,21.71252000000004
74,37.5,-118.75,18.797240000000045
75,37.5,-118.125,24.59692000000001
76,38.0,-122.5,15.14984000000004
77,38.0,-121.875,17.494600000000048
78,38.0,-121.25,22.513940000000048
79,38.0,-120.625,26.078450000000032
80,38.0,-120.0,24.79693000000003
81,38.0,-119.375,18.84753000000001
82,38.0,-118.75,21.26794000000001
83,38.5,-123.125,14.873130000000003
84,38.5,-122.5,20.10497000000004
85,38.5,-121.875,22.320550000000026
86,38.5,-121.25,24.198140000000024
87,38.5,-120.625,25.977900000000037
88,38.5,-120.0,22.388800000000003
89,38.5,-119.375,20.37838000000005
90,39.0,-123.125,22.302200000000028
91,39.0,-122.5,26.18493000000001
92,39.0,-121.875,27.12316000000004
93,39.0,-121.25,27.072230000000047
94,39.0,-120.625,26.233480000000043
95,39.5,-123.75,17.091800000000035
96,39.5,-123.125,25.889700000000005
97,39.5,-122.5,29.532770000000028
98,39.5,-121.875,29.51672000000002
99,39.5,-121.25,28.059870000000046
100,39.5,-120.625,24.6884
101,40.0,-123.75,20.14960000000002
102,40.0,-123.125,26.424040000000048
103,40.0,-122.5,30.697500000000048
104,40.0,-121.875,30.075980000000012
105,40.0,-121.25,26.31194000000005
106,40.0,-120.625,24.97740000000005
107,40.0,-120.0,25.379400000000032
108,40.5,-124.375,13.767660000000037
109,40.5,-123.75,23.611050000000034
110,40.5,-123.125,27.127340000000004
111,40.5,-122.5,30.843560000000025
112,40.5,-121.875,28.62612000000001
113,40.5,-121.25,23.82280000000003
114,40.5,-120.625,25.176140000000032
115,40.5,-120.0,26.713300000000004
116,41.0,-123.75,22.750050000000044
117,41.0,-123.125,26.28546
118,41.0,-122.5,27.39025000000004
119,41.0,-121.875,27.632930000000044
120,41.0,-121.25,25.428030000000035
121,41.0,-120.625,23.567440000000037
122,41.0,-120.0,24.05203
123,41.5,-123.75,22.924980000000005
124,41.5,-123.125,26.31310000000002
125,41.5,-122.5,26.370400000000014
126,41.5,-121.875,24.92123000000004
127,41.5,-121.25,24.735160000000008
128,41.5,-120.625,23.78765000000004
129,41.5,-120.0,23.55343000000005
130,42.0,-123.125,25.65368000000001
131,42.0,-122.5,26.01907
132,42.0,-121.875,24.729460000000017
