Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,22.164420000000007
1,33.0,-116.25,26.24938000000003
2,33.0,-115.625,30.080930000000023
3,33.0,-115.0,28.45306000000005
4,33.5,-117.5,20.560450000000003
5,33.5,-116.875,22.493130000000008
6,33.5,-116.25,28.718000000000018
7,33.5,-115.625,29.076400000000035
8,33.5,-115.0,29.08447000000001
9,34.0,-118.125,21.570370000000025
10,34.0,-117.5,23.317930000000047
11,34.0,-116.875,24.50665000000004
12,34.0,-116.25,26.91995000000003
13,34.0,-115.625,29.420900000000017
14,34.0,-115.0,30.18844000000001
15,34.5,-120.0,22.943100000000012
16,34.5,-119.375,23.176260000000013
17,34.5,-118.75,22.63140000000004
18,34.5,-118.125,24.180319999999995
19,34.5,-117.5,24.46456000000001
20,34.5,-116.875,25.004500000000007
21,34.5,-116.25,27.926199999999994
22,34.5,-115.625,30.23810000000003
23,34.5,-115.0,29.759550000000047
24,35.0,-120.625,22.47726
25,35.0,-120.0,24.25463000000002
26,35.0,-119.375,23.26388000000003
27,35.0,-118.75,22.18470000000002
28,35.0,-118.125,23.64593000000002
29,35.0,-117.5,25.69634000000002
30,35.0,-116.875,26.736320000000035
31,35.0,-116.25,29.224630000000047
32,35.0,-115.625,27.408500000000004
33,35.0,-115.0,28.14398
34,35.5,-120.625,25.015800000000013
35,35.5,-120.0,25.467600000000004
36,35.5,-119.375,26.72976
37,35.5,-118.75,24.034080000000017
38,35.5,-118.125,23.2312
39,35.5,-117.5,26.95452
40,35.5,-116.875,27.49743000000001
41,35.5,-116.25,29.30752000000001
42,35.5,-115.625,26.81280000000004
43,36.0,-121.25,22.935450000000003
44,36.0,-120.625,24.93212
45,36.0,-120.0,25.706380000000024
46,36.0,-119.375,26.677670000000035
47,36.0,-118.75,23.28887000000003
48,36.0,-118.125,19.497920000000025
49,36.0,-117.5,25.01095000000004
50,36.0,-116.875,28.63094000000001
51,36.0,-116.25,29.18246000000005
52,36.5,-121.875,18.89718000000005
53,36.5,-121.25,22.483450000000005
54,36.5,-120.625,24.10336000000001
55,36.5,-120.0,25.326070000000016
56,36.5,-119.375,27.139700000000005
57,36.5,-118.75,19.270260000000007
58,36.5,-118.125,16.41094000000004
59,36.5,-117.5,25.43163000000004
60,36.5,-116.875,28.01507000000004
61,37.0,-121.875,20.58193
62,37.0,-121.25,22.946650000000037
63,37.0,-120.625,24.73290000000003
64,37.0,-120.0,25.8956
65,37.0,-119.375,23.43353000000002
66,37.0,-118.75,13.913540000000012
67,37.0,-118.125,17.280400000000043
68,37.0,-117.5,23.310540000000003
69,37.5,-121.875,22.009820000000047
70,37.5,-121.25,23.872250000000008
71,37.5,-120.625,25.48382000000004
72,37.5,-120.0,24.30364000000003
73,37.5,-119.375,16.071529999999996
74,37.5,-118.75,12.638419999999996
75,37.5,-118.125,17.255179999999996
76,38.0,-122.5,23.30065000000002
77,38.0,-121.875,25.234920000000045
78,38.0,-121.25,26.58770000000004
79,38.0,-120.625,25.36102
80,38.0,-120.0,19.748440000000016
81,38.0,-119.375,12.461630000000014
82,38.0,-118.75,14.109430000000032
83,38.5,-123.125,22.57284000000004
84,38.5,-122.5,25.144650000000013
85,38.5,-121.875,27.09590000000003
86,38.5,-121.25,28.467250000000035
87,38.5,-120.625,23.763180000000037
88,38.5,-120.0,15.869870000000049
89,38.5,-119.375,13.425160000000004
90,39.0,-123.125,22.772880000000043
91,39.0,-122.5,24.201170000000047
92,39.0,-121.875,27.2029
93,39.0,-121.25,27.852720000000037
94,39.0,-120.625,20.420650000000023
95,39.5,-123.75,20.42144000000002
96,39.5,-123.125,20.27320000000003
97,39.5,-122.5,24.078850000000045
98,39.5,-121.875,27.168300000000045
99,39.5,-121.25,23.69885000000005
100,39.5,-120.625,16.445550000000026
101,40.0,-123.75,19.766170000000045
102,40.0,-123.125,17.638599999999997
103,40.0,-122.5,23.60098000000005
104,40.0,-121.875,24.327080000000024
105,40.0,-121.25,17.041860000000042
106,40.0,-120.625,14.627340000000004
107,40.0,-120.0,15.088220000000035
108,40.5,-124.375,16.711630000000014
109,40.5,-123.75,18.038200000000018
110,40.5,-123.125,16.94097000000005
111,40.5,-122.5,23.09838000000002
112,40.5,-121.875,20.39065000000005
113,40.5,-121.25,12.670280000000048
114,40.5,-120.625,12.958000000000029
115,40.5,-120.0,14.602930000000017
116,41.0,-123.75,17.813320000000033
117,41.0,-123.125,15.085440000000006
118,41.0,-122.5,16.573480000000018
119,41.0,-121.875,16.499660000000006
120,41.0,-121.25,14.283400000000029
121,41.0,-120.625,11.604600000000003
122,41.0,-120.0,11.289800000000014
123,41.5,-123.75,16.868220000000008
124,41.5,-123.125,13.929960000000053
125,41.5,-122.5,13.066030000000012
126,41.5,-121.875,11.700300000000029
127,41.5,-121.25,12.30340000000001
128,41.5,-120.625,11.82098000000002
129,41.5,-120.0,10.816640000000008
130,42.0,-123.125,14.068230000000028
131,42.0,-122.5,12.859950000000026
132,42.0,-121.875,11.46237000000002
