Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.760100000000023
1,33.0,-116.25,26.273499999999984
2,33.0,-115.625,30.855460000000022
3,33.0,-115.0,29.519699999999972
4,33.5,-117.5,16.183070000000043
5,33.5,-116.875,20.33687999999998
6,33.5,-116.25,28.826679999999982
7,33.5,-115.625,30.341849999999965
8,33.5,-115.0,30.93749999999997
9,34.0,-118.125,17.585349999999977
10,34.0,-117.5,20.26079999999999
11,34.0,-116.875,23.577140000000014
12,34.0,-116.25,26.66067000000001
13,34.0,-115.625,29.743520000000018
14,34.0,-115.0,31.376000000000005
15,34.5,-120.0,18.588900000000024
16,34.5,-119.375,22.161069999999967
17,34.5,-118.75,22.328900000000004
18,34.5,-118.125,23.030099999999976
19,34.5,-117.5,23.57649999999998
20,34.5,-116.875,24.167839999999984
21,34.5,-116.25,27.159230000000008
22,34.5,-115.625,29.95525999999998
23,34.5,-115.0,29.839530000000025
24,35.0,-120.625,16.724099999999964
25,35.0,-120.0,22.775749999999988
26,35.0,-119.375,23.696999999999974
27,35.0,-118.75,23.844779999999986
28,35.0,-118.125,24.50566999999998
29,35.0,-117.5,25.89025000000001
30,35.0,-116.875,26.297270000000026
31,35.0,-116.25,28.511870000000016
32,35.0,-115.625,25.883479999999963
33,35.0,-115.0,27.424200000000013
34,35.5,-120.625,19.89500000000001
35,35.5,-120.0,25.61184000000003
36,35.5,-119.375,27.81264999999999
37,35.5,-118.75,25.167400000000015
38,35.5,-118.125,23.508599999999973
39,35.5,-117.5,26.928800000000024
40,35.5,-116.875,27.196099999999973
41,35.5,-116.25,28.389199999999988
42,35.5,-115.625,24.866270000000014
43,36.0,-121.25,22.846640000000008
44,36.0,-120.625,25.887699999999967
45,36.0,-120.0,28.549619999999976
46,36.0,-119.375,29.01019999999997
47,36.0,-118.75,23.462799999999987
48,36.0,-118.125,18.965799999999973
49,36.0,-117.5,24.446600000000018
50,36.0,-116.875,27.733300000000014
51,36.0,-116.25,28.016440000000017
52,36.5,-121.875,16.543199999999956
53,36.5,-121.25,24.601430000000022
54,36.5,-120.625,27.719750000000005
55,36.5,-120.0,29.111349999999987
56,36.5,-119.375,29.141800000000018
57,36.5,-118.75,18.926750000000027
58,36.5,-118.125,15.969500000000039
59,36.5,-117.5,24.508479999999963
60,36.5,-116.875,26.98283999999998
61,37.0,-121.875,19.01824000000002
62,37.0,-121.25,25.17285000000001
63,37.0,-120.625,28.45969999999997
64,37.0,-120.0,29.215329999999966
65,37.0,-119.375,23.877199999999988
66,37.0,-118.75,12.75291999999996
67,37.0,-118.125,16.91076000000004
68,37.0,-117.5,22.31087999999997
69,37.5,-121.875,20.324400000000026
70,37.5,-121.25,26.068599999999975
71,37.5,-120.625,28.282219999999967
72,37.5,-120.0,25.062370000000016
73,37.5,-119.375,15.039480000000026
74,37.5,-118.75,11.81425999999999
75,37.5,-118.125,17.02245000000005
76,38.0,-122.5,18.434799999999967
77,38.0,-121.875,21.26788000000002
78,38.0,-121.25,25.51793999999998
79,38.0,-120.625,26.014519999999976
80,38.0,-120.0,19.205099999999987
81,38.0,-119.375,11.612420000000043
82,38.0,-118.75,14.507469999999955
83,38.5,-123.125,19.142300000000006
84,38.5,-122.5,24.79896999999997
85,38.5,-121.875,26.38784000000001
86,38.5,-121.25,26.329030000000017
87,38.5,-120.625,23.241450000000015
88,38.5,-120.0,15.91176999999999
89,38.5,-119.375,14.58856000000003
90,39.0,-123.125,22.623959999999983
91,39.0,-122.5,26.31194000000002
92,39.0,-121.875,29.550780000000003
93,39.0,-121.25,27.31080000000003
94,39.0,-120.625,21.25697999999997
95,39.5,-123.75,15.634969999999953
96,39.5,-123.125,22.170530000000014
97,39.5,-122.5,26.523499999999984
98,39.5,-121.875,29.912650000000014
99,39.5,-121.25,24.938300000000027
100,39.5,-120.625,18.81188000000003
101,40.0,-123.75,15.882930000000044
102,40.0,-123.125,20.32647000000003
103,40.0,-122.5,25.083549999999974
104,40.0,-121.875,26.481959999999987
105,40.0,-121.25,20.025500000000022
106,40.0,-120.625,18.435660000000013
107,40.0,-120.0,19.43913999999998
108,40.5,-124.375,11.295699999999954
109,40.5,-123.75,14.463459999999998
110,40.5,-123.125,18.309079999999966
111,40.5,-122.5,23.33880000000002
112,40.5,-121.875,21.752069999999975
113,40.5,-121.25,17.33406999999997
114,40.5,-120.625,18.56080000000003
115,40.5,-120.0,20.371880000000004
116,41.0,-123.75,14.405760000000043
117,41.0,-123.125,15.66744
118,41.0,-122.5,18.277919999999966
119,41.0,-121.875,18.587180000000018
120,41.0,-121.25,19.22445000000002
121,41.0,-120.625,18.05434999999997
122,41.0,-120.0,17.915639999999968
123,41.5,-123.75,14.561149999999998
124,41.5,-123.125,14.176999999999964
125,41.5,-122.5,15.165159999999958
126,41.5,-121.875,15.19622000000004
127,41.5,-121.25,17.19005999999999
128,41.5,-120.625,18.498959999999983
129,41.5,-120.0,17.63226000000003
130,42.0,-123.125,11.957239999999956
131,42.0,-122.5,13.595119999999952
132,42.0,-121.875,14.885979999999961
