Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,12.238300000000038
1,33.0,-116.25,16.54504000000003
2,33.0,-115.625,23.474500000000006
3,33.0,-115.0,23.435170000000028
4,33.5,-117.5,14.584950000000049
5,33.5,-116.875,12.132800000000032
6,33.5,-116.25,18.817440000000005
7,33.5,-115.625,21.407950000000028
8,33.5,-115.0,22.720270000000028
9,34.0,-118.125,14.002070000000003
10,34.0,-117.5,13.098320000000001
11,34.0,-116.875,11.884600000000034
12,34.0,-116.25,17.08068000000003
13,34.0,-115.625,22.694879999999984
14,34.0,-115.0,24.41168000000002
15,34.5,-120.0,13.362630000000024
16,34.5,-119.375,11.748860000000036
17,34.5,-118.75,12.244130000000041
18,34.5,-118.125,12.723839999999996
19,34.5,-117.5,13.005120000000034
20,34.5,-116.875,13.779399999999953
21,34.5,-116.25,19.770039999999966
22,34.5,-115.625,24.528999999999968
23,34.5,-115.0,24.139550000000014
24,35.0,-120.625,13.092430000000036
25,35.0,-120.0,13.392269999999996
26,35.0,-119.375,15.101530000000025
27,35.0,-118.75,15.82634999999999
28,35.0,-118.125,14.825369999999964
29,35.0,-117.5,15.881650000000036
30,35.0,-116.875,17.27227000000002
31,35.0,-116.25,21.714620000000025
32,35.0,-115.625,21.234740000000016
33,35.0,-115.0,22.529199999999975
34,35.5,-120.625,13.325220000000002
35,35.5,-120.0,15.44464000000005
36,35.5,-119.375,19.96484000000001
37,35.5,-118.75,16.3707
38,35.5,-118.125,13.949269999999956
39,35.5,-117.5,18.50230000000002
40,35.5,-116.875,19.049500000000023
41,35.5,-116.25,21.44595000000001
42,35.5,-115.625,20.084600000000023
43,36.0,-121.25,13.329679999999996
44,36.0,-120.625,14.762170000000026
45,36.0,-120.0,17.255980000000022
46,36.0,-119.375,19.316549999999978
47,36.0,-118.75,12.84935999999999
48,36.0,-118.125,10.060329999999965
49,36.0,-117.5,18.56956999999997
50,36.0,-116.875,21.867639999999966
51,36.0,-116.25,22.102700000000027
52,36.5,-121.875,12.82625999999999
53,36.5,-121.25,14.440269999999998
54,36.5,-120.625,18.023830000000004
55,36.5,-120.0,19.568299999999965
56,36.5,-119.375,18.805170000000004
57,36.5,-118.75,10.030700000000024
58,36.5,-118.125,9.554220000000043
59,36.5,-117.5,21.95253999999997
60,36.5,-116.875,23.41488000000001
61,37.0,-121.875,12.841179999999952
62,37.0,-121.25,15.083200000000033
63,37.0,-120.625,18.80717999999999
64,37.0,-120.0,20.61024999999998
65,37.0,-119.375,14.262350000000026
66,37.0,-118.75,5.551020000000051
67,37.0,-118.125,12.524219999999957
68,37.0,-117.5,21.429250000000025
69,37.5,-121.875,13.423820000000035
70,37.5,-121.25,16.026299999999992
71,37.5,-120.625,18.56185000000002
72,37.5,-120.0,15.751340000000027
73,37.5,-119.375,6.92999999999995
74,37.5,-118.75,5.647030000000029
75,37.5,-118.125,14.713400000000036
76,38.0,-122.5,13.80583999999999
77,38.0,-121.875,14.810000000000002
78,38.0,-121.25,16.78472000000005
79,38.0,-120.625,16.255550000000028
80,38.0,-120.0,10.979030000000023
81,38.0,-119.375,4.725999999999999
82,38.0,-118.75,9.579899999999952
83,38.5,-123.125,13.47240000000005
84,38.5,-122.5,14.712639999999965
85,38.5,-121.875,16.003000000000043
86,38.5,-121.25,16.451750000000004
87,38.5,-120.625,13.478139999999996
88,38.5,-120.0,8.070460000000026
89,38.5,-119.375,8.678159999999991
90,39.0,-123.125,14.906730000000039
91,39.0,-122.5,15.710260000000005
92,39.0,-121.875,17.477700000000027
93,39.0,-121.25,16.021879999999953
94,39.0,-120.625,11.295860000000005
95,39.5,-123.75,14.379879999999957
96,39.5,-123.125,15.991999999999962
97,39.5,-122.5,17.693840000000023
98,39.5,-121.875,18.500669999999985
99,39.5,-121.25,14.44163999999995
100,39.5,-120.625,9.878999999999962
101,40.0,-123.75,15.716600000000028
102,40.0,-123.125,15.803950000000043
103,40.0,-122.5,20.185449999999975
104,40.0,-121.875,17.08009999999996
105,40.0,-121.25,11.85069999999996
106,40.0,-120.625,10.471600000000024
107,40.0,-120.0,12.198050000000023
108,40.5,-124.375,12.573419999999999
109,40.5,-123.75,15.817960000000028
110,40.5,-123.125,15.969169999999963
111,40.5,-122.5,19.463900000000024
112,40.5,-121.875,14.995000000000005
113,40.5,-121.25,9.739530000000002
114,40.5,-120.625,11.475060000000042
115,40.5,-120.0,13.36537999999996
116,41.0,-123.75,16.08376000000004
117,41.0,-123.125,13.558799999999962
118,41.0,-122.5,14.907860000000028
119,41.0,-121.875,14.585080000000005
120,41.0,-121.25,11.580099999999959
121,41.0,-120.625,9.61099999999999
122,41.0,-120.0,10.313400000000001
123,41.5,-123.75,15.691769999999963
124,41.5,-123.125,12.34384
125,41.5,-122.5,12.556540000000041
126,41.5,-121.875,10.86492000000004
127,41.5,-121.25,11.003900000000044
128,41.5,-120.625,9.989859999999965
129,41.5,-120.0,9.656240000000025
130,42.0,-123.125,12.215700000000027
131,42.0,-122.5,12.541930000000036
132,42.0,-121.875,11.32815000000005
