Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,17.58883000000003
1,33.0,-116.25,17.595060000000046
2,33.0,-115.625,20.281600000000026
3,33.0,-115.0,16.672020000000032
4,33.5,-117.5,19.5471
5,33.5,-116.875,16.205200000000048
6,33.5,-116.25,18.139430000000004
7,33.5,-115.625,17.957449999999994
8,33.5,-115.0,16.086720000000014
9,34.0,-118.125,18.298460000000034
10,34.0,-117.5,17.277600000000007
11,34.0,-116.875,14.533440000000041
12,34.0,-116.25,14.624960000000044
13,34.0,-115.625,16.47442000000001
14,34.0,-115.0,15.57990000000001
15,34.5,-120.0,16.73565000000002
16,34.5,-119.375,14.550100000000043
17,34.5,-118.75,15.939870000000042
18,34.5,-118.125,15.604800000000012
19,34.5,-117.5,13.52914000000004
20,34.5,-116.875,12.44622000000004
21,34.5,-116.25,14.633970000000033
22,34.5,-115.625,16.479900000000043
23,34.5,-115.0,13.71210000000002
24,35.0,-120.625,15.583120000000008
25,35.0,-120.0,13.714620000000025
26,35.0,-119.375,11.307600000000036
27,35.0,-118.75,13.560720000000003
28,35.0,-118.125,14.636160000000018
29,35.0,-117.5,14.758540000000039
30,35.0,-116.875,14.567160000000001
31,35.0,-116.25,16.19040000000001
32,35.0,-115.625,12.340020000000038
33,35.0,-115.0,11.001030000000014
34,35.5,-120.625,15.12426000000005
35,35.5,-120.0,13.857420000000047
36,35.5,-119.375,13.639900000000011
37,35.5,-118.75,13.710530000000006
38,35.5,-118.125,13.335630000000037
39,35.5,-117.5,15.325680000000034
40,35.5,-116.875,14.652829999999994
41,35.5,-116.25,15.719000000000051
42,35.5,-115.625,11.692560000000014
43,36.0,-121.25,15.566130000000044
44,36.0,-120.625,14.94885000000005
45,36.0,-120.0,14.687200000000018
46,36.0,-119.375,14.03920000000005
47,36.0,-118.75,13.624099999999999
48,36.0,-118.125,8.385829999999999
49,36.0,-117.5,12.798730000000035
50,36.0,-116.875,15.181200000000047
51,36.0,-116.25,15.19073000000003
52,36.5,-121.875,13.929160000000024
53,36.5,-121.25,14.638360000000034
54,36.5,-120.625,14.393520000000024
55,36.5,-120.0,14.390860000000032
56,36.5,-119.375,16.107420000000047
57,36.5,-118.75,10.234800000000007
58,36.5,-118.125,5.618100000000027
59,36.5,-117.5,13.256220000000042
60,36.5,-116.875,14.850700000000018
61,37.0,-121.875,13.728780000000029
62,37.0,-121.25,14.653620000000046
63,37.0,-120.625,14.693200000000047
64,37.0,-120.0,15.596400000000017
65,37.0,-119.375,14.16473000000002
66,37.0,-118.75,3.1464500000000157
67,37.0,-118.125,6.494799999999998
68,37.0,-117.5,11.014370000000042
69,37.5,-121.875,13.40685000000002
70,37.5,-121.25,13.92285000000004
71,37.5,-120.625,15.386099999999999
72,37.5,-120.0,15.015620000000013
73,37.5,-119.375,6.928060000000016
74,37.5,-118.75,2.3991000000000327
75,37.5,-118.125,7.274470000000008
76,38.0,-122.5,13.400100000000009
77,38.0,-121.875,13.595420000000047
78,38.0,-121.25,14.336330000000032
79,38.0,-120.625,15.277900000000045
80,38.0,-120.0,10.69055000000003
81,38.0,-119.375,3.999870000000044
82,38.0,-118.75,5.574980000000039
83,38.5,-123.125,12.787380000000041
84,38.5,-122.5,13.974820000000022
85,38.5,-121.875,14.944940000000031
86,38.5,-121.25,15.775660000000016
87,38.5,-120.625,13.727350000000001
88,38.5,-120.0,7.571619999999996
89,38.5,-119.375,6.113370000000032
90,39.0,-123.125,12.851920000000007
91,39.0,-122.5,14.173519999999996
92,39.0,-121.875,15.886700000000019
93,39.0,-121.25,16.360130000000026
94,39.0,-120.625,11.31713000000002
95,39.5,-123.75,11.889460000000042
96,39.5,-123.125,11.245660000000044
97,39.5,-122.5,14.696470000000033
98,39.5,-121.875,16.843000000000018
99,39.5,-121.25,14.345450000000028
100,39.5,-120.625,8.293450000000007
101,40.0,-123.75,11.019000000000005
102,40.0,-123.125,9.185170000000028
103,40.0,-122.5,14.284800000000018
104,40.0,-121.875,14.82525000000004
105,40.0,-121.25,9.222650000000044
106,40.0,-120.625,6.968960000000038
107,40.0,-120.0,8.097920000000045
108,40.5,-124.375,11.028999999999996
109,40.5,-123.75,10.01284000000004
110,40.5,-123.125,7.9290000000000305
111,40.5,-122.5,12.416899999999998
112,40.5,-121.875,12.024069999999995
113,40.5,-121.25,5.9024
114,40.5,-120.625,6.28185000000002
115,40.5,-120.0,7.143330000000049
116,41.0,-123.75,10.5779
117,41.0,-123.125,6.699980000000039
118,41.0,-122.5,7.40160000000003
119,41.0,-121.875,8.95306000000005
120,41.0,-121.25,7.779100000000028
121,41.0,-120.625,5.906500000000051
122,41.0,-120.0,5.537770000000023
123,41.5,-123.75,10.021659999999997
124,41.5,-123.125,6.84295000000003
125,41.5,-122.5,5.1754700000000184
126,41.5,-121.875,4.311120000000017
127,41.5,-121.25,5.310540000000003
128,41.5,-120.625,6.044370000000015
129,41.5,-120.0,5.767020000000002
130,42.0,-123.125,6.606620000000021
131,42.0,-122.5,5.256280000000004
132,42.0,-121.875,4.805750000000046
