Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.46867999999995
1,33.0,-116.25,21.155819999999977
2,33.0,-115.625,27.62254999999999
3,33.0,-115.0,28.303769999999982
4,33.5,-117.5,16.38737999999995
5,33.5,-116.875,15.912959999999998
6,33.5,-116.25,24.23772999999997
7,33.5,-115.625,26.94629999999998
8,33.5,-115.0,29.022849999999977
9,34.0,-118.125,16.619000000000028
10,34.0,-117.5,16.91387000000003
11,34.0,-116.875,17.642659999999978
12,34.0,-116.25,23.391020000000022
13,34.0,-115.625,27.595399999999984
14,34.0,-115.0,30.329829999999987
15,34.5,-120.0,17.667959999999965
16,34.5,-119.375,18.37627999999998
17,34.5,-118.75,19.282039999999967
18,34.5,-118.125,18.69832999999997
19,34.5,-117.5,18.558159999999987
20,34.5,-116.875,19.818230000000028
21,34.5,-116.25,24.919429999999977
22,34.5,-115.625,28.425299999999964
23,34.5,-115.0,29.507679999999965
24,35.0,-120.625,15.375730000000033
25,35.0,-120.0,18.06089999999997
26,35.0,-119.375,20.484369999999984
27,35.0,-118.75,20.193719999999985
28,35.0,-118.125,20.40518000000003
29,35.0,-117.5,22.219929999999977
30,35.0,-116.875,23.241269999999982
31,35.0,-116.25,26.840299999999985
32,35.0,-115.625,25.055019999999985
33,35.0,-115.0,27.610379999999964
34,35.5,-120.625,17.243550000000027
35,35.5,-120.0,20.48576999999997
36,35.5,-119.375,23.801229999999972
37,35.5,-118.75,19.90549999999999
38,35.5,-118.125,18.46086999999997
39,35.5,-117.5,23.619199999999974
40,35.5,-116.875,24.71369999999999
41,35.5,-116.25,27.141719999999964
42,35.5,-115.625,25.32835999999997
43,36.0,-121.25,15.535200000000032
44,36.0,-120.625,20.053219999999985
45,36.0,-120.0,23.356559999999973
46,36.0,-119.375,24.958000000000027
47,36.0,-118.75,18.22063999999997
48,36.0,-118.125,15.86015999999995
49,36.0,-117.5,22.995539999999977
50,36.0,-116.875,26.449119999999965
51,36.0,-116.25,27.333429999999964
52,36.5,-121.875,14.12910000000005
53,36.5,-121.25,14.80672999999996
54,36.5,-120.625,19.55400000000003
55,36.5,-120.0,23.01237999999998
56,36.5,-119.375,23.94981999999999
57,36.5,-118.75,14.498700000000042
58,36.5,-118.125,14.565269999999998
59,36.5,-117.5,25.101530000000025
60,36.5,-116.875,27.348319999999973
61,37.0,-121.875,13.897599999999954
62,37.0,-121.25,16.270070000000032
63,37.0,-120.625,20.410299999999975
64,37.0,-120.0,22.56359999999998
65,37.0,-119.375,19.28036000000003
66,37.0,-118.75,10.350549999999998
67,37.0,-118.125,17.404379999999975
68,37.0,-117.5,24.406979999999976
69,37.5,-121.875,13.54204999999996
70,37.5,-121.25,17.281179999999978
71,37.5,-120.625,20.755239999999983
72,37.5,-120.0,19.20363999999998
73,37.5,-119.375,11.656600000000026
74,37.5,-118.75,11.387260000000026
75,37.5,-118.125,19.569200000000023
76,38.0,-122.5,13.720360000000028
77,38.0,-121.875,15.109740000000045
78,38.0,-121.25,17.985469999999964
79,38.0,-120.625,18.429399999999987
80,38.0,-120.0,15.038260000000037
81,38.0,-119.375,10.220119999999952
82,38.0,-118.75,15.578520000000026
83,38.5,-123.125,13.553830000000003
84,38.5,-122.5,15.632559999999955
85,38.5,-121.875,17.471119999999985
86,38.5,-121.25,18.61184000000003
87,38.5,-120.625,16.42429999999996
88,38.5,-120.0,12.05600000000004
89,38.5,-119.375,14.16076000000004
90,39.0,-123.125,15.556420000000005
91,39.0,-122.5,18.563379999999967
92,39.0,-121.875,19.92943999999997
93,39.0,-121.25,18.894600000000025
94,39.0,-120.625,14.563930000000028
95,39.5,-123.75,13.69444999999996
96,39.5,-123.125,15.045249999999951
97,39.5,-122.5,20.418420000000022
98,39.5,-121.875,20.773599999999988
99,39.5,-121.25,17.700199999999967
100,39.5,-120.625,13.71078
101,40.0,-123.75,14.008970000000032
102,40.0,-123.125,14.57374999999996
103,40.0,-122.5,21.760699999999986
104,40.0,-121.875,19.808399999999978
105,40.0,-121.25,14.467340000000036
106,40.0,-120.625,13.858199999999954
107,40.0,-120.0,16.16441999999995
108,40.5,-124.375,12.213619999999992
109,40.5,-123.75,13.0736
110,40.5,-123.125,14.868599999999958
111,40.5,-122.5,21.131459999999976
112,40.5,-121.875,17.98781999999997
113,40.5,-121.25,13.349660000000029
114,40.5,-120.625,15.529100000000028
115,40.5,-120.0,18.216099999999983
116,41.0,-123.75,12.812280000000044
117,41.0,-123.125,13.448239999999998
118,41.0,-122.5,16.437739999999962
119,41.0,-121.875,17.39349999999999
120,41.0,-121.25,15.946280000000002
121,41.0,-120.625,15.030200000000036
122,41.0,-120.0,16.36833999999999
123,41.5,-123.75,12.587030000000029
124,41.5,-123.125,13.129969999999958
125,41.5,-122.5,13.902639999999964
126,41.5,-121.875,13.760599999999954
127,41.5,-121.25,15.308370000000023
128,41.5,-120.625,15.715540000000033
129,41.5,-120.0,15.933599999999956
130,42.0,-123.125,12.589260000000024
131,42.0,-122.5,13.124699999999962
132,42.0,-121.875,12.903650000000027
