Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.633100000000013
1,33.0,-116.25,26.03134
2,33.0,-115.625,31.486019999999996
3,33.0,-115.0,31.416470000000004
4,33.5,-117.5,19.553200000000004
5,33.5,-116.875,20.748469999999998
6,33.5,-116.25,29.665300000000002
7,33.5,-115.625,30.194330000000036
8,33.5,-115.0,31.582150000000013
9,34.0,-118.125,19.79717000000005
10,34.0,-117.5,20.814020000000028
11,34.0,-116.875,23.045920000000024
12,34.0,-116.25,28.504800000000046
13,34.0,-115.625,30.770200000000045
14,34.0,-115.0,32.077020000000005
15,34.5,-120.0,17.56265000000002
16,34.5,-119.375,18.70123000000001
17,34.5,-118.75,20.70684
18,34.5,-118.125,21.501400000000046
19,34.5,-117.5,23.107700000000023
20,34.5,-116.875,24.61840000000001
21,34.5,-116.25,29.360770000000002
22,34.5,-115.625,31.91020000000003
23,34.5,-115.0,30.621100000000013
24,35.0,-120.625,15.314260000000047
25,35.0,-120.0,19.360280000000046
26,35.0,-119.375,23.745540000000005
27,35.0,-118.75,24.58874000000003
28,35.0,-118.125,24.304930000000013
29,35.0,-117.5,25.313840000000027
30,35.0,-116.875,26.578700000000026
31,35.0,-116.25,30.09844000000004
32,35.0,-115.625,27.971730000000036
33,35.0,-115.0,28.20416
34,35.5,-120.625,16.135430000000042
35,35.5,-120.0,20.438469999999995
36,35.5,-119.375,26.230250000000012
37,35.5,-118.75,24.109860000000026
38,35.5,-118.125,23.37530000000004
39,35.5,-117.5,26.97213000000005
40,35.5,-116.875,27.361540000000048
41,35.5,-116.25,29.62650000000002
42,35.5,-115.625,27.41040000000004
43,36.0,-121.25,17.01666
44,36.0,-120.625,20.15533000000005
45,36.0,-120.0,23.191580000000044
46,36.0,-119.375,25.463279999999997
47,36.0,-118.75,22.81985000000003
48,36.0,-118.125,19.692319999999995
49,36.0,-117.5,26.136220000000037
50,36.0,-116.875,29.029629999999997
51,36.0,-116.25,29.742639999999994
52,36.5,-121.875,15.075919999999996
53,36.5,-121.25,19.086659999999995
54,36.5,-120.625,24.243300000000033
55,36.5,-120.0,26.679130000000043
56,36.5,-119.375,26.82406000000003
57,36.5,-118.75,19.772199999999998
58,36.5,-118.125,17.668630000000007
59,36.5,-117.5,27.68896000000001
60,36.5,-116.875,29.77764000000002
61,37.0,-121.875,16.816100000000006
62,37.0,-121.25,20.412230000000022
63,37.0,-120.625,24.934380000000033
64,37.0,-120.0,27.024620000000027
65,37.0,-119.375,23.38342
66,37.0,-118.75,13.990319999999997
67,37.0,-118.125,19.196830000000034
68,37.0,-117.5,26.27075000000002
69,37.5,-121.875,17.979100000000017
70,37.5,-121.25,22.66560000000004
71,37.5,-120.625,26.02940000000001
72,37.5,-120.0,24.60558000000003
73,37.5,-119.375,16.191220000000044
74,37.5,-118.75,13.652900000000045
75,37.5,-118.125,20.25845000000004
76,38.0,-122.5,15.83898000000005
77,38.0,-121.875,19.103330000000028
78,38.0,-121.25,23.027520000000038
79,38.0,-120.625,24.9837
80,38.0,-120.0,20.08280000000002
81,38.0,-119.375,13.315480000000036
82,38.0,-118.75,17.695580000000007
83,38.5,-123.125,17.852750000000015
84,38.5,-122.5,21.159880000000044
85,38.5,-121.875,21.704340000000002
86,38.5,-121.25,23.906060000000025
87,38.5,-120.625,23.305720000000008
88,38.5,-120.0,16.958550000000002
89,38.5,-119.375,16.88757000000004
90,39.0,-123.125,22.475340000000017
91,39.0,-122.5,26.12808000000001
92,39.0,-121.875,25.542840000000012
93,39.0,-121.25,25.471060000000023
94,39.0,-120.625,21.88882000000001
95,39.5,-123.75,17.48556000000002
96,39.5,-123.125,22.895500000000027
97,39.5,-122.5,27.570730000000026
98,39.5,-121.875,28.055080000000032
99,39.5,-121.25,24.99502000000001
100,39.5,-120.625,19.866100000000017
101,40.0,-123.75,19.268950000000018
102,40.0,-123.125,22.338250000000016
103,40.0,-122.5,27.285150000000044
104,40.0,-121.875,27.35647
105,40.0,-121.25,21.15124000000003
106,40.0,-120.625,19.3913
107,40.0,-120.0,20.24615
108,40.5,-124.375,13.779780000000017
109,40.5,-123.75,18.99060000000003
110,40.5,-123.125,21.742240000000038
111,40.5,-122.5,26.427639999999997
112,40.5,-121.875,23.917570000000012
113,40.5,-121.25,18.176480000000026
114,40.5,-120.625,19.155850000000044
115,40.5,-120.0,20.98290000000003
116,41.0,-123.75,19.03967
117,41.0,-123.125,19.321950000000015
118,41.0,-122.5,20.899500000000046
119,41.0,-121.875,20.671170000000018
120,41.0,-121.25,19.586700000000008
121,41.0,-120.625,17.62408000000005
122,41.0,-120.0,17.78176000000002
123,41.5,-123.75,19.318960000000004
124,41.5,-123.125,17.85208
125,41.5,-122.5,17.631200000000035
126,41.5,-121.875,16.54340000000002
127,41.5,-121.25,17.631400000000042
128,41.5,-120.625,17.789800000000014
129,41.5,-120.0,16.97040000000004
130,42.0,-123.125,16.76310000000001
131,42.0,-122.5,17.09620000000001
132,42.0,-121.875,16.36170000000004
