Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,21.46252000000004
1,33.0,-116.25,26.166380000000004
2,33.0,-115.625,30.19854000000004
3,33.0,-115.0,29.95132000000001
4,33.5,-117.5,20.20263
5,33.5,-116.875,21.131460000000004
6,33.5,-116.25,28.292050000000017
7,33.5,-115.625,28.813559999999995
8,33.5,-115.0,30.14208000000002
9,34.0,-118.125,20.834600000000023
10,34.0,-117.5,22.805600000000027
11,34.0,-116.875,22.988920000000007
12,34.0,-116.25,25.908000000000012
13,34.0,-115.625,28.281800000000032
14,34.0,-115.0,29.854100000000017
15,34.5,-120.0,20.84625
16,34.5,-119.375,22.56380000000001
17,34.5,-118.75,23.08053000000001
18,34.5,-118.125,23.634580000000028
19,34.5,-117.5,23.29815000000002
20,34.5,-116.875,23.33570000000003
21,34.5,-116.25,26.980950000000007
22,34.5,-115.625,28.393880000000024
23,34.5,-115.0,27.400480000000016
24,35.0,-120.625,17.10128000000003
25,35.0,-120.0,21.07235000000003
26,35.0,-119.375,23.41778000000005
27,35.0,-118.75,21.995780000000025
28,35.0,-118.125,23.39715000000001
29,35.0,-117.5,25.268670000000043
30,35.0,-116.875,25.37860000000001
31,35.0,-116.25,27.260370000000023
32,35.0,-115.625,23.809079999999994
33,35.0,-115.0,23.41920000000005
34,35.5,-120.625,17.95648
35,35.5,-120.0,21.19326000000001
36,35.5,-119.375,24.494680000000017
37,35.5,-118.75,21.681970000000035
38,35.5,-118.125,22.737420000000043
39,35.5,-117.5,25.377470000000017
40,35.5,-116.875,24.61578000000003
41,35.5,-116.25,25.41210000000001
42,35.5,-115.625,21.92388
43,36.0,-121.25,18.11816000000005
44,36.0,-120.625,21.95458000000002
45,36.0,-120.0,24.39224000000001
46,36.0,-119.375,25.41296
47,36.0,-118.75,21.58846
48,36.0,-118.125,17.899699999999996
49,36.0,-117.5,22.36760000000004
50,36.0,-116.875,24.127130000000022
51,36.0,-116.25,23.70342000000005
52,36.5,-121.875,15.850300000000004
53,36.5,-121.25,18.286069999999995
54,36.5,-120.625,22.06124
55,36.5,-120.0,24.637699999999995
56,36.5,-119.375,25.7312
57,36.5,-118.75,18.150500000000022
58,36.5,-118.125,14.867580000000032
59,36.5,-117.5,22.778200000000027
60,36.5,-116.875,23.37585000000001
61,37.0,-121.875,16.713900000000024
62,37.0,-121.25,18.89556000000005
63,37.0,-120.625,22.182060000000035
64,37.0,-120.0,24.18380000000002
65,37.0,-119.375,22.131460000000004
66,37.0,-118.75,12.957420000000011
67,37.0,-118.125,16.375969999999995
68,37.0,-117.5,20.614070000000027
69,37.5,-121.875,17.452200000000005
70,37.5,-121.25,19.98577
71,37.5,-120.625,22.71502000000004
72,37.5,-120.0,22.280970000000025
73,37.5,-119.375,15.862099999999998
74,37.5,-118.75,13.583600000000049
75,37.5,-118.125,18.23565000000002
76,38.0,-122.5,16.964400000000012
77,38.0,-121.875,18.095880000000022
78,38.0,-121.25,20.27148
79,38.0,-120.625,21.06835000000001
80,38.0,-120.0,19.29888
81,38.0,-119.375,14.227700000000029
82,38.0,-118.75,17.757930000000044
83,38.5,-123.125,16.618070000000046
84,38.5,-122.5,18.042930000000013
85,38.5,-121.875,20.018520000000024
86,38.5,-121.25,20.9101
87,38.5,-120.625,20.037930000000017
88,38.5,-120.0,18.147700000000043
89,38.5,-119.375,17.780400000000043
90,39.0,-123.125,19.06768
91,39.0,-122.5,20.38476000000003
92,39.0,-121.875,22.113500000000045
93,39.0,-121.25,21.63830000000001
94,39.0,-120.625,19.643550000000005
95,39.5,-123.75,16.96496000000002
96,39.5,-123.125,21.552670000000035
97,39.5,-122.5,23.7629
98,39.5,-121.875,23.76130000000001
99,39.5,-121.25,21.69300000000004
100,39.5,-120.625,19.18176
101,40.0,-123.75,18.33035000000001
102,40.0,-123.125,21.89730000000003
103,40.0,-122.5,25.62795
104,40.0,-121.875,24.336240000000032
105,40.0,-121.25,21.501760000000047
106,40.0,-120.625,19.728750000000048
107,40.0,-120.0,21.051050000000032
108,40.5,-124.375,16.115080000000034
109,40.5,-123.75,19.20947000000001
110,40.5,-123.125,22.83820000000003
111,40.5,-122.5,26.24032
112,40.5,-121.875,24.235100000000045
113,40.5,-121.25,20.40807000000001
114,40.5,-120.625,21.90142000000003
115,40.5,-120.0,22.58837
116,41.0,-123.75,18.479820000000014
117,41.0,-123.125,22.068780000000004
118,41.0,-122.5,23.77465000000001
119,41.0,-121.875,23.8544
120,41.0,-121.25,22.1386
121,41.0,-120.625,20.87620000000004
122,41.0,-120.0,20.265860000000032
123,41.5,-123.75,19.482000000000028
124,41.5,-123.125,21.845000000000027
125,41.5,-122.5,22.67947000000004
126,41.5,-121.875,22.04424
127,41.5,-121.25,22.255300000000037
128,41.5,-120.625,21.888900000000035
129,41.5,-120.0,20.637100000000032
130,42.0,-123.125,21.48272000000003
131,42.0,-122.5,21.875050000000044
132,42.0,-121.875,22.25260000000003
