Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.410820000000001
1,33.0,-116.25,10.045500000000004
2,33.0,-115.625,14.169950000000028
3,33.0,-115.0,14.060239999999965
4,33.5,-117.5,11.876639999999952
5,33.5,-116.875,7.160940000000039
6,33.5,-116.25,10.12809999999996
7,33.5,-115.625,12.02520000000004
8,33.5,-115.0,12.995019999999954
9,34.0,-118.125,10.51419999999996
10,34.0,-117.5,8.70921999999996
11,34.0,-116.875,6.027999999999963
12,34.0,-116.25,6.876459999999952
13,34.0,-115.625,11.003169999999955
14,34.0,-115.0,13.00833
15,34.5,-120.0,10.240400000000022
16,34.5,-119.375,7.03529999999995
17,34.5,-118.75,7.102900000000034
18,34.5,-118.125,7.185660000000041
19,34.5,-117.5,5.484950000000026
20,34.5,-116.875,5.02290000000005
21,34.5,-116.25,7.778400000000033
22,34.5,-115.625,11.201960000000042
23,34.5,-115.0,11.416899999999998
24,35.0,-120.625,10.49992999999995
25,35.0,-120.0,7.482540000000029
26,35.0,-119.375,6.60450000000003
27,35.0,-118.75,6.047080000000051
28,35.0,-118.125,5.571100000000001
29,35.0,-117.5,6.561670000000049
30,35.0,-116.875,6.794849999999997
31,35.0,-116.25,9.689400000000035
32,35.0,-115.625,7.467399999999998
33,35.0,-115.0,8.82018000000005
34,35.5,-120.625,9.353499999999997
35,35.5,-120.0,8.928219999999953
36,35.5,-119.375,11.494400000000041
37,35.5,-118.75,7.970730000000003
38,35.5,-118.125,3.7307400000000257
39,35.5,-117.5,6.831260000000043
40,35.5,-116.875,7.197750000000042
41,35.5,-116.25,9.153769999999952
42,35.5,-115.625,6.54326999999995
43,36.0,-121.25,9.028339999999957
44,36.0,-120.625,8.594419999999957
45,36.0,-120.0,10.471919999999955
46,36.0,-119.375,11.68181999999996
47,36.0,-118.75,5.74754999999999
48,36.0,-118.125,-1.0772199999999543
49,36.0,-117.5,4.845450000000028
50,36.0,-116.875,8.28036000000003
51,36.0,-116.25,9.38226000000003
52,36.5,-121.875,10.977299999999957
53,36.5,-121.25,7.719480000000033
54,36.5,-120.625,8.4375
55,36.5,-120.0,10.902030000000025
56,36.5,-119.375,10.791440000000023
57,36.5,-118.75,0.9016700000000242
58,36.5,-118.125,-2.6123699999999985
59,36.5,-117.5,6.354360000000042
60,36.5,-116.875,9.235130000000026
61,37.0,-121.875,10.148600000000044
62,37.0,-121.25,9.02660000000003
63,37.0,-120.625,10.284329999999954
64,37.0,-120.0,10.341499999999996
65,37.0,-119.375,5.466060000000027
66,37.0,-118.75,-4.660440000000051
67,37.0,-118.125,-1.544740000000047
68,37.0,-117.5,4.72121999999996
69,37.5,-121.875,9.969169999999963
70,37.5,-121.25,9.900630000000035
71,37.5,-120.625,10.55995999999999
72,37.5,-120.0,6.750759999999957
73,37.5,-119.375,-1.904799999999966
74,37.5,-118.75,-5.8320399999999495
75,37.5,-118.125,-1.1823500000000422
76,38.0,-122.5,11.061399999999992
77,38.0,-121.875,10.205600000000004
78,38.0,-121.25,10.988849999999957
79,38.0,-120.625,8.892399999999952
80,38.0,-120.0,1.9778399999999579
81,38.0,-119.375,-5.457899999999995
82,38.0,-118.75,-3.765799999999956
83,38.5,-123.125,11.10850000000005
84,38.5,-122.5,9.31233999999995
85,38.5,-121.875,10.158620000000042
86,38.5,-121.25,10.961539999999957
87,38.5,-120.625,5.84953999999999
88,38.5,-120.0,-1.9638000000000488
89,38.5,-119.375,-4.045749999999998
90,39.0,-123.125,9.215779999999995
91,39.0,-122.5,8.1447
92,39.0,-121.875,10.82159999999999
93,39.0,-121.25,9.579700000000003
94,39.0,-120.625,2.740199999999959
95,39.5,-123.75,9.952449999999999
96,39.5,-123.125,6.097160000000031
97,39.5,-122.5,8.33669999999995
98,39.5,-121.875,11.144280000000037
99,39.5,-121.25,6.764119999999991
100,39.5,-120.625,0.16848000000004504
101,40.0,-123.75,8.29803000000004
102,40.0,-123.125,4.08892000000003
103,40.0,-122.5,8.3476
104,40.0,-121.875,9.03126999999995
105,40.0,-121.25,2.0526399999999967
106,40.0,-120.625,-0.19867999999996755
107,40.0,-120.0,0.8158999999999992
108,40.5,-124.375,10.327399999999955
109,40.5,-123.75,7.309499999999957
110,40.5,-123.125,4.558599999999956
111,40.5,-122.5,8.347650000000044
112,40.5,-121.875,4.9243699999999535
113,40.5,-121.25,-0.6933300000000031
114,40.5,-120.625,-0.14352999999999838
115,40.5,-120.0,1.3675199999999563
116,41.0,-123.75,6.827599999999961
117,41.0,-123.125,2.695799999999963
118,41.0,-122.5,3.2410500000000297
119,41.0,-121.875,2.5523599999999647
120,41.0,-121.25,1.1569800000000328
121,41.0,-120.625,-1.1219000000000392
122,41.0,-120.0,-1.385720000000049
123,41.5,-123.75,5.249630000000025
124,41.5,-123.125,1.936270000000036
125,41.5,-122.5,0.7971000000000004
126,41.5,-121.875,-0.9481300000000488
127,41.5,-121.25,-0.3496499999999969
128,41.5,-120.625,-0.9819999999999709
129,41.5,-120.0,-2.1901600000000485
130,42.0,-123.125,2.4408000000000243
131,42.0,-122.5,0.8815200000000232
132,42.0,-121.875,-0.40844999999995935
