Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,20.337199999999967
1,33.0,-116.25,26.298699999999968
2,33.0,-115.625,31.91984999999997
3,33.0,-115.0,31.89779999999999
4,33.5,-117.5,20.26762999999997
5,33.5,-116.875,21.196600000000018
6,33.5,-116.25,28.893430000000023
7,33.5,-115.625,30.862450000000024
8,33.5,-115.0,32.42450000000002
9,34.0,-118.125,20.91387000000003
10,34.0,-117.5,21.996400000000023
11,34.0,-116.875,22.66576999999998
12,34.0,-116.25,26.964530000000025
13,34.0,-115.625,30.856869999999986
14,34.0,-115.0,33.1328
15,34.5,-120.0,20.35466999999997
16,34.5,-119.375,22.916500000000013
17,34.5,-118.75,23.622919999999965
18,34.5,-118.125,23.427479999999974
19,34.5,-117.5,23.147149999999982
20,34.5,-116.875,23.913260000000008
21,34.5,-116.25,28.179070000000024
22,34.5,-115.625,31.14424999999997
23,34.5,-115.0,31.663719999999984
24,35.0,-120.625,17.82415000000003
25,35.0,-120.0,20.135160000000013
26,35.0,-119.375,21.840329999999966
27,35.0,-118.75,21.710470000000015
28,35.0,-118.125,22.78630000000001
29,35.0,-117.5,25.06573000000003
30,35.0,-116.875,26.356439999999964
31,35.0,-116.25,29.390680000000003
32,35.0,-115.625,26.98094999999998
33,35.0,-115.0,29.23357999999999
34,35.5,-120.625,20.29125000000002
35,35.5,-120.0,22.856930000000006
36,35.5,-119.375,25.695730000000026
37,35.5,-118.75,21.969539999999967
38,35.5,-118.125,20.82552000000001
39,35.5,-117.5,26.086659999999966
40,35.5,-116.875,27.252199999999988
41,35.5,-116.25,29.301930000000027
42,35.5,-115.625,26.556329999999974
43,36.0,-121.25,19.53932999999998
44,36.0,-120.625,22.87530000000001
45,36.0,-120.0,25.659230000000008
46,36.0,-119.375,27.323000000000008
47,36.0,-118.75,20.749569999999977
48,36.0,-118.125,17.529050000000012
49,36.0,-117.5,25.281849999999963
50,36.0,-116.875,29.033800000000014
51,36.0,-116.25,29.515830000000022
52,36.5,-121.875,17.97290000000001
53,36.5,-121.25,19.277860000000004
54,36.5,-120.625,22.49114000000003
55,36.5,-120.0,25.73675000000003
56,36.5,-119.375,26.935419999999965
57,36.5,-118.75,16.848379999999963
58,36.5,-118.125,14.99055999999996
59,36.5,-117.5,26.75543000000002
60,36.5,-116.875,29.81167000000002
61,37.0,-121.875,18.514100000000013
62,37.0,-121.25,20.695059999999984
63,37.0,-120.625,23.850180000000023
64,37.0,-120.0,25.84547999999998
65,37.0,-119.375,21.743979999999965
66,37.0,-118.75,11.235469999999964
67,37.0,-118.125,17.123040000000003
68,37.0,-117.5,25.681999999999988
69,37.5,-121.875,18.892329999999987
70,37.5,-121.25,21.28509999999997
71,37.5,-120.625,24.095150000000018
72,37.5,-120.0,22.176540000000017
73,37.5,-119.375,13.189940000000036
74,37.5,-118.75,11.26079999999996
75,37.5,-118.125,19.012719999999973
76,38.0,-122.5,17.713130000000007
77,38.0,-121.875,19.321859999999987
78,38.0,-121.25,21.63167999999999
79,38.0,-120.625,21.73817999999997
80,38.0,-120.0,16.759199999999964
81,38.0,-119.375,10.103199999999958
82,38.0,-118.75,14.852350000000001
83,38.5,-123.125,16.98497999999995
84,38.5,-122.5,18.791800000000023
85,38.5,-121.875,21.256040000000013
86,38.5,-121.25,22.05022999999997
87,38.5,-120.625,19.083799999999968
88,38.5,-120.0,13.283260000000041
89,38.5,-119.375,13.57075999999995
90,39.0,-123.125,16.72369999999995
91,39.0,-122.5,20.289239999999978
92,39.0,-121.875,23.786249999999967
93,39.0,-121.25,22.066029999999984
94,39.0,-120.625,16.935879999999997
95,39.5,-123.75,16.3245
96,39.5,-123.125,15.61869999999999
97,39.5,-122.5,22.499139999999983
98,39.5,-121.875,24.588679999999982
99,39.5,-121.25,20.047139999999985
100,39.5,-120.625,14.899869999999964
101,40.0,-123.75,15.965599999999995
102,40.0,-123.125,14.353629999999953
103,40.0,-122.5,21.700500000000005
104,40.0,-121.875,22.368770000000012
105,40.0,-121.25,15.508420000000001
106,40.0,-120.625,15.005100000000027
107,40.0,-120.0,16.83556999999996
108,40.5,-124.375,15.384940000000029
109,40.5,-123.75,15.092900000000043
110,40.5,-123.125,14.270000000000039
111,40.5,-122.5,20.443299999999965
112,40.5,-121.875,18.895200000000017
113,40.5,-121.25,12.867179999999962
114,40.5,-120.625,15.446830000000034
115,40.5,-120.0,18.18289999999999
116,41.0,-123.75,14.862120000000004
117,41.0,-123.125,12.707700000000045
118,41.0,-122.5,15.471730000000036
119,41.0,-121.875,16.701400000000035
120,41.0,-121.25,15.365350000000035
121,41.0,-120.625,14.451400000000035
122,41.0,-120.0,15.337760000000003
123,41.5,-123.75,14.610220000000027
124,41.5,-123.125,12.751599999999996
125,41.5,-122.5,13.31926999999996
126,41.5,-121.875,12.955739999999992
127,41.5,-121.25,14.567070000000001
128,41.5,-120.625,14.929380000000037
129,41.5,-120.0,14.76375999999999
130,42.0,-123.125,13.337639999999965
131,42.0,-122.5,13.51030000000003
132,42.0,-121.875,13.454219999999964
