Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,23.368700000000047
1,33.0,-116.25,29.26043000000004
2,33.0,-115.625,33.84500000000003
3,33.0,-115.0,32.611320000000035
4,33.5,-117.5,22.496759999999995
5,33.5,-116.875,23.615350000000035
6,33.5,-116.25,31.25690000000003
7,33.5,-115.625,32.22543000000002
8,33.5,-115.0,33.079740000000015
9,34.0,-118.125,22.662300000000016
10,34.0,-117.5,24.23174
11,34.0,-116.875,24.97048000000001
12,34.0,-116.25,28.99212
13,34.0,-115.625,31.984740000000045
14,34.0,-115.0,33.72598000000005
15,34.5,-120.0,19.936120000000017
16,34.5,-119.375,21.88622000000004
17,34.5,-118.75,22.885550000000023
18,34.5,-118.125,24.497920000000025
19,34.5,-117.5,24.93810000000002
20,34.5,-116.875,25.77465000000001
21,34.5,-116.25,29.57134000000002
22,34.5,-115.625,32.53863000000001
23,34.5,-115.0,32.691280000000006
24,35.0,-120.625,19.58620000000002
25,35.0,-120.0,21.939020000000028
26,35.0,-119.375,25.468200000000024
27,35.0,-118.75,25.66020000000003
28,35.0,-118.125,25.887080000000022
29,35.0,-117.5,27.521780000000035
30,35.0,-116.875,28.457820000000027
31,35.0,-116.25,31.08743000000004
32,35.0,-115.625,28.93580000000003
33,35.0,-115.0,30.583730000000003
34,35.5,-120.625,20.347470000000044
35,35.5,-120.0,24.195760000000007
36,35.5,-119.375,29.34722000000005
37,35.5,-118.75,27.709500000000048
38,35.5,-118.125,26.02148
39,35.5,-117.5,29.20640000000003
40,35.5,-116.875,29.305800000000037
41,35.5,-116.25,30.85958000000005
42,35.5,-115.625,28.472920000000045
43,36.0,-121.25,21.89974000000001
44,36.0,-120.625,23.661900000000003
45,36.0,-120.0,26.899620000000027
46,36.0,-119.375,29.136960000000045
47,36.0,-118.75,26.11790000000002
48,36.0,-118.125,20.65267
49,36.0,-117.5,27.24700000000001
50,36.0,-116.875,30.603880000000004
51,36.0,-116.25,31.10696000000001
52,36.5,-121.875,20.16670000000005
53,36.5,-121.25,22.791800000000023
54,36.5,-120.625,26.28150000000005
55,36.5,-120.0,29.07986
56,36.5,-119.375,29.628840000000025
57,36.5,-118.75,21.736230000000035
58,36.5,-118.125,17.733850000000018
59,36.5,-117.5,27.777300000000025
60,36.5,-116.875,30.54522000000003
61,37.0,-121.875,21.68145000000004
62,37.0,-121.25,24.281920000000014
63,37.0,-120.625,27.23364000000004
64,37.0,-120.0,28.948300000000017
65,37.0,-119.375,25.46502000000004
66,37.0,-118.75,15.033200000000022
67,37.0,-118.125,18.68798000000004
68,37.0,-117.5,25.62542000000002
69,37.5,-121.875,23.369470000000035
70,37.5,-121.25,25.97943000000004
71,37.5,-120.625,28.47845000000001
72,37.5,-120.0,26.176320000000032
73,37.5,-119.375,17.675400000000025
74,37.5,-118.75,13.795040000000029
75,37.5,-118.125,19.462800000000016
76,38.0,-122.5,21.380600000000012
77,38.0,-121.875,24.07140000000004
78,38.0,-121.25,26.868220000000008
79,38.0,-120.625,27.058160000000044
80,38.0,-120.0,21.66903000000002
81,38.0,-119.375,14.209040000000016
82,38.0,-118.75,16.885800000000017
83,38.5,-123.125,22.113580000000013
84,38.5,-122.5,24.31176000000005
85,38.5,-121.875,26.235600000000037
86,38.5,-121.25,27.55172000000005
87,38.5,-120.625,24.89742000000001
88,38.5,-120.0,18.341700000000003
89,38.5,-119.375,16.61157000000003
90,39.0,-123.125,24.45350000000002
91,39.0,-122.5,25.963430000000017
92,39.0,-121.875,28.29257000000001
93,39.0,-121.25,27.776670000000024
94,39.0,-120.625,23.26287000000002
95,39.5,-123.75,22.245570000000043
96,39.5,-123.125,24.36797000000001
97,39.5,-122.5,27.35024000000004
98,39.5,-121.875,29.34673000000004
99,39.5,-121.25,26.09173000000004
100,39.5,-120.625,21.217250000000035
101,40.0,-123.75,24.05346000000003
102,40.0,-123.125,24.865400000000022
103,40.0,-122.5,29.15826000000004
104,40.0,-121.875,28.706260000000043
105,40.0,-121.25,22.68813
106,40.0,-120.625,20.754500000000007
107,40.0,-120.0,21.73565000000002
108,40.5,-124.375,18.779380000000003
109,40.5,-123.75,25.907950000000028
110,40.5,-123.125,25.853330000000028
111,40.5,-122.5,29.559439999999995
112,40.5,-121.875,26.944450000000018
113,40.5,-121.25,20.391500000000008
114,40.5,-120.625,20.99493000000001
115,40.5,-120.0,22.92663000000005
116,41.0,-123.75,25.72308000000004
117,41.0,-123.125,24.25350000000003
118,41.0,-122.5,25.528740000000028
119,41.0,-121.875,25.654570000000035
120,41.0,-121.25,22.968700000000013
121,41.0,-120.625,20.556020000000046
122,41.0,-120.0,21.26418000000001
123,41.5,-123.75,25.42570000000001
124,41.5,-123.125,24.701400000000035
125,41.5,-122.5,23.7097
126,41.5,-121.875,21.728080000000038
127,41.5,-121.25,22.00527
128,41.5,-120.625,21.50854000000004
129,41.5,-120.0,21.471220000000017
130,42.0,-123.125,25.247920000000025
131,42.0,-122.5,24.66482000000002
132,42.0,-121.875,22.645320000000027
