Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,17.455039999999997
1,33.0,-116.25,23.23670000000004
2,33.0,-115.625,28.400320000000026
3,33.0,-115.0,28.532219999999995
4,33.5,-117.5,16.80334000000005
5,33.5,-116.875,17.605340000000012
6,33.5,-116.25,25.22735
7,33.5,-115.625,27.45947000000001
8,33.5,-115.0,28.865080000000034
9,34.0,-118.125,18.529300000000035
10,34.0,-117.5,19.378000000000043
11,34.0,-116.875,19.64178000000004
12,34.0,-116.25,23.78018000000003
13,34.0,-115.625,27.84002000000004
14,34.0,-115.0,29.72164000000004
15,34.5,-120.0,18.964140000000043
16,34.5,-119.375,20.912530000000004
17,34.5,-118.75,20.72854000000001
18,34.5,-118.125,20.90118000000001
19,34.5,-117.5,20.518670000000043
20,34.5,-116.875,21.15643
21,34.5,-116.25,25.343800000000044
22,34.5,-115.625,28.55690000000004
23,34.5,-115.0,28.706450000000014
24,35.0,-120.625,15.629970000000014
25,35.0,-120.0,19.451350000000048
26,35.0,-119.375,18.843770000000006
27,35.0,-118.75,17.591330000000028
28,35.0,-118.125,19.37050000000005
29,35.0,-117.5,22.82678000000004
30,35.0,-116.875,24.13888000000003
31,35.0,-116.25,27.01174000000003
32,35.0,-115.625,24.591120000000046
33,35.0,-115.0,26.91380000000004
34,35.5,-120.625,19.29266000000001
35,35.5,-120.0,21.69793000000004
36,35.5,-119.375,23.270170000000007
37,35.5,-118.75,19.04803000000004
38,35.5,-118.125,19.49510000000004
39,35.5,-117.5,25.06370000000004
40,35.5,-116.875,25.234700000000032
41,35.5,-116.25,26.72415000000001
42,35.5,-115.625,24.25433000000004
43,36.0,-121.25,14.720500000000015
44,36.0,-120.625,19.340540000000036
45,36.0,-120.0,22.22225000000003
46,36.0,-119.375,23.54095000000001
47,36.0,-118.75,17.923879999999997
48,36.0,-118.125,17.135130000000004
49,36.0,-117.5,24.35253
50,36.0,-116.875,27.04455000000001
51,36.0,-116.25,27.05206000000004
52,36.5,-121.875,11.89843000000002
53,36.5,-121.25,13.743700000000048
54,36.5,-120.625,17.97457000000003
55,36.5,-120.0,21.736260000000016
56,36.5,-119.375,23.3064
57,36.5,-118.75,15.730680000000008
58,36.5,-118.125,15.09722000000005
59,36.5,-117.5,25.64320000000004
60,36.5,-116.875,28.364430000000027
61,37.0,-121.875,11.966970000000003
62,37.0,-121.25,15.0197
63,37.0,-120.625,19.181700000000035
64,37.0,-120.0,21.382750000000044
65,37.0,-119.375,20.0163
66,37.0,-118.75,11.173940000000016
67,37.0,-118.125,16.959280000000035
68,37.0,-117.5,24.143430000000023
69,37.5,-121.875,12.180570000000046
70,37.5,-121.25,15.724660000000029
71,37.5,-120.625,19.371939999999995
72,37.5,-120.0,19.234770000000022
73,37.5,-119.375,13.115840000000048
74,37.5,-118.75,11.224150000000009
75,37.5,-118.125,18.28237000000001
76,38.0,-122.5,13.34680000000003
77,38.0,-121.875,14.732970000000025
78,38.0,-121.25,17.18694000000005
79,38.0,-120.625,18.20855
80,38.0,-120.0,15.786650000000009
81,38.0,-119.375,10.833700000000022
82,38.0,-118.75,14.841360000000009
83,38.5,-123.125,12.828360000000032
84,38.5,-122.5,15.483150000000023
85,38.5,-121.875,18.14245
86,38.5,-121.25,18.61572000000001
87,38.5,-120.625,16.988460000000032
88,38.5,-120.0,13.064400000000036
89,38.5,-119.375,13.933770000000038
90,39.0,-123.125,13.083060000000046
91,39.0,-122.5,16.713070000000016
92,39.0,-121.875,20.72222000000005
93,39.0,-121.25,19.50317000000001
94,39.0,-120.625,15.692650000000016
95,39.5,-123.75,11.89398
96,39.5,-123.125,11.349050000000034
97,39.5,-122.5,18.08355
98,39.5,-121.875,22.271360000000016
99,39.5,-121.25,18.255600000000012
100,39.5,-120.625,13.862540000000024
101,40.0,-123.75,11.494200000000037
102,40.0,-123.125,10.489860000000022
103,40.0,-122.5,18.32770000000005
104,40.0,-121.875,20.783200000000026
105,40.0,-121.25,14.27072000000004
106,40.0,-120.625,13.670830000000024
107,40.0,-120.0,15.640920000000053
108,40.5,-124.375,11.47607000000005
109,40.5,-123.75,10.75857000000002
110,40.5,-123.125,10.667400000000043
111,40.5,-122.5,17.381280000000004
112,40.5,-121.875,17.018640000000005
113,40.5,-121.25,12.251900000000036
114,40.5,-120.625,14.452480000000037
115,40.5,-120.0,16.962980000000016
116,41.0,-123.75,10.71365000000003
117,41.0,-123.125,9.476530000000023
118,41.0,-122.5,13.380430000000048
119,41.0,-121.875,15.474360000000049
120,41.0,-121.25,14.48956000000004
121,41.0,-120.625,13.664240000000008
122,41.0,-120.0,15.00445000000002
123,41.5,-123.75,10.243160000000046
124,41.5,-123.125,9.326350000000048
125,41.5,-122.5,10.64160000000004
126,41.5,-121.875,11.300600000000031
127,41.5,-121.25,13.074640000000043
128,41.5,-120.625,13.742430000000011
129,41.5,-120.0,14.218800000000044
130,42.0,-123.125,9.394100000000035
131,42.0,-122.5,10.611700000000042
132,42.0,-121.875,10.80856
