Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,17.229900000000015
1,33.0,-116.25,19.56523999999999
2,33.0,-115.625,24.283530000000013
3,33.0,-115.0,23.95944000000003
4,33.5,-117.5,18.594629999999967
5,33.5,-116.875,15.972700000000032
6,33.5,-116.25,20.640000000000015
7,33.5,-115.625,22.488640000000004
8,33.5,-115.0,23.821159999999963
9,34.0,-118.125,17.959649999999982
10,34.0,-117.5,17.57647000000003
11,34.0,-116.875,15.58184
12,34.0,-116.25,17.394620000000003
13,34.0,-115.625,21.626299999999986
14,34.0,-115.0,24.025319999999965
15,34.5,-120.0,17.92889999999997
16,34.5,-119.375,16.66494
17,34.5,-118.75,17.45165000000003
18,34.5,-118.125,17.335020000000014
19,34.5,-117.5,15.961629999999957
20,34.5,-116.875,15.448900000000037
21,34.5,-116.25,18.76910000000001
22,34.5,-115.625,22.322080000000028
23,34.5,-115.0,22.597279999999984
24,35.0,-120.625,17.24882999999997
25,35.0,-120.0,16.189139999999952
26,35.0,-119.375,15.875969999999995
27,35.0,-118.75,15.605899999999963
28,35.0,-118.125,16.58883000000003
29,35.0,-117.5,18.257750000000016
30,35.0,-116.875,18.451780000000014
31,35.0,-116.25,20.76824000000002
32,35.0,-115.625,18.460099999999983
33,35.0,-115.0,20.143999999999977
34,35.5,-120.625,17.89021999999997
35,35.5,-120.0,18.462639999999965
36,35.5,-119.375,20.467070000000007
37,35.5,-118.75,16.597380000000044
38,35.5,-118.125,14.58972
39,35.5,-117.5,19.013180000000006
40,35.5,-116.875,19.156919999999985
41,35.5,-116.25,20.566799999999972
42,35.5,-115.625,17.474199999999968
43,36.0,-121.25,16.078599999999994
44,36.0,-120.625,18.14390000000003
45,36.0,-120.0,19.927449999999965
46,36.0,-119.375,20.86296999999999
47,36.0,-118.75,14.41615999999999
48,36.0,-118.125,10.382930000000044
49,36.0,-117.5,17.404079999999965
50,36.0,-116.875,20.22166999999999
51,36.0,-116.25,20.341420000000028
52,36.5,-121.875,15.379699999999957
53,36.5,-121.25,15.043019999999956
54,36.5,-120.625,17.165299999999974
55,36.5,-120.0,19.44017999999997
56,36.5,-119.375,19.496639999999985
57,36.5,-118.75,10.214599999999962
58,36.5,-118.125,9.223400000000026
59,36.5,-117.5,18.979030000000023
60,36.5,-116.875,20.64694000000003
61,37.0,-121.875,15.13635000000005
62,37.0,-121.25,15.966970000000003
63,37.0,-120.625,17.908440000000013
64,37.0,-120.0,18.556819999999988
65,37.0,-119.375,14.633540000000039
66,37.0,-118.75,6.043570000000045
67,37.0,-118.125,11.218870000000038
68,37.0,-117.5,17.04231999999996
69,37.5,-121.875,14.952200000000005
70,37.5,-121.25,16.006200000000035
71,37.5,-120.625,17.56694999999999
72,37.5,-120.0,15.475120000000004
73,37.5,-119.375,7.87666999999999
74,37.5,-118.75,6.473929999999996
75,37.5,-118.125,11.514430000000004
76,38.0,-122.5,15.018149999999991
77,38.0,-121.875,15.64534999999995
78,38.0,-121.25,16.611320000000035
79,38.0,-120.625,15.923759999999959
80,38.0,-120.0,10.892079999999964
81,38.0,-119.375,5.464800000000025
82,38.0,-118.75,8.761699999999962
83,38.5,-123.125,14.585140000000024
84,38.5,-122.5,15.061580000000049
85,38.5,-121.875,16.103139999999996
86,38.5,-121.25,16.708499999999958
87,38.5,-120.625,13.783199999999965
88,38.5,-120.0,7.783699999999953
89,38.5,-119.375,7.247299999999996
90,39.0,-123.125,14.202869999999962
91,39.0,-122.5,15.784750000000031
92,39.0,-121.875,17.70489999999998
93,39.0,-121.25,16.672720000000027
94,39.0,-120.625,11.85247000000004
95,39.5,-123.75,13.834950000000049
96,39.5,-123.125,12.282979999999952
97,39.5,-122.5,17.174459999999982
98,39.5,-121.875,18.94604000000001
99,39.5,-121.25,14.895700000000033
100,39.5,-120.625,8.979430000000036
101,40.0,-123.75,12.61578000000003
102,40.0,-123.125,10.917400000000043
103,40.0,-122.5,16.544500000000028
104,40.0,-121.875,16.62719999999996
105,40.0,-121.25,10.576930000000004
106,40.0,-120.625,8.44780000000003
107,40.0,-120.0,9.461600000000033
108,40.5,-124.375,13.062600000000032
109,40.5,-123.75,10.907160000000033
110,40.5,-123.125,10.540120000000002
111,40.5,-122.5,15.91270000000003
112,40.5,-121.875,13.268799999999999
113,40.5,-121.25,7.580129999999997
114,40.5,-120.625,8.606259999999963
115,40.5,-120.0,9.693099999999959
116,41.0,-123.75,10.896299999999997
117,41.0,-123.125,8.60546000000005
118,41.0,-122.5,11.219779999999957
119,41.0,-121.875,10.979430000000036
120,41.0,-121.25,9.153650000000027
121,41.0,-120.625,6.850760000000037
122,41.0,-120.0,6.809699999999964
123,41.5,-123.75,10.215970000000027
124,41.5,-123.125,8.108820000000037
125,41.5,-122.5,8.17787999999996
126,41.5,-121.875,7.073630000000037
127,41.5,-121.25,7.659500000000037
128,41.5,-120.625,7.237540000000024
129,41.5,-120.0,6.451870000000042
130,42.0,-123.125,7.843620000000044
131,42.0,-122.5,7.5276700000000005
132,42.0,-121.875,6.701900000000023
