Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,12.863900000000001
1,33.0,-116.25,16.48720000000003
2,33.0,-115.625,22.63897000000003
3,33.0,-115.0,23.066340000000025
4,33.5,-117.5,15.41176999999999
5,33.5,-116.875,12.946339999999964
6,33.5,-116.25,19.01073999999997
7,33.5,-115.625,21.45381999999998
8,33.5,-115.0,23.336499999999972
9,34.0,-118.125,15.216269999999952
10,34.0,-117.5,14.52720000000005
11,34.0,-116.875,13.246450000000038
12,34.0,-116.25,17.37805000000003
13,34.0,-115.625,22.046039999999977
14,34.0,-115.0,25.125199999999978
15,34.5,-120.0,14.905499999999961
16,34.5,-119.375,14.438840000000027
17,34.5,-118.75,15.094750000000033
18,34.5,-118.125,14.412650000000042
19,34.5,-117.5,13.997199999999964
20,34.5,-116.875,14.53630000000004
21,34.5,-116.25,19.03133999999997
22,34.5,-115.625,23.601429999999965
23,34.5,-115.0,24.76753999999997
24,35.0,-120.625,14.411280000000033
25,35.0,-120.0,14.762320000000045
26,35.0,-119.375,16.847560000000044
27,35.0,-118.75,16.960080000000005
28,35.0,-118.125,16.50836000000004
29,35.0,-117.5,16.71804000000003
30,35.0,-116.875,17.59286000000003
31,35.0,-116.25,21.489859999999965
32,35.0,-115.625,20.586599999999976
33,35.0,-115.0,22.92349999999999
34,35.5,-120.625,14.845730000000003
35,35.5,-120.0,17.05215000000004
36,35.5,-119.375,20.21489999999997
37,35.5,-118.75,17.147940000000006
38,35.5,-118.125,16.31957
39,35.5,-117.5,19.654100000000028
40,35.5,-116.875,19.462949999999978
41,35.5,-116.25,21.86159999999998
42,35.5,-115.625,20.394499999999965
43,36.0,-121.25,15.392570000000035
44,36.0,-120.625,18.70109999999997
45,36.0,-120.0,20.809439999999967
46,36.0,-119.375,20.94726000000003
47,36.0,-118.75,16.50139999999999
48,36.0,-118.125,12.896019999999965
49,36.0,-117.5,19.285819999999973
50,36.0,-116.875,22.16594999999998
51,36.0,-116.25,22.939359999999965
52,36.5,-121.875,13.834280000000035
53,36.5,-121.25,16.05965999999995
54,36.5,-120.625,20.032299999999964
55,36.5,-120.0,22.928739999999976
56,36.5,-119.375,22.190199999999976
57,36.5,-118.75,13.170650000000023
58,36.5,-118.125,10.437460000000044
59,36.5,-117.5,21.223099999999988
60,36.5,-116.875,23.532129999999967
61,37.0,-121.875,14.660330000000044
62,37.0,-121.25,17.33147999999997
63,37.0,-120.625,21.022179999999963
64,37.0,-120.0,22.550779999999975
65,37.0,-119.375,18.05553999999998
66,37.0,-118.75,7.348629999999957
67,37.0,-118.125,11.983240000000023
68,37.0,-117.5,19.535999999999973
69,37.5,-121.875,15.746880000000033
70,37.5,-121.25,19.113499999999988
71,37.5,-120.625,22.28466000000003
72,37.5,-120.0,19.87767999999997
73,37.5,-119.375,10.314359999999965
74,37.5,-118.75,6.555780000000027
75,37.5,-118.125,11.68969999999996
76,38.0,-122.5,15.39984000000004
77,38.0,-121.875,17.332239999999985
78,38.0,-121.25,19.995359999999977
79,38.0,-120.625,20.20953000000003
80,38.0,-120.0,13.375630000000001
81,38.0,-119.375,6.01678000000004
82,38.0,-118.75,7.978229999999996
83,38.5,-123.125,17.934169999999966
84,38.5,-122.5,20.819879999999984
85,38.5,-121.875,21.551699999999983
86,38.5,-121.25,21.067469999999986
87,38.5,-120.625,18.29124999999999
88,38.5,-120.0,10.155400000000043
89,38.5,-119.375,7.623649999999998
90,39.0,-123.125,20.915830000000028
91,39.0,-122.5,23.113639999999975
92,39.0,-121.875,25.124079999999964
93,39.0,-121.25,22.877249999999975
94,39.0,-120.625,16.58570000000003
95,39.5,-123.75,17.563069999999982
96,39.5,-123.125,19.791379999999975
97,39.5,-122.5,23.834039999999987
98,39.5,-121.875,25.28027000000003
99,39.5,-121.25,20.275259999999975
100,39.5,-120.625,13.243159999999989
101,40.0,-123.75,19.23259999999999
102,40.0,-123.125,18.642019999999974
103,40.0,-122.5,23.640439999999984
104,40.0,-121.875,22.524039999999985
105,40.0,-121.25,14.950300000000027
106,40.0,-120.625,12.752800000000036
107,40.0,-120.0,13.406849999999963
108,40.5,-124.375,13.108030000000042
109,40.5,-123.75,18.709829999999982
110,40.5,-123.125,18.69017999999997
111,40.5,-122.5,22.907039999999967
112,40.5,-121.875,18.88087999999999
113,40.5,-121.25,12.005359999999996
114,40.5,-120.625,12.84277000000003
115,40.5,-120.0,14.316949999999963
116,41.0,-123.75,18.213859999999983
117,41.0,-123.125,15.979060000000004
118,41.0,-122.5,17.52509999999998
119,41.0,-121.875,17.129080000000044
120,41.0,-121.25,14.742330000000038
121,41.0,-120.625,12.254879999999957
122,41.0,-120.0,12.14967999999999
123,41.5,-123.75,17.382679999999965
124,41.5,-123.125,14.76419999999996
125,41.5,-122.5,14.514899999999955
126,41.5,-121.875,13.974050000000034
127,41.5,-121.25,14.914120000000025
128,41.5,-120.625,13.891719999999964
129,41.5,-120.0,12.380579999999952
130,42.0,-123.125,14.214959999999962
131,42.0,-122.5,14.577869999999962
132,42.0,-121.875,14.686459999999954
