Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.813230000000033
1,33.0,-116.25,10.164300000000026
2,33.0,-115.625,12.630200000000002
3,33.0,-115.0,10.162070000000028
4,33.5,-117.5,12.120840000000044
5,33.5,-116.875,8.372640000000047
6,33.5,-116.25,9.952600000000018
7,33.5,-115.625,9.950900000000047
8,33.5,-115.0,9.458430000000021
9,34.0,-118.125,9.767330000000015
10,34.0,-117.5,8.537840000000017
11,34.0,-116.875,6.07525000000004
12,34.0,-116.25,6.189700000000016
13,34.0,-115.625,8.611440000000016
14,34.0,-115.0,9.074950000000001
15,34.5,-120.0,10.739370000000008
16,34.5,-119.375,8.118899999999996
17,34.5,-118.75,7.436180000000036
18,34.5,-118.125,6.241000000000042
19,34.5,-117.5,4.70306000000005
20,34.5,-116.875,4.131460000000004
21,34.5,-116.25,6.483730000000037
22,34.5,-115.625,8.835380000000043
23,34.5,-115.0,7.483969999999999
24,35.0,-120.625,10.19177000000002
25,35.0,-120.0,7.5049999999999955
26,35.0,-119.375,6.233879999999999
27,35.0,-118.75,6.966420000000028
28,35.0,-118.125,4.972280000000012
29,35.0,-117.5,5.365400000000022
30,35.0,-116.875,5.761160000000018
31,35.0,-116.25,7.620020000000011
32,35.0,-115.625,4.688840000000027
33,35.0,-115.0,4.888360000000034
34,35.5,-120.625,6.988670000000013
35,35.5,-120.0,6.320730000000026
36,35.5,-119.375,7.34304000000003
37,35.5,-118.75,7.2551200000000335
38,35.5,-118.125,3.8012300000000323
39,35.5,-117.5,5.538720000000012
40,35.5,-116.875,5.626500000000021
41,35.5,-116.25,6.876640000000009
42,35.5,-115.625,3.6715599999999995
43,36.0,-121.25,7.0951500000000465
44,36.0,-120.625,5.899159999999995
45,36.0,-120.0,5.835530000000006
46,36.0,-119.375,7.224500000000035
47,36.0,-118.75,5.292230000000018
48,36.0,-118.125,-0.5220999999999663
49,36.0,-117.5,3.105220000000031
50,36.0,-116.875,5.624930000000006
51,36.0,-116.25,5.841800000000035
52,36.5,-121.875,9.058100000000024
53,36.5,-121.25,5.483940000000018
54,36.5,-120.625,5.002340000000004
55,36.5,-120.0,5.619130000000041
56,36.5,-119.375,8.06695000000002
57,36.5,-118.75,1.3812500000000227
58,36.5,-118.125,-2.9109599999999887
59,36.5,-117.5,3.148680000000013
60,36.5,-116.875,4.741700000000037
61,37.0,-121.875,7.2035999999999945
62,37.0,-121.25,5.539100000000019
63,37.0,-120.625,6.121939999999995
64,37.0,-120.0,6.576840000000004
65,37.0,-119.375,5.789540000000045
66,37.0,-118.75,-3.5520399999999768
67,37.0,-118.125,-2.9991999999999734
68,37.0,-117.5,-0.09546999999997752
69,37.5,-121.875,6.837270000000046
70,37.5,-121.25,6.302600000000041
71,37.5,-120.625,6.871200000000044
72,37.5,-120.0,6.183900000000051
73,37.5,-119.375,-1.9395999999999844
74,37.5,-118.75,-4.35209999999995
75,37.5,-118.125,-4.173159999999996
76,38.0,-122.5,7.553030000000035
77,38.0,-121.875,6.8383400000000165
78,38.0,-121.25,7.321860000000015
79,38.0,-120.625,6.508360000000039
80,38.0,-120.0,2.181100000000015
81,38.0,-119.375,-3.222099999999955
82,38.0,-118.75,-4.043649999999957
83,38.5,-123.125,8.57098000000002
84,38.5,-122.5,5.687950000000001
85,38.5,-121.875,6.391500000000008
86,38.5,-121.25,7.793330000000026
87,38.5,-120.625,4.182920000000024
88,38.5,-120.0,-1.117619999999988
89,38.5,-119.375,-2.718849999999975
90,39.0,-123.125,7.6991500000000315
91,39.0,-122.5,4.880100000000027
92,39.0,-121.875,6.08062000000001
93,39.0,-121.25,5.747860000000003
94,39.0,-120.625,-0.3780999999999608
95,39.5,-123.75,9.338279999999997
96,39.5,-123.125,5.3782300000000305
97,39.5,-122.5,5.300000000000011
98,39.5,-121.875,6.120230000000049
99,39.5,-121.25,1.520650000000046
100,39.5,-120.625,-4.531199999999956
101,40.0,-123.75,7.814750000000004
102,40.0,-123.125,3.7364000000000033
103,40.0,-122.5,5.753720000000044
104,40.0,-121.875,4.697080000000028
105,40.0,-121.25,-3.1813699999999585
106,40.0,-120.625,-6.6601
107,40.0,-120.0,-5.990239999999972
108,40.5,-124.375,9.389730000000043
109,40.5,-123.75,6.394650000000013
110,40.5,-123.125,3.515100000000018
111,40.5,-122.5,4.994680000000017
112,40.5,-121.875,2.305470000000014
113,40.5,-121.25,-4.784899999999993
114,40.5,-120.625,-6.532479999999964
115,40.5,-120.0,-5.29464999999999
116,41.0,-123.75,6.520560000000046
117,41.0,-123.125,2.5385700000000497
118,41.0,-122.5,0.9062400000000252
119,41.0,-121.875,-1.086999999999989
120,41.0,-121.25,-2.7690999999999804
121,41.0,-120.625,-6.345529999999997
122,41.0,-120.0,-7.063729999999964
123,41.5,-123.75,5.439780000000042
124,41.5,-123.125,2.191340000000025
125,41.5,-122.5,-0.4208399999999983
126,41.5,-121.875,-4.178470000000004
127,41.5,-121.25,-4.318429999999978
128,41.5,-120.625,-4.653499999999951
129,41.5,-120.0,-6.125129999999956
130,42.0,-123.125,0.6973200000000475
131,42.0,-122.5,-1.838799999999992
132,42.0,-121.875,-3.3739400000000046
