Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,23.75442000000004
1,33.0,-116.25,28.84576000000004
2,33.0,-115.625,33.301300000000026
3,33.0,-115.0,33.26507000000004
4,33.5,-117.5,23.00445000000002
5,33.5,-116.875,24.070730000000022
6,33.5,-116.25,31.422900000000027
7,33.5,-115.625,32.52340000000004
8,33.5,-115.0,33.884180000000015
9,34.0,-118.125,23.09313000000003
10,34.0,-117.5,24.916440000000023
11,34.0,-116.875,25.242800000000045
12,34.0,-116.25,29.428770000000043
13,34.0,-115.625,31.931570000000026
14,34.0,-115.0,34.13910000000004
15,34.5,-120.0,20.2996
16,34.5,-119.375,23.38990000000001
17,34.5,-118.75,24.16720000000004
18,34.5,-118.125,24.84680000000003
19,34.5,-117.5,25.31832000000003
20,34.5,-116.875,25.66308000000004
21,34.5,-116.25,29.12200000000001
22,34.5,-115.625,31.73248000000001
23,34.5,-115.0,32.722770000000025
24,35.0,-120.625,17.74938000000003
25,35.0,-120.0,20.99563000000001
26,35.0,-119.375,23.26498000000004
27,35.0,-118.75,23.71792000000005
28,35.0,-118.125,25.67180000000002
29,35.0,-117.5,26.711270000000013
30,35.0,-116.875,27.341970000000003
31,35.0,-116.25,29.591330000000028
32,35.0,-115.625,28.221580000000017
33,35.0,-115.0,30.612900000000025
34,35.5,-120.625,19.88050000000004
35,35.5,-120.0,21.86070000000001
36,35.5,-119.375,24.97137000000004
37,35.5,-118.75,23.77080000000001
38,35.5,-118.125,24.77245000000005
39,35.5,-117.5,27.935450000000003
40,35.5,-116.875,27.952500000000043
41,35.5,-116.25,29.35232000000002
42,35.5,-115.625,27.82763
43,36.0,-121.25,18.233000000000004
44,36.0,-120.625,21.66134
45,36.0,-120.0,23.975900000000024
46,36.0,-119.375,26.31716
47,36.0,-118.75,22.94930000000005
48,36.0,-118.125,20.07363000000004
49,36.0,-117.5,26.151640000000043
50,36.0,-116.875,29.191370000000006
51,36.0,-116.25,29.716970000000003
52,36.5,-121.875,14.92840000000001
53,36.5,-121.25,17.544100000000014
54,36.5,-120.625,21.384820000000047
55,36.5,-120.0,23.678120000000035
56,36.5,-119.375,27.074760000000023
57,36.5,-118.75,19.055000000000007
58,36.5,-118.125,17.87838000000005
59,36.5,-117.5,26.87603000000001
60,36.5,-116.875,29.42700000000002
61,37.0,-121.875,15.661699999999996
62,37.0,-121.25,17.782950000000028
63,37.0,-120.625,20.85266000000001
64,37.0,-120.0,24.368220000000008
65,37.0,-119.375,23.406120000000044
66,37.0,-118.75,13.604900000000043
67,37.0,-118.125,19.42144000000002
68,37.0,-117.5,25.619500000000016
69,37.5,-121.875,15.708060000000046
70,37.5,-121.25,18.027900000000045
71,37.5,-120.625,21.56365
72,37.5,-120.0,22.62795
73,37.5,-119.375,15.30453
74,37.5,-118.75,14.169500000000028
75,37.5,-118.125,20.649159999999995
76,38.0,-122.5,15.614250000000029
77,38.0,-121.875,16.568900000000042
78,38.0,-121.25,18.565330000000017
79,38.0,-120.625,20.722770000000025
80,38.0,-120.0,18.829700000000003
81,38.0,-119.375,12.647640000000024
82,38.0,-118.75,17.82012000000003
83,38.5,-123.125,15.516099999999994
84,38.5,-122.5,17.239070000000027
85,38.5,-121.875,18.16174000000001
86,38.5,-121.25,19.424000000000035
87,38.5,-120.625,19.66937000000001
88,38.5,-120.0,16.03400000000005
89,38.5,-119.375,16.001120000000014
90,39.0,-123.125,16.489340000000027
91,39.0,-122.5,18.852900000000037
92,39.0,-121.875,20.377300000000048
93,39.0,-121.25,20.53380000000004
94,39.0,-120.625,18.55694
95,39.5,-123.75,15.272600000000011
96,39.5,-123.125,15.947260000000028
97,39.5,-122.5,20.849900000000048
98,39.5,-121.875,22.3852
99,39.5,-121.25,20.301260000000013
100,39.5,-120.625,16.584500000000048
101,40.0,-123.75,15.239370000000008
102,40.0,-123.125,14.72380000000004
103,40.0,-122.5,22.485960000000038
104,40.0,-121.875,22.02242000000001
105,40.0,-121.25,16.87316000000004
106,40.0,-120.625,15.995100000000036
107,40.0,-120.0,17.995870000000025
108,40.5,-124.375,14.452170000000024
109,40.5,-123.75,14.859860000000026
110,40.5,-123.125,15.26092
111,40.5,-122.5,21.85940000000005
112,40.5,-121.875,19.699600000000032
113,40.5,-121.25,14.717650000000049
114,40.5,-120.625,16.478660000000048
115,40.5,-120.0,18.72234000000003
116,41.0,-123.75,14.719960000000016
117,41.0,-123.125,14.969629999999997
118,41.0,-122.5,17.80505000000005
119,41.0,-121.875,18.14940000000001
120,41.0,-121.25,17.48022000000003
121,41.0,-120.625,16.775869999999998
122,41.0,-120.0,17.57824000000005
123,41.5,-123.75,13.78860000000003
124,41.5,-123.125,14.07958000000002
125,41.5,-122.5,16.384400000000028
126,41.5,-121.875,14.906900000000007
127,41.5,-121.25,16.598960000000034
128,41.5,-120.625,17.385130000000004
129,41.5,-120.0,17.47726
130,42.0,-123.125,13.743130000000008
131,42.0,-122.5,16.17315000000002
132,42.0,-121.875,16.136300000000006
