Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,8.41927000000004
1,33.0,-116.25,8.590839999999957
2,33.0,-115.625,11.969050000000038
3,33.0,-115.0,10.788319999999999
4,33.5,-117.5,11.199400000000026
5,33.5,-116.875,6.013849999999991
6,33.5,-116.25,8.663100000000043
7,33.5,-115.625,9.458900000000028
8,33.5,-115.0,9.835320000000024
9,34.0,-118.125,9.830160000000035
10,34.0,-117.5,8.208949999999959
11,34.0,-116.875,5.488280000000032
12,34.0,-116.25,5.744000000000028
13,34.0,-115.625,8.408320000000003
14,34.0,-115.0,9.189999999999998
15,34.5,-120.0,10.011040000000037
16,34.5,-119.375,7.163350000000037
17,34.5,-118.75,6.5795799999999645
18,34.5,-118.125,6.5434999999999945
19,34.5,-117.5,5.153499999999951
20,34.5,-116.875,4.486719999999991
21,34.5,-116.25,6.870199999999954
22,34.5,-115.625,9.069479999999999
23,34.5,-115.0,7.501859999999965
24,35.0,-120.625,9.738520000000051
25,35.0,-120.0,6.654349999999965
26,35.0,-119.375,5.563349999999957
27,35.0,-118.75,5.212799999999959
28,35.0,-118.125,4.587880000000041
29,35.0,-117.5,5.723659999999995
30,35.0,-116.875,6.023679999999956
31,35.0,-116.25,7.769649999999956
32,35.0,-115.625,4.650630000000035
33,35.0,-115.0,5.031600000000026
34,35.5,-120.625,8.697379999999953
35,35.5,-120.0,7.728719999999953
36,35.5,-119.375,9.29491999999999
37,35.5,-118.75,6.552200000000028
38,35.5,-118.125,3.128399999999999
39,35.5,-117.5,6.306420000000003
40,35.5,-116.875,6.39608000000004
41,35.5,-116.25,7.16393000000005
42,35.5,-115.625,3.7340000000000373
43,36.0,-121.25,7.994619999999998
44,36.0,-120.625,7.8375200000000405
45,36.0,-120.0,8.77419999999995
46,36.0,-119.375,9.893949999999961
47,36.0,-118.75,3.9956300000000056
48,36.0,-118.125,-1.583750000000009
49,36.0,-117.5,4.5721999999999525
50,36.0,-116.875,7.3221999999999525
51,36.0,-116.25,6.749749999999949
52,36.5,-121.875,9.16835999999995
53,36.5,-121.25,6.636470000000031
54,36.5,-120.625,7.111300000000028
55,36.5,-120.0,8.84844000000004
56,36.5,-119.375,9.306099999999958
57,36.5,-118.75,-0.598199999999963
58,36.5,-118.125,-3.9176700000000437
59,36.5,-117.5,5.116420000000005
60,36.5,-116.875,6.6886800000000335
61,37.0,-121.875,7.7806000000000495
62,37.0,-121.25,7.072019999999952
63,37.0,-120.625,8.268100000000004
64,37.0,-120.0,8.795040000000029
65,37.0,-119.375,3.6696000000000026
66,37.0,-118.75,-6.360749999999996
67,37.0,-118.125,-2.237769999999955
68,37.0,-117.5,3.2898500000000013
69,37.5,-121.875,6.94885000000005
70,37.5,-121.25,6.81940000000003
71,37.5,-120.625,8.116420000000005
72,37.5,-120.0,5.077359999999999
73,37.5,-119.375,-4.471000000000004
74,37.5,-118.75,-6.897340000000042
75,37.5,-118.125,-1.4741999999999962
76,38.0,-122.5,7.872670000000028
77,38.0,-121.875,7.388819999999953
78,38.0,-121.25,8.164729999999963
79,38.0,-120.625,6.267269999999996
80,38.0,-120.0,-0.4703399999999647
81,38.0,-119.375,-7.318200000000047
82,38.0,-118.75,-4.370300000000043
83,38.5,-123.125,6.671900000000051
84,38.5,-122.5,6.856599999999958
85,38.5,-121.875,8.408839999999998
86,38.5,-121.25,8.926320000000032
87,38.5,-120.625,3.9690200000000004
88,38.5,-120.0,-3.789859999999976
89,38.5,-119.375,-5.031259999999975
90,39.0,-123.125,4.8186000000000035
91,39.0,-122.5,6.737120000000004
92,39.0,-121.875,9.053950000000043
93,39.0,-121.25,7.328400000000045
94,39.0,-120.625,0.5974399999999491
95,39.5,-123.75,5.682299999999998
96,39.5,-123.125,2.6072299999999586
97,39.5,-122.5,7.032799999999952
98,39.5,-121.875,8.768520000000024
99,39.5,-121.25,4.178700000000049
100,39.5,-120.625,-2.117399999999975
101,40.0,-123.75,3.420099999999991
102,40.0,-123.125,0.9672799999999597
103,40.0,-122.5,6.5061000000000035
104,40.0,-121.875,6.122400000000027
105,40.0,-121.25,-0.3206199999999626
106,40.0,-120.625,-2.0328399999999647
107,40.0,-120.0,-1.3152000000000044
108,40.5,-124.375,6.4575399999999945
109,40.5,-123.75,1.390799999999956
110,40.5,-123.125,-0.07572000000004664
111,40.5,-122.5,4.845760000000041
112,40.5,-121.875,3.4244300000000294
113,40.5,-121.25,-2.8467500000000427
114,40.5,-120.625,-2.5876499999999965
115,40.5,-120.0,-1.3879500000000462
116,41.0,-123.75,1.6866399999999544
117,41.0,-123.125,-2.096140000000048
118,41.0,-122.5,0.2063800000000242
119,41.0,-121.875,0.7511499999999955
120,41.0,-121.25,-1.4190699999999765
121,41.0,-120.625,-4.001139999999964
122,41.0,-120.0,-4.258519999999976
123,41.5,-123.75,1.129850000000033
124,41.5,-123.125,-2.901899999999955
125,41.5,-122.5,-2.547799999999995
126,41.5,-121.875,-3.583069999999964
127,41.5,-121.25,-2.9313699999999585
128,41.5,-120.625,-3.8852599999999597
129,41.5,-120.0,-4.737040000000036
130,42.0,-123.125,-2.5831000000000017
131,42.0,-122.5,-2.929079999999999
132,42.0,-121.875,-3.66157000000004
