Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.805300000000043
1,33.0,-116.25,13.571619999999996
2,33.0,-115.625,15.929160000000024
3,33.0,-115.0,13.21795000000003
4,33.5,-117.5,16.510199999999998
5,33.5,-116.875,12.318100000000015
6,33.5,-116.25,14.001800000000005
7,33.5,-115.625,13.467700000000036
8,33.5,-115.0,12.302700000000016
9,34.0,-118.125,15.170100000000048
10,34.0,-117.5,13.489070000000028
11,34.0,-116.875,10.714400000000012
12,34.0,-116.25,10.676840000000029
13,34.0,-115.625,12.017820000000029
14,34.0,-115.0,11.809720000000029
15,34.5,-120.0,15.778070000000014
16,34.5,-119.375,14.00690000000003
17,34.5,-118.75,12.13336000000004
18,34.5,-118.125,11.640860000000032
19,34.5,-117.5,9.777900000000043
20,34.5,-116.875,8.488670000000013
21,34.5,-116.25,10.603080000000034
22,34.5,-115.625,12.172600000000044
23,34.5,-115.0,10.47634000000005
24,35.0,-120.625,14.11578000000003
25,35.0,-120.0,13.520260000000007
26,35.0,-119.375,13.007200000000012
27,35.0,-118.75,11.58865000000003
28,35.0,-118.125,10.030020000000036
29,35.0,-117.5,10.567350000000031
30,35.0,-116.875,10.328599999999994
31,35.0,-116.25,11.851
32,35.0,-115.625,8.266930000000002
33,35.0,-115.0,7.928670000000011
34,35.5,-120.625,13.043570000000043
35,35.5,-120.0,13.252620000000036
36,35.5,-119.375,15.447750000000042
37,35.5,-118.75,13.717550000000015
38,35.5,-118.125,9.61718000000002
39,35.5,-117.5,11.016560000000029
40,35.5,-116.875,10.335300000000018
41,35.5,-116.25,11.272450000000047
42,35.5,-115.625,7.344050000000038
43,36.0,-121.25,13.028380000000029
44,36.0,-120.625,12.737300000000005
45,36.0,-120.0,13.537840000000015
46,36.0,-119.375,14.544849999999997
47,36.0,-118.75,11.767269999999996
48,36.0,-118.125,6.111750000000029
49,36.0,-117.5,8.823300000000017
50,36.0,-116.875,10.72872000000001
51,36.0,-116.25,10.539480000000026
52,36.5,-121.875,12.030730000000004
53,36.5,-121.25,12.29382000000004
54,36.5,-120.625,12.310020000000009
55,36.5,-120.0,13.26135000000005
56,36.5,-119.375,15.25854000000004
57,36.5,-118.75,8.839620000000025
58,36.5,-118.125,3.952449999999999
59,36.5,-117.5,9.236500000000037
60,36.5,-116.875,10.17324000000002
61,37.0,-121.875,12.237660000000004
62,37.0,-121.25,11.24377000000004
63,37.0,-120.625,12.343380000000025
64,37.0,-120.0,14.07665000000003
65,37.0,-119.375,12.189140000000007
66,37.0,-118.75,3.286130000000014
67,37.0,-118.125,4.513360000000034
68,37.0,-117.5,7.1652200000000335
69,37.5,-121.875,11.200770000000034
70,37.5,-121.25,10.64855
71,37.5,-120.625,12.913200000000018
72,37.5,-120.0,12.463300000000004
73,37.5,-119.375,5.758450000000039
74,37.5,-118.75,2.672080000000051
75,37.5,-118.125,4.566000000000031
76,38.0,-122.5,11.3236
77,38.0,-121.875,10.626300000000017
78,38.0,-121.25,11.801660000000028
79,38.0,-120.625,12.73565000000002
80,38.0,-120.0,8.682980000000043
81,38.0,-119.375,3.2076400000000262
82,38.0,-118.75,3.947750000000042
83,38.5,-123.125,11.09182000000004
84,38.5,-122.5,10.00750000000005
85,38.5,-121.875,10.941280000000006
86,38.5,-121.25,13.00457
87,38.5,-120.625,11.257380000000012
88,38.5,-120.0,5.539000000000044
89,38.5,-119.375,3.737120000000005
90,39.0,-123.125,10.448080000000004
91,39.0,-122.5,8.826800000000048
92,39.0,-121.875,12.197900000000004
93,39.0,-121.25,13.037260000000003
94,39.0,-120.625,8.33053000000001
95,39.5,-123.75,10.591800000000037
96,39.5,-123.125,9.17593000000005
97,39.5,-122.5,9.197930000000042
98,39.5,-121.875,12.81274000000002
99,39.5,-121.25,10.346100000000035
100,39.5,-120.625,4.948700000000031
101,40.0,-123.75,9.98687000000001
102,40.0,-123.125,7.3477700000000254
103,40.0,-122.5,9.856560000000002
104,40.0,-121.875,11.576099999999997
105,40.0,-121.25,4.805540000000008
106,40.0,-120.625,1.7298000000000116
107,40.0,-120.0,1.0199499999999944
108,40.5,-124.375,9.840300000000012
109,40.5,-123.75,8.809799999999996
110,40.5,-123.125,6.573140000000024
111,40.5,-122.5,8.977959999999996
112,40.5,-121.875,9.188960000000009
113,40.5,-121.25,2.153380000000027
114,40.5,-120.625,-0.1038299999999594
115,40.5,-120.0,0.5889999999999986
116,41.0,-123.75,9.937700000000008
117,41.0,-123.125,6.913630000000012
118,41.0,-122.5,7.48553000000004
119,41.0,-121.875,5.956140000000005
120,41.0,-121.25,4.165459999999996
121,41.0,-120.625,0.6003000000000043
122,41.0,-120.0,-0.1555799999999862
123,41.5,-123.75,8.85256000000004
124,41.5,-123.125,7.638100000000008
125,41.5,-122.5,6.244560000000035
126,41.5,-121.875,2.0049700000000144
127,41.5,-121.25,1.8887000000000285
128,41.5,-120.625,1.791960000000017
129,41.5,-120.0,0.6445300000000316
130,42.0,-123.125,5.977440000000001
131,42.0,-122.5,3.309470000000033
132,42.0,-121.875,1.075559999999996
