Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,27.924980000000005
1,33.0,-116.25,30.17132000000004
2,33.0,-115.625,33.634330000000034
3,33.0,-115.0,32.76144000000005
4,33.5,-117.5,24.95422000000002
5,33.5,-116.875,27.14715000000001
6,33.5,-116.25,31.06768
7,33.5,-115.625,31.582330000000013
8,33.5,-115.0,32.08140000000003
9,34.0,-118.125,27.34802000000002
10,34.0,-117.5,28.87396000000001
11,34.0,-116.875,27.68127000000004
12,34.0,-116.25,27.707670000000007
13,34.0,-115.625,30.21456000000001
14,34.0,-115.0,31.601620000000025
15,34.5,-120.0,28.07104000000004
16,34.5,-119.375,27.36352000000005
17,34.5,-118.75,27.65545000000003
18,34.5,-118.125,27.91528
19,34.5,-117.5,26.714500000000044
20,34.5,-116.875,26.11860000000001
21,34.5,-116.25,28.496640000000014
22,34.5,-115.625,31.42718000000002
23,34.5,-115.0,30.649440000000027
24,35.0,-120.625,26.076170000000047
25,35.0,-120.0,27.94506000000001
26,35.0,-119.375,26.89202
27,35.0,-118.75,26.461360000000013
28,35.0,-118.125,26.586100000000044
29,35.0,-117.5,27.55547000000001
30,35.0,-116.875,28.01104000000004
31,35.0,-116.25,30.25690000000003
32,35.0,-115.625,27.885640000000024
33,35.0,-115.0,28.563750000000027
34,35.5,-120.625,28.520200000000045
35,35.5,-120.0,28.30715000000004
36,35.5,-119.375,30.164330000000007
37,35.5,-118.75,27.741750000000025
38,35.5,-118.125,25.30703
39,35.5,-117.5,28.10696000000001
40,35.5,-116.875,28.191460000000006
41,35.5,-116.25,29.885370000000023
42,35.5,-115.625,26.87417000000005
43,36.0,-121.25,28.067440000000037
44,36.0,-120.625,28.79820000000001
45,36.0,-120.0,28.805170000000032
46,36.0,-119.375,30.02087
47,36.0,-118.75,26.056500000000028
48,36.0,-118.125,20.62554
49,36.0,-117.5,25.732020000000038
50,36.0,-116.875,28.691400000000044
51,36.0,-116.25,29.408380000000022
52,36.5,-121.875,19.126900000000035
53,36.5,-121.25,27.313750000000027
54,36.5,-120.625,27.648000000000025
55,36.5,-120.0,28.61904000000004
56,36.5,-119.375,30.528800000000047
57,36.5,-118.75,21.74316000000005
58,36.5,-118.125,18.32955000000004
59,36.5,-117.5,26.26907
60,36.5,-116.875,28.295560000000023
61,37.0,-121.875,22.31518
62,37.0,-121.25,27.27084000000002
63,37.0,-120.625,28.1574
64,37.0,-120.0,29.72744
65,37.0,-119.375,26.10360000000003
66,37.0,-118.75,16.232100000000003
67,37.0,-118.125,19.799770000000024
68,37.0,-117.5,24.33880000000005
69,37.5,-121.875,24.459600000000023
70,37.5,-121.25,26.76534000000004
71,37.5,-120.625,29.146900000000016
72,37.5,-120.0,27.29907000000003
73,37.5,-119.375,18.84680000000003
74,37.5,-118.75,15.88104000000004
75,37.5,-118.125,20.38995
76,38.0,-122.5,20.7851
77,38.0,-121.875,22.728660000000048
78,38.0,-121.25,25.277900000000045
79,38.0,-120.625,27.836540000000014
80,38.0,-120.0,22.621939999999995
81,38.0,-119.375,16.139499999999998
82,38.0,-118.75,18.432180000000017
83,38.5,-123.125,23.57495
84,38.5,-122.5,27.12518
85,38.5,-121.875,26.95736000000005
86,38.5,-121.25,27.40963000000005
87,38.5,-120.625,26.22120000000001
88,38.5,-120.0,19.827080000000024
89,38.5,-119.375,18.900230000000025
90,39.0,-123.125,25.635000000000048
91,39.0,-122.5,27.851860000000045
92,39.0,-121.875,29.470330000000047
93,39.0,-121.25,28.524260000000027
94,39.0,-120.625,23.779470000000003
95,39.5,-123.75,20.400750000000016
96,39.5,-123.125,24.49510000000004
97,39.5,-122.5,28.01750000000004
98,39.5,-121.875,30.10897
99,39.5,-121.25,26.71523000000002
100,39.5,-120.625,21.128100000000018
101,40.0,-123.75,21.33734000000004
102,40.0,-123.125,21.96078
103,40.0,-122.5,26.918450000000007
104,40.0,-121.875,27.93347
105,40.0,-121.25,21.926199999999994
106,40.0,-120.625,20.264520000000005
107,40.0,-120.0,21.50308000000001
108,40.5,-124.375,16.32217000000003
109,40.5,-123.75,20.09470000000005
110,40.5,-123.125,20.32614000000001
111,40.5,-122.5,25.8338
112,40.5,-121.875,24.81683000000004
113,40.5,-121.25,18.95245
114,40.5,-120.625,19.70916
115,40.5,-120.0,20.97900000000004
116,41.0,-123.75,19.460050000000024
117,41.0,-123.125,18.40502000000004
118,41.0,-122.5,21.73434000000003
119,41.0,-121.875,22.002300000000048
120,41.0,-121.25,20.07256000000001
121,41.0,-120.625,17.70070000000004
122,41.0,-120.0,17.73815000000002
123,41.5,-123.75,18.708920000000035
124,41.5,-123.125,17.96932000000004
125,41.5,-122.5,18.55282
126,41.5,-121.875,17.48544000000004
127,41.5,-121.25,17.86297000000002
128,41.5,-120.625,17.278160000000014
129,41.5,-120.0,16.63662000000005
130,42.0,-123.125,17.930660000000046
131,42.0,-122.5,17.82778000000002
132,42.0,-121.875,16.54937000000001
