Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,26.334919999999983
1,33.0,-116.25,30.01372999999998
2,33.0,-115.625,32.341549999999984
3,33.0,-115.0,31.20677999999998
4,33.5,-117.5,22.995719999999977
5,33.5,-116.875,26.17749999999998
6,33.5,-116.25,29.362659999999977
7,33.5,-115.625,29.844000000000023
8,33.5,-115.0,30.938999999999965
9,34.0,-118.125,24.345499999999987
10,34.0,-117.5,26.38505999999998
11,34.0,-116.875,27.168019999999984
12,34.0,-116.25,26.90361999999999
13,34.0,-115.625,29.389760000000024
14,34.0,-115.0,31.17955999999998
15,34.5,-120.0,23.03090000000003
16,34.5,-119.375,27.776999999999987
17,34.5,-118.75,26.44494000000003
18,34.5,-118.125,27.710999999999984
19,34.5,-117.5,27.48067999999998
20,34.5,-116.875,27.497299999999967
21,34.5,-116.25,29.230159999999984
22,34.5,-115.625,30.61015999999998
23,34.5,-115.0,30.09187999999997
24,35.0,-120.625,19.40901999999997
25,35.0,-120.0,27.993899999999968
26,35.0,-119.375,29.67059999999998
27,35.0,-118.75,29.99659999999997
28,35.0,-118.125,28.79909999999998
29,35.0,-117.5,29.82362999999998
30,35.0,-116.875,30.533169999999984
31,35.0,-116.25,31.64703000000003
32,35.0,-115.625,27.01942999999997
33,35.0,-115.0,28.193959999999976
34,35.5,-120.625,22.853999999999985
35,35.5,-120.0,30.19746999999998
36,35.5,-119.375,32.97377999999998
37,35.5,-118.75,29.792599999999965
38,35.5,-118.125,29.02849999999998
39,35.5,-117.5,31.33607999999998
40,35.5,-116.875,31.029100000000028
41,35.5,-116.25,31.78932999999998
42,35.5,-115.625,28.155700000000024
43,36.0,-121.25,24.763449999999978
44,36.0,-120.625,29.497400000000027
45,36.0,-120.0,32.78273999999999
46,36.0,-119.375,33.01574000000002
47,36.0,-118.75,28.611779999999985
48,36.0,-118.125,25.003959999999974
49,36.0,-117.5,30.150199999999984
50,36.0,-116.875,32.317199999999985
51,36.0,-116.25,31.80864999999997
52,36.5,-121.875,15.59926999999999
53,36.5,-121.25,23.95286999999999
54,36.5,-120.625,30.663479999999964
55,36.5,-120.0,32.454219999999964
56,36.5,-119.375,33.431329999999974
57,36.5,-118.75,24.90913999999998
58,36.5,-118.125,22.099799999999988
59,36.5,-117.5,30.93623999999997
60,36.5,-116.875,31.84725000000003
61,37.0,-121.875,17.84672999999998
62,37.0,-121.25,24.567099999999986
63,37.0,-120.625,29.36943999999997
64,37.0,-120.0,31.616750000000025
65,37.0,-119.375,29.08043999999998
66,37.0,-118.75,18.81932999999998
67,37.0,-118.125,23.74272999999997
68,37.0,-117.5,29.11812999999998
69,37.5,-121.875,18.820550000000026
70,37.5,-121.25,26.048099999999977
71,37.5,-120.625,29.520929999999964
72,37.5,-120.0,29.33025999999998
73,37.5,-119.375,20.582270000000022
74,37.5,-118.75,17.965539999999976
75,37.5,-118.125,24.810659999999984
76,38.0,-122.5,17.32442999999998
77,38.0,-121.875,21.07159999999999
78,38.0,-121.25,25.877130000000022
79,38.0,-120.625,28.66719999999998
80,38.0,-120.0,24.78264999999999
81,38.0,-119.375,17.493460000000027
82,38.0,-118.75,21.378750000000025
83,38.5,-123.125,18.03551999999999
84,38.5,-122.5,24.128349999999983
85,38.5,-121.875,25.99876999999998
86,38.5,-121.25,27.025299999999987
87,38.5,-120.625,27.35881999999998
88,38.5,-120.0,21.14445999999998
89,38.5,-119.375,21.290519999999987
90,39.0,-123.125,22.315669999999983
91,39.0,-122.5,27.441919999999985
92,39.0,-121.875,30.86220000000003
93,39.0,-121.25,29.07613999999998
94,39.0,-120.625,25.222039999999964
95,39.5,-123.75,16.225180000000023
96,39.5,-123.125,23.01604999999998
97,39.5,-122.5,28.71187999999998
98,39.5,-121.875,31.969779999999982
99,39.5,-121.25,27.70469999999997
100,39.5,-120.625,22.068299999999965
101,40.0,-123.75,17.319639999999964
102,40.0,-123.125,22.14946999999998
103,40.0,-122.5,27.147599999999983
104,40.0,-121.875,29.497299999999967
105,40.0,-121.25,23.28027000000003
106,40.0,-120.625,21.45744999999997
107,40.0,-120.0,22.94755999999998
108,40.5,-124.375,12.728199999999958
109,40.5,-123.75,16.150800000000004
110,40.5,-123.125,20.751949999999965
111,40.5,-122.5,25.909779999999984
112,40.5,-121.875,25.607199999999978
113,40.5,-121.25,20.289669999999973
114,40.5,-120.625,21.51800000000003
115,40.5,-120.0,23.625849999999986
116,41.0,-123.75,16.294150000000002
117,41.0,-123.125,18.761619999999965
118,41.0,-122.5,21.188699999999983
119,41.0,-121.875,22.37179999999998
120,41.0,-121.25,21.664939999999973
121,41.0,-120.625,20.339699999999965
122,41.0,-120.0,21.76994999999997
123,41.5,-123.75,17.44073000000003
124,41.5,-123.125,17.521019999999965
125,41.5,-122.5,17.575649999999968
126,41.5,-121.875,18.23497999999998
127,41.5,-121.25,19.52147999999997
128,41.5,-120.625,20.141719999999964
129,41.5,-120.0,20.660999999999973
130,42.0,-123.125,15.558219999999949
131,42.0,-122.5,16.366330000000005
132,42.0,-121.875,17.77339999999998
