Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,28.60250000000002
1,33.0,-116.25,35.013360000000034
2,33.0,-115.625,37.621820000000014
3,33.0,-115.0,35.392240000000015
4,33.5,-117.5,24.32333
5,33.5,-116.875,30.093620000000044
6,33.5,-116.25,36.25616000000002
7,33.5,-115.625,36.50970000000001
8,33.5,-115.0,36.34344000000005
9,34.0,-118.125,26.42156
10,34.0,-117.5,29.02080000000001
11,34.0,-116.875,31.39190000000002
12,34.0,-116.25,34.22628000000003
13,34.0,-115.625,36.641170000000045
14,34.0,-115.0,37.77667000000002
15,34.5,-120.0,26.79095000000001
16,34.5,-119.375,30.418270000000007
17,34.5,-118.75,29.44738000000001
18,34.5,-118.125,31.238730000000032
19,34.5,-117.5,31.632930000000044
20,34.5,-116.875,32.598900000000015
21,34.5,-116.25,35.768700000000024
22,34.5,-115.625,38.1986
23,34.5,-115.0,37.55340000000001
24,35.0,-120.625,22.26736
25,35.0,-120.0,29.51800000000003
26,35.0,-119.375,29.27746000000002
27,35.0,-118.75,30.42706000000004
28,35.0,-118.125,32.51684
29,35.0,-117.5,34.24508000000003
30,35.0,-116.875,34.79046
31,35.0,-116.25,37.020380000000046
32,35.0,-115.625,35.40313000000003
33,35.0,-115.0,36.34023000000002
34,35.5,-120.625,29.36138
35,35.5,-120.0,30.934750000000008
36,35.5,-119.375,31.69677000000001
37,35.5,-118.75,31.142970000000048
38,35.5,-118.125,32.93463000000003
39,35.5,-117.5,36.15650000000005
40,35.5,-116.875,36.20590000000004
41,35.5,-116.25,37.86196000000001
42,35.5,-115.625,35.16546
43,36.0,-121.25,29.393580000000043
44,36.0,-120.625,32.090400000000045
45,36.0,-120.0,31.942530000000037
46,36.0,-119.375,32.08280000000002
47,36.0,-118.75,31.56957
48,36.0,-118.125,28.85040000000004
49,36.0,-117.5,34.24328000000003
50,36.0,-116.875,37.36630000000002
51,36.0,-116.25,37.83456000000001
52,36.5,-121.875,15.210630000000036
53,36.5,-121.25,27.92755
54,36.5,-120.625,30.551450000000045
55,36.5,-120.0,31.5915
56,36.5,-119.375,34.07354000000004
57,36.5,-118.75,28.58930000000004
58,36.5,-118.125,25.412400000000048
59,36.5,-117.5,34.74597
60,36.5,-116.875,37.344960000000015
61,37.0,-121.875,19.53875000000005
62,37.0,-121.25,28.03290000000004
63,37.0,-120.625,30.29110000000003
64,37.0,-120.0,32.74664000000001
65,37.0,-119.375,31.859370000000013
66,37.0,-118.75,23.16088000000002
67,37.0,-118.125,26.46923000000004
68,37.0,-117.5,32.702170000000024
69,37.5,-121.875,21.714500000000044
70,37.5,-121.25,27.9837
71,37.5,-120.625,31.012020000000007
72,37.5,-120.0,32.1327
73,37.5,-119.375,25.393850000000043
74,37.5,-118.75,22.46362000000005
75,37.5,-118.125,27.79070000000001
76,38.0,-122.5,17.508200000000045
77,38.0,-121.875,21.53990000000005
78,38.0,-121.25,26.08856000000003
79,38.0,-120.625,30.52084000000002
80,38.0,-120.0,28.46618000000001
81,38.0,-119.375,22.3956
82,38.0,-118.75,25.55352000000005
83,38.5,-123.125,21.357320000000016
84,38.5,-122.5,26.89390000000003
85,38.5,-121.875,25.436800000000005
86,38.5,-121.25,27.752740000000017
87,38.5,-120.625,30.441520000000025
88,38.5,-120.0,25.900320000000026
89,38.5,-119.375,25.518520000000024
90,39.0,-123.125,27.8639
91,39.0,-122.5,32.02984000000004
92,39.0,-121.875,30.4658
93,39.0,-121.25,30.72747000000004
94,39.0,-120.625,29.45007000000004
95,39.5,-123.75,20.233060000000023
96,39.5,-123.125,28.79467
97,39.5,-122.5,33.88043000000005
98,39.5,-121.875,33.37110000000001
99,39.5,-121.25,31.57952
100,39.5,-120.625,27.31720000000001
101,40.0,-123.75,23.92587000000003
102,40.0,-123.125,28.10705000000001
103,40.0,-122.5,34.184230000000014
104,40.0,-121.875,33.81555000000003
105,40.0,-121.25,28.652900000000045
106,40.0,-120.625,27.54272000000003
107,40.0,-120.0,28.666
108,40.5,-124.375,14.452330000000018
109,40.5,-123.75,24.1148
110,40.5,-123.125,28.23983000000004
111,40.5,-122.5,33.82650000000001
112,40.5,-121.875,31.810850000000016
113,40.5,-121.25,26.616570000000024
114,40.5,-120.625,27.790220000000037
115,40.5,-120.0,29.10864000000004
116,41.0,-123.75,23.09283000000005
117,41.0,-123.125,26.702800000000025
118,41.0,-122.5,29.75780000000003
119,41.0,-121.875,29.812550000000044
120,41.0,-121.25,28.08737000000002
121,41.0,-120.625,27.00445000000002
122,41.0,-120.0,27.03585000000004
123,41.5,-123.75,25.11904000000004
124,41.5,-123.125,25.81695000000002
125,41.5,-122.5,26.19225
126,41.5,-121.875,25.306730000000016
127,41.5,-121.25,26.41903000000002
128,41.5,-120.625,27.302850000000035
129,41.5,-120.0,26.94726000000003
130,42.0,-123.125,24.438170000000014
131,42.0,-122.5,25.224900000000048
132,42.0,-121.875,24.99630000000002
