Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,28.747029999999995
1,33.0,-116.25,31.635980000000018
2,33.0,-115.625,34.03190000000001
3,33.0,-115.0,32.71734000000004
4,33.5,-117.5,27.027950000000036
5,33.5,-116.875,28.03143
6,33.5,-116.25,31.68145000000004
7,33.5,-115.625,31.77355
8,33.5,-115.0,31.939700000000016
9,34.0,-118.125,27.87396000000001
10,34.0,-117.5,28.87330000000003
11,34.0,-116.875,27.63418000000001
12,34.0,-116.25,28.522550000000024
13,34.0,-115.625,30.415830000000028
14,34.0,-115.0,31.37383
15,34.5,-120.0,26.3963
16,34.5,-119.375,24.75976000000003
17,34.5,-118.75,24.769830000000013
18,34.5,-118.125,25.88366000000002
19,34.5,-117.5,26.10296
20,34.5,-116.875,26.51750000000004
21,34.5,-116.25,27.92584000000005
22,34.5,-115.625,30.96374000000003
23,34.5,-115.0,30.19598000000002
24,35.0,-120.625,25.79410000000001
25,35.0,-120.0,24.144040000000015
26,35.0,-119.375,22.053980000000024
27,35.0,-118.75,21.65450000000004
28,35.0,-118.125,24.195640000000022
29,35.0,-117.5,25.95287000000002
30,35.0,-116.875,26.55865
31,35.0,-116.25,28.42523
32,35.0,-115.625,27.23687000000001
33,35.0,-115.0,27.766500000000008
34,35.5,-120.625,26.336400000000022
35,35.5,-120.0,24.549800000000005
36,35.5,-119.375,25.46404000000001
37,35.5,-118.75,23.160150000000044
38,35.5,-118.125,24.055300000000045
39,35.5,-117.5,26.74868000000004
40,35.5,-116.875,26.398979999999995
41,35.5,-116.25,27.69332000000003
42,35.5,-115.625,25.98060000000004
43,36.0,-121.25,25.9067
44,36.0,-120.625,25.774100000000036
45,36.0,-120.0,25.17828000000003
46,36.0,-119.375,25.04397
47,36.0,-118.75,23.01678000000004
48,36.0,-118.125,20.41882000000004
49,36.0,-117.5,24.653040000000036
50,36.0,-116.875,26.80505000000005
51,36.0,-116.25,27.25463000000002
52,36.5,-121.875,20.14407
53,36.5,-121.25,24.49096000000003
54,36.5,-120.625,24.5641
55,36.5,-120.0,24.828520000000022
56,36.5,-119.375,25.52157
57,36.5,-118.75,21.06286
58,36.5,-118.125,18.2636
59,36.5,-117.5,24.95468
60,36.5,-116.875,26.52722
61,37.0,-121.875,22.093800000000044
62,37.0,-121.25,24.424770000000024
63,37.0,-120.625,25.241570000000024
64,37.0,-120.0,25.71860000000004
65,37.0,-119.375,23.941220000000044
66,37.0,-118.75,16.328300000000013
67,37.0,-118.125,19.220000000000027
68,37.0,-117.5,22.865170000000035
69,37.5,-121.875,23.15710000000001
70,37.5,-121.25,24.26898
71,37.5,-120.625,26.306880000000035
72,37.5,-120.0,25.21493000000004
73,37.5,-119.375,17.69824
74,37.5,-118.75,14.952200000000005
75,37.5,-118.125,19.254050000000007
76,38.0,-122.5,22.85638
77,38.0,-121.875,25.029960000000017
78,38.0,-121.25,26.26812000000001
79,38.0,-120.625,26.18010000000004
80,38.0,-120.0,21.32740000000001
81,38.0,-119.375,15.54388
82,38.0,-118.75,16.868250000000046
83,38.5,-123.125,20.77755000000002
84,38.5,-122.5,24.0804
85,38.5,-121.875,26.33593000000002
86,38.5,-121.25,27.328970000000027
87,38.5,-120.625,24.120420000000024
88,38.5,-120.0,17.437370000000044
89,38.5,-119.375,16.360400000000027
90,39.0,-123.125,20.70324000000005
91,39.0,-122.5,22.97207000000003
92,39.0,-121.875,26.20690000000002
93,39.0,-121.25,26.64556000000005
94,39.0,-120.625,21.26666
95,39.5,-123.75,18.589200000000005
96,39.5,-123.125,18.56164000000001
97,39.5,-122.5,22.68780000000004
98,39.5,-121.875,26.23675000000003
99,39.5,-121.25,23.479550000000017
100,39.5,-120.625,17.734200000000044
101,40.0,-123.75,17.784400000000005
102,40.0,-123.125,16.148680000000013
103,40.0,-122.5,21.488500000000045
104,40.0,-121.875,23.30654000000004
105,40.0,-121.25,17.18780000000004
106,40.0,-120.625,15.24860000000001
107,40.0,-120.0,15.90790000000004
108,40.5,-124.375,16.265860000000032
109,40.5,-123.75,16.14703000000003
110,40.5,-123.125,15.341940000000022
111,40.5,-122.5,20.76702
112,40.5,-121.875,19.39565000000005
113,40.5,-121.25,13.06304
114,40.5,-120.625,13.991570000000024
115,40.5,-120.0,15.850270000000023
116,41.0,-123.75,15.53982000000002
117,41.0,-123.125,13.126370000000009
118,41.0,-122.5,15.55197000000004
119,41.0,-121.875,16.698360000000037
120,41.0,-121.25,14.489250000000029
121,41.0,-120.625,12.45718000000005
122,41.0,-120.0,12.583799999999997
123,41.5,-123.75,13.945670000000009
124,41.5,-123.125,11.76006000000001
125,41.5,-122.5,12.089040000000011
126,41.5,-121.875,11.485770000000002
127,41.5,-121.25,12.388360000000034
128,41.5,-120.625,12.128000000000045
129,41.5,-120.0,11.405500000000018
130,42.0,-123.125,11.142449999999997
131,42.0,-122.5,11.384180000000017
132,42.0,-121.875,10.671350000000018
