Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,7.31152000000003
1,33.0,-116.25,7.912900000000036
2,33.0,-115.625,11.31460000000004
3,33.0,-115.0,9.64828
4,33.5,-117.5,10.166560000000004
5,33.5,-116.875,5.793180000000007
6,33.5,-116.25,8.203760000000045
7,33.5,-115.625,8.219300000000032
8,33.5,-115.0,8.320370000000025
9,34.0,-118.125,8.204340000000002
10,34.0,-117.5,6.667300000000012
11,34.0,-116.875,4.0118700000000445
12,34.0,-116.25,3.961720000000014
13,34.0,-115.625,6.255430000000047
14,34.0,-115.0,7.3322
15,34.5,-120.0,8.257870000000025
16,34.5,-119.375,4.294240000000002
17,34.5,-118.75,3.999000000000024
18,34.5,-118.125,4.750200000000007
19,34.5,-117.5,3.174000000000035
20,34.5,-116.875,2.158900000000017
21,34.5,-116.25,4.237050000000011
22,34.5,-115.625,6.193230000000028
23,34.5,-115.0,5.533560000000023
24,35.0,-120.625,8.376430000000028
25,35.0,-120.0,4.308280000000025
26,35.0,-119.375,2.8592800000000125
27,35.0,-118.75,1.7793000000000347
28,35.0,-118.125,3.072400000000016
29,35.0,-117.5,4.130800000000022
30,35.0,-116.875,3.8245500000000447
31,35.0,-116.25,5.146000000000015
32,35.0,-115.625,1.9802200000000312
33,35.0,-115.0,2.9921000000000504
34,35.5,-120.625,6.902950000000033
35,35.5,-120.0,5.434320000000014
36,35.5,-119.375,6.577570000000037
37,35.5,-118.75,2.799340000000029
38,35.5,-118.125,1.3479000000000383
39,35.5,-117.5,3.9765600000000063
40,35.5,-116.875,3.695250000000044
41,35.5,-116.25,4.106470000000002
42,35.5,-115.625,1.3211000000000013
43,36.0,-121.25,6.831700000000012
44,36.0,-120.625,5.986440000000016
45,36.0,-120.0,6.380060000000015
46,36.0,-119.375,6.816600000000051
47,36.0,-118.75,1.501860000000022
48,36.0,-118.125,-3.2790599999999586
49,36.0,-117.5,1.4643200000000434
50,36.0,-116.875,3.6015600000000063
51,36.0,-116.25,3.2342800000000125
52,36.5,-121.875,8.48257000000001
53,36.5,-121.25,5.28490000000005
54,36.5,-120.625,5.654780000000017
55,36.5,-120.0,6.337100000000021
56,36.5,-119.375,6.295100000000048
57,36.5,-118.75,-2.8118299999999863
58,36.5,-118.125,-5.75097999999997
59,36.5,-117.5,1.8025800000000345
60,36.5,-116.875,2.752300000000048
61,37.0,-121.875,7.131860000000017
62,37.0,-121.25,5.9841200000000185
63,37.0,-120.625,6.660760000000039
64,37.0,-120.0,5.933700000000044
65,37.0,-119.375,1.7524999999999975
66,37.0,-118.75,-8.253420000000006
67,37.0,-118.125,-4.862099999999998
68,37.0,-117.5,-0.5236299999999687
69,37.5,-121.875,6.615560000000016
70,37.5,-121.25,6.213800000000049
71,37.5,-120.625,6.329000000000008
72,37.5,-120.0,3.492800000000045
73,37.5,-119.375,-5.860879999999952
74,37.5,-118.75,-8.91534999999999
75,37.5,-118.125,-4.835799999999949
76,38.0,-122.5,7.900480000000016
77,38.0,-121.875,7.66097000000002
78,38.0,-121.25,7.060879999999997
79,38.0,-120.625,4.427200000000028
80,38.0,-120.0,-2.02374999999995
81,38.0,-119.375,-9.279549999999972
82,38.0,-118.75,-6.848500000000001
83,38.5,-123.125,6.587850000000003
84,38.5,-122.5,6.055020000000013
85,38.5,-121.875,7.265129999999999
86,38.5,-121.25,6.980550000000051
87,38.5,-120.625,1.832940000000008
88,38.5,-120.0,-5.637059999999963
89,38.5,-119.375,-6.474739999999997
90,39.0,-123.125,3.66760000000005
91,39.0,-122.5,5.300600000000031
92,39.0,-121.875,7.261930000000007
93,39.0,-121.25,5.705870000000004
94,39.0,-120.625,-1.001299999999958
95,39.5,-123.75,5.3336700000000405
96,39.5,-123.125,1.677500000000009
97,39.5,-122.5,5.910730000000001
98,39.5,-121.875,7.170280000000048
99,39.5,-121.25,2.8414600000000405
100,39.5,-120.625,-3.736699999999985
101,40.0,-123.75,2.9860199999999963
102,40.0,-123.125,-0.0755699999999706
103,40.0,-122.5,5.775080000000003
104,40.0,-121.875,4.565500000000043
105,40.0,-121.25,-1.5923999999999978
106,40.0,-120.625,-3.91395
107,40.0,-120.0,-3.77792999999997
108,40.5,-124.375,6.383260000000007
109,40.5,-123.75,0.8728000000000407
110,40.5,-123.125,-0.9052999999999544
111,40.5,-122.5,4.644530000000032
112,40.5,-121.875,1.5399700000000394
113,40.5,-121.25,-4.061219999999992
114,40.5,-120.625,-3.6690399999999954
115,40.5,-120.0,-2.8654999999999973
116,41.0,-123.75,1.249260000000049
117,41.0,-123.125,-2.380399999999952
118,41.0,-122.5,0.2018000000000483
119,41.0,-121.875,-0.3289199999999823
120,41.0,-121.25,-2.137519999999995
121,41.0,-120.625,-4.612429999999961
122,41.0,-120.0,-5.076759999999979
123,41.5,-123.75,0.698660000000018
124,41.5,-123.125,-2.641969999999958
125,41.5,-122.5,-2.634339999999952
126,41.5,-121.875,-3.845919999999978
127,41.5,-121.25,-3.447879999999998
128,41.5,-120.625,-4.385379999999998
129,41.5,-120.0,-5.533819999999992
130,42.0,-123.125,-2.168520000000001
131,42.0,-122.5,-3.048999999999978
132,42.0,-121.875,-4.151430000000005
