Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,24.28374999999997
1,33.0,-116.25,29.060419999999965
2,33.0,-115.625,32.983479999999986
3,33.0,-115.0,31.268669999999982
4,33.5,-117.5,22.13701999999998
5,33.5,-116.875,23.77969999999999
6,33.5,-116.25,29.883939999999967
7,33.5,-115.625,30.864430000000027
8,33.5,-115.0,31.28422999999998
9,34.0,-118.125,23.713859999999983
10,34.0,-117.5,25.001919999999984
11,34.0,-116.875,24.685849999999988
12,34.0,-116.25,26.818570000000022
13,34.0,-115.625,29.503439999999983
14,34.0,-115.0,30.777859999999976
15,34.5,-120.0,20.614559999999983
16,34.5,-119.375,23.368370000000027
17,34.5,-118.75,24.295699999999982
18,34.5,-118.125,24.848929999999967
19,34.5,-117.5,23.91387000000003
20,34.5,-116.875,24.176799999999982
21,34.5,-116.25,27.410669999999985
22,34.5,-115.625,29.86314999999999
23,34.5,-115.0,28.840880000000027
24,35.0,-120.625,17.08305999999999
25,35.0,-120.0,19.459919999999983
26,35.0,-119.375,21.14519999999999
27,35.0,-118.75,21.324580000000022
28,35.0,-118.125,23.37809999999999
29,35.0,-117.5,24.922360000000022
30,35.0,-116.875,25.872059999999976
31,35.0,-116.25,28.413699999999977
32,35.0,-115.625,26.03036000000003
33,35.0,-115.0,26.691899999999976
34,35.5,-120.625,18.069729999999964
35,35.5,-120.0,20.57323999999997
36,35.5,-119.375,23.598569999999967
37,35.5,-118.75,21.531819999999986
38,35.5,-118.125,21.82747999999998
39,35.5,-117.5,25.72493999999997
40,35.5,-116.875,26.389199999999988
41,35.5,-116.25,27.961799999999982
42,35.5,-115.625,25.39379999999997
43,36.0,-121.25,16.666680000000042
44,36.0,-120.625,19.598569999999967
45,36.0,-120.0,22.670529999999985
46,36.0,-119.375,24.793849999999964
47,36.0,-118.75,20.391560000000027
48,36.0,-118.125,16.876119999999958
49,36.0,-117.5,23.57835999999997
50,36.0,-116.875,27.396419999999974
51,36.0,-116.25,27.776449999999983
52,36.5,-121.875,15.817319999999995
53,36.5,-121.25,16.068079999999952
54,36.5,-120.625,19.430600000000027
55,36.5,-120.0,22.675040000000024
56,36.5,-119.375,25.325249999999983
57,36.5,-118.75,16.387399999999957
58,36.5,-118.125,14.106869999999958
59,36.5,-117.5,24.13197999999997
60,36.5,-116.875,27.09233999999998
61,37.0,-121.875,16.030880000000025
62,37.0,-121.25,17.12480000000005
63,37.0,-120.625,20.21187999999998
64,37.0,-120.0,22.68486999999999
65,37.0,-119.375,20.757870000000025
66,37.0,-118.75,9.645200000000044
67,37.0,-118.125,15.425440000000036
68,37.0,-117.5,22.642139999999984
69,37.5,-121.875,16.267660000000035
70,37.5,-121.25,18.085320000000024
71,37.5,-120.625,20.857259999999968
72,37.5,-120.0,19.804960000000023
73,37.5,-119.375,12.229300000000023
74,37.5,-118.75,9.274320000000046
75,37.5,-118.125,16.502980000000036
76,38.0,-122.5,15.729970000000035
77,38.0,-121.875,17.11587000000003
78,38.0,-121.25,18.78309999999999
79,38.0,-120.625,19.121999999999986
80,38.0,-120.0,14.863100000000031
81,38.0,-119.375,8.252620000000036
82,38.0,-118.75,12.764760000000024
83,38.5,-123.125,15.015999999999964
84,38.5,-122.5,15.523429999999962
85,38.5,-121.875,17.922969999999964
86,38.5,-121.25,18.81069999999997
87,38.5,-120.625,16.41906
88,38.5,-120.0,11.40700000000004
89,38.5,-119.375,11.55355000000003
90,39.0,-123.125,13.72865999999999
91,39.0,-122.5,15.50587999999999
92,39.0,-121.875,18.76933999999997
93,39.0,-121.25,18.260249999999985
94,39.0,-120.625,13.741300000000024
95,39.5,-123.75,13.997199999999964
96,39.5,-123.125,11.92532
97,39.5,-122.5,16.34740000000005
98,39.5,-121.875,19.111139999999978
99,39.5,-121.25,15.948880000000033
100,39.5,-120.625,11.157340000000032
101,40.0,-123.75,12.735280000000046
102,40.0,-123.125,10.984299999999962
103,40.0,-122.5,17.178219999999982
104,40.0,-121.875,16.84129999999999
105,40.0,-121.25,11.420770000000005
106,40.0,-120.625,10.813959999999952
107,40.0,-120.0,13.802359999999965
108,40.5,-124.375,14.17697000000004
109,40.5,-123.75,11.959679999999992
110,40.5,-123.125,11.543399999999965
111,40.5,-122.5,17.015860000000032
112,40.5,-121.875,14.201499999999951
113,40.5,-121.25,9.505399999999952
114,40.5,-120.625,11.357749999999951
115,40.5,-120.0,14.330129999999995
116,41.0,-123.75,12.912350000000004
117,41.0,-123.125,10.447019999999952
118,41.0,-122.5,11.76347999999996
119,41.0,-121.875,12.293759999999963
120,41.0,-121.25,12.152030000000025
121,41.0,-120.625,11.336179999999956
122,41.0,-120.0,12.458370000000002
123,41.5,-123.75,12.018119999999954
124,41.5,-123.125,10.686399999999992
125,41.5,-122.5,10.386650000000031
126,41.5,-121.875,8.695300000000032
127,41.5,-121.25,10.91149999999999
128,41.5,-120.625,11.759240000000034
129,41.5,-120.0,12.20666
130,42.0,-123.125,10.840329999999994
131,42.0,-122.5,11.936200000000042
132,42.0,-121.875,9.791740000000004
