Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,10.428800000000024
1,33.0,-116.25,13.82806000000005
2,33.0,-115.625,18.22972999999999
3,33.0,-115.0,18.381219999999985
4,33.5,-117.5,11.983450000000005
5,33.5,-116.875,9.230980000000043
6,33.5,-116.25,15.637779999999964
7,33.5,-115.625,17.597799999999978
8,33.5,-115.0,19.416829999999976
9,34.0,-118.125,11.39318000000003
10,34.0,-117.5,11.157099999999955
11,34.0,-116.875,10.504080000000044
12,34.0,-116.25,14.026539999999954
13,34.0,-115.625,17.488399999999984
14,34.0,-115.0,19.829159999999973
15,34.5,-120.0,11.07122000000004
16,34.5,-119.375,9.104300000000023
17,34.5,-118.75,10.18282000000005
18,34.5,-118.125,10.336179999999956
19,34.5,-117.5,9.65379999999999
20,34.5,-116.875,10.537350000000004
21,34.5,-116.25,14.849300000000028
22,34.5,-115.625,17.87009999999998
23,34.5,-115.0,18.58153999999999
24,35.0,-120.625,11.769219999999962
25,35.0,-120.0,9.42999999999995
26,35.0,-119.375,10.047720000000028
27,35.0,-118.75,9.90844000000004
28,35.0,-118.125,9.868830000000004
29,35.0,-117.5,11.292380000000035
30,35.0,-116.875,12.25448
31,35.0,-116.25,15.53291999999999
32,35.0,-115.625,13.823880000000033
33,35.0,-115.0,16.447699999999998
34,35.5,-120.625,11.23375999999996
35,35.5,-120.0,11.170040000000029
36,35.5,-119.375,14.374870000000044
37,35.5,-118.75,10.507199999999957
38,35.5,-118.125,7.952200000000005
39,35.5,-117.5,12.359950000000026
40,35.5,-116.875,12.878720000000044
41,35.5,-116.25,14.867269999999962
42,35.5,-115.625,13.030200000000036
43,36.0,-121.25,11.289450000000045
44,36.0,-120.625,10.947080000000028
45,36.0,-120.0,12.509670000000028
46,36.0,-119.375,14.573140000000024
47,36.0,-118.75,8.218699999999956
48,36.0,-118.125,3.851980000000026
49,36.0,-117.5,11.505980000000022
50,36.0,-116.875,14.54097999999999
51,36.0,-116.25,15.021420000000036
52,36.5,-121.875,12.51245
53,36.5,-121.25,10.926799999999956
54,36.5,-120.625,11.29373000000004
55,36.5,-120.0,13.06269999999995
56,36.5,-119.375,14.224329999999952
57,36.5,-118.75,3.31370000000004
58,36.5,-118.125,1.5093599999999583
59,36.5,-117.5,13.033560000000024
60,36.5,-116.875,15.329600000000028
61,37.0,-121.875,12.017100000000028
62,37.0,-121.25,11.983300000000042
63,37.0,-120.625,13.214959999999962
64,37.0,-120.0,12.995100000000036
65,37.0,-119.375,8.127400000000023
66,37.0,-118.75,-2.722659999999962
67,37.0,-118.125,3.085200000000043
68,37.0,-117.5,11.569940000000033
69,37.5,-121.875,11.840900000000032
70,37.5,-121.25,12.377440000000036
71,37.5,-120.625,12.704030000000046
72,37.5,-120.0,8.58421999999996
73,37.5,-119.375,-0.5622600000000375
74,37.5,-118.75,-2.6520999999999617
75,37.5,-118.125,5.008700000000033
76,38.0,-122.5,11.837030000000029
77,38.0,-121.875,12.470100000000002
78,38.0,-121.25,12.989430000000027
79,38.0,-120.625,9.610500000000002
80,38.0,-120.0,2.7193999999999505
81,38.0,-119.375,-3.4393399999999588
82,38.0,-118.75,0.9965799999999944
83,38.5,-123.125,10.35463999999996
84,38.5,-122.5,10.373040000000003
85,38.5,-121.875,12.215749999999955
86,38.5,-121.25,11.861719999999991
87,38.5,-120.625,5.960630000000037
88,38.5,-120.0,-0.3784999999999741
89,38.5,-119.375,0.4301999999999566
90,39.0,-123.125,8.109999999999957
91,39.0,-122.5,9.101500000000044
92,39.0,-121.875,11.74526000000003
93,39.0,-121.25,9.829949999999997
94,39.0,-120.625,3.2806300000000306
95,39.5,-123.75,9.211359999999956
96,39.5,-123.125,5.115299999999991
97,39.5,-122.5,8.800070000000005
98,39.5,-121.875,10.568960000000004
99,39.5,-121.25,6.04656
100,39.5,-120.625,1.0258699999999976
101,40.0,-123.75,7.337099999999964
102,40.0,-123.125,3.190849999999955
103,40.0,-122.5,8.083699999999965
104,40.0,-121.875,7.48028000000005
105,40.0,-121.25,1.4657000000000266
106,40.0,-120.625,0.6896300000000224
107,40.0,-120.0,3.991720000000044
108,40.5,-124.375,9.620780000000025
109,40.5,-123.75,5.537650000000042
110,40.5,-123.125,2.8144000000000347
111,40.5,-122.5,6.849050000000034
112,40.5,-121.875,4.491450000000043
113,40.5,-121.25,-0.2272000000000389
114,40.5,-120.625,1.1852399999999648
115,40.5,-120.0,4.403069999999957
116,41.0,-123.75,5.314400000000035
117,41.0,-123.125,0.8749600000000441
118,41.0,-122.5,1.7560400000000411
119,41.0,-121.875,2.1193199999999592
120,41.0,-121.25,2.5672500000000014
121,41.0,-120.625,0.7788599999999519
122,41.0,-120.0,1.618460000000027
123,41.5,-123.75,4.520999999999958
124,41.5,-123.125,1.0419300000000362
125,41.5,-122.5,1.0654800000000364
126,41.5,-121.875,-0.3250799999999572
127,41.5,-121.25,1.0743700000000445
128,41.5,-120.625,1.4707600000000411
129,41.5,-120.0,1.439139999999952
130,42.0,-123.125,1.90527000000003
131,42.0,-122.5,1.7722699999999918
132,42.0,-121.875,0.7775499999999624
