Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.880730000000028
1,33.0,-116.25,26.42544000000004
2,33.0,-115.625,30.93203
3,33.0,-115.0,29.41207000000003
4,33.5,-117.5,15.939260000000049
5,33.5,-116.875,20.176420000000007
6,33.5,-116.25,29.44530000000003
7,33.5,-115.625,29.87975
8,33.5,-115.0,29.74260000000004
9,34.0,-118.125,17.733180000000004
10,34.0,-117.5,20.574100000000044
11,34.0,-116.875,23.91506000000004
12,34.0,-116.25,28.00976000000003
13,34.0,-115.625,30.38998000000004
14,34.0,-115.0,30.722650000000044
15,34.5,-120.0,19.249900000000025
16,34.5,-119.375,23.22778
17,34.5,-118.75,23.49395000000004
18,34.5,-118.125,23.5213
19,34.5,-117.5,24.275930000000017
20,34.5,-116.875,25.096600000000024
21,34.5,-116.25,28.3014
22,34.5,-115.625,31.564750000000004
23,34.5,-115.0,30.59915000000001
24,35.0,-120.625,16.872299999999996
25,35.0,-120.0,24.05892
26,35.0,-119.375,25.737570000000005
27,35.0,-118.75,24.90225000000004
28,35.0,-118.125,25.352599999999995
29,35.0,-117.5,26.69494000000003
30,35.0,-116.875,27.217900000000043
31,35.0,-116.25,29.98058000000003
32,35.0,-115.625,28.455300000000022
33,35.0,-115.0,29.713340000000017
34,35.5,-120.625,19.12655000000001
35,35.5,-120.0,25.572140000000047
36,35.5,-119.375,28.954830000000012
37,35.5,-118.75,25.561500000000024
38,35.5,-118.125,25.10900000000004
39,35.5,-117.5,28.54150000000004
40,35.5,-116.875,28.414500000000032
41,35.5,-116.25,30.382000000000005
42,35.5,-115.625,27.97112000000004
43,36.0,-121.25,21.85660000000001
44,36.0,-120.625,25.680080000000032
45,36.0,-120.0,29.078880000000023
46,36.0,-119.375,29.47872000000001
47,36.0,-118.75,25.215599999999995
48,36.0,-118.125,20.827140000000043
49,36.0,-117.5,27.14044000000001
50,36.0,-116.875,30.426199999999994
51,36.0,-116.25,30.87744000000004
52,36.5,-121.875,16.00356000000005
53,36.5,-121.25,24.518850000000043
54,36.5,-120.625,29.12933000000004
55,36.5,-120.0,30.26302000000004
56,36.5,-119.375,30.170900000000017
57,36.5,-118.75,21.189630000000022
58,36.5,-118.125,18.286200000000008
59,36.5,-117.5,27.696830000000038
60,36.5,-116.875,30.16677000000004
61,37.0,-121.875,18.26446000000004
62,37.0,-121.25,24.406060000000025
63,37.0,-120.625,28.419730000000012
64,37.0,-120.0,29.483420000000024
65,37.0,-119.375,25.92544000000004
66,37.0,-118.75,15.350520000000015
67,37.0,-118.125,20.11205000000001
68,37.0,-117.5,25.774470000000008
69,37.5,-121.875,19.196600000000046
70,37.5,-121.25,25.637140000000045
71,37.5,-120.625,28.32403000000005
72,37.5,-120.0,26.655400000000043
73,37.5,-119.375,17.912000000000035
74,37.5,-118.75,15.309500000000014
75,37.5,-118.125,20.77720000000005
76,38.0,-122.5,16.066520000000025
77,38.0,-121.875,19.291440000000023
78,38.0,-121.25,24.778920000000028
79,38.0,-120.625,27.072870000000023
80,38.0,-120.0,21.79785000000004
81,38.0,-119.375,14.980250000000012
82,38.0,-118.75,18.43636000000004
83,38.5,-123.125,17.616780000000006
84,38.5,-122.5,22.58035000000001
85,38.5,-121.875,22.30060000000003
86,38.5,-121.25,25.59478000000001
87,38.5,-120.625,25.22150000000005
88,38.5,-120.0,18.65316000000001
89,38.5,-119.375,18.447500000000048
90,39.0,-123.125,23.85470000000004
91,39.0,-122.5,28.14996000000002
92,39.0,-121.875,28.01162000000005
93,39.0,-121.25,27.83352000000002
94,39.0,-120.625,23.11755000000005
95,39.5,-123.75,17.933700000000044
96,39.5,-123.125,24.35534000000001
97,39.5,-122.5,29.687550000000044
98,39.5,-121.875,30.433160000000044
99,39.5,-121.25,26.458730000000003
100,39.5,-120.625,20.39950000000005
101,40.0,-123.75,20.24170000000004
102,40.0,-123.125,23.35540000000003
103,40.0,-122.5,29.328599999999994
104,40.0,-121.875,29.19595000000004
105,40.0,-121.25,22.08172000000002
106,40.0,-120.625,20.016260000000045
107,40.0,-120.0,21.770700000000037
108,40.5,-124.375,12.96610000000004
109,40.5,-123.75,19.37393000000003
110,40.5,-123.125,22.920560000000023
111,40.5,-122.5,28.435400000000016
112,40.5,-121.875,26.202800000000025
113,40.5,-121.25,19.349800000000016
114,40.5,-120.625,20.380300000000037
115,40.5,-120.0,22.524159999999995
116,41.0,-123.75,18.68743000000001
117,41.0,-123.125,21.548460000000038
118,41.0,-122.5,24.065
119,41.0,-121.875,24.10656
120,41.0,-121.25,22.07770000000005
121,41.0,-120.625,20.04920000000004
122,41.0,-120.0,20.457760000000007
123,41.5,-123.75,19.30755000000005
124,41.5,-123.125,19.607100000000003
125,41.5,-122.5,20.151400000000024
126,41.5,-121.875,19.535120000000006
127,41.5,-121.25,20.596400000000017
128,41.5,-120.625,20.430350000000036
129,41.5,-120.0,20.107970000000023
130,42.0,-123.125,17.935170000000028
131,42.0,-122.5,18.969100000000022
132,42.0,-121.875,19.27206000000001
