Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.61529999999999
1,33.0,-116.25,17.711899999999986
2,33.0,-115.625,20.652300000000025
3,33.0,-115.0,18.01979999999997
4,33.5,-117.5,16.17420000000004
5,33.5,-116.875,14.92125999999996
6,33.5,-116.25,17.874319999999983
7,33.5,-115.625,17.94073000000003
8,33.5,-115.0,16.982020000000034
9,34.0,-118.125,16.4837
10,34.0,-117.5,16.45263
11,34.0,-116.875,14.963679999999954
12,34.0,-116.25,14.619799999999998
13,34.0,-115.625,16.359099999999955
14,34.0,-115.0,16.36420000000004
15,34.5,-120.0,14.830900000000042
16,34.5,-119.375,14.444299999999998
17,34.5,-118.75,14.943500000000029
18,34.5,-118.125,15.262050000000045
19,34.5,-117.5,14.148679999999956
20,34.5,-116.875,13.57928000000004
21,34.5,-116.25,15.343200000000024
22,34.5,-115.625,16.61886000000004
23,34.5,-115.0,14.823360000000037
24,35.0,-120.625,13.30510000000004
25,35.0,-120.0,14.114859999999965
26,35.0,-119.375,14.62809999999996
27,35.0,-118.75,13.365229999999997
28,35.0,-118.125,13.772100000000025
29,35.0,-117.5,14.675260000000035
30,35.0,-116.875,14.712099999999964
31,35.0,-116.25,16.25967000000003
32,35.0,-115.625,12.69225
33,35.0,-115.0,12.217160000000035
34,35.5,-120.625,14.045740000000023
35,35.5,-120.0,15.600760000000037
36,35.5,-119.375,18.305600000000027
37,35.5,-118.75,14.87227999999999
38,35.5,-118.125,12.631400000000042
39,35.5,-117.5,14.81510000000003
40,35.5,-116.875,14.463600000000042
41,35.5,-116.25,15.231959999999958
42,35.5,-115.625,11.389760000000024
43,36.0,-121.25,13.065269999999998
44,36.0,-120.625,15.048360000000002
45,36.0,-120.0,16.16954999999996
46,36.0,-119.375,17.805349999999976
47,36.0,-118.75,13.851770000000045
48,36.0,-118.125,8.340999999999951
49,36.0,-117.5,12.645929999999964
50,36.0,-116.875,14.838130000000035
51,36.0,-116.25,14.506520000000023
52,36.5,-121.875,11.259699999999953
53,36.5,-121.25,12.536699999999996
54,36.5,-120.625,14.23138
55,36.5,-120.0,15.470640000000005
56,36.5,-119.375,17.29533999999998
57,36.5,-118.75,9.829199999999958
58,36.5,-118.125,6.65963000000005
59,36.5,-117.5,12.705439999999951
60,36.5,-116.875,14.099419999999952
61,37.0,-121.875,10.79708000000005
62,37.0,-121.25,12.632440000000033
63,37.0,-120.625,15.011380000000033
64,37.0,-120.0,16.260370000000023
65,37.0,-119.375,14.0034
66,37.0,-118.75,3.447840000000042
67,37.0,-118.125,7.235899999999958
68,37.0,-117.5,10.439799999999993
69,37.5,-121.875,10.678300000000036
70,37.5,-121.25,12.530020000000036
71,37.5,-120.625,14.993249999999987
72,37.5,-120.0,14.273800000000051
73,37.5,-119.375,4.7569200000000365
74,37.5,-118.75,2.9613599999999565
75,37.5,-118.125,7.065849999999955
76,38.0,-122.5,10.592579999999998
77,38.0,-121.875,11.596300000000042
78,38.0,-121.25,13.322870000000025
79,38.0,-120.625,14.031500000000053
80,38.0,-120.0,9.804299999999955
81,38.0,-119.375,1.9406400000000303
82,38.0,-118.75,5.3005
83,38.5,-123.125,9.76678000000004
84,38.5,-122.5,10.270500000000029
85,38.5,-121.875,11.777099999999962
86,38.5,-121.25,13.358450000000005
87,38.5,-120.625,12.47655999999995
88,38.5,-120.0,6.852470000000039
89,38.5,-119.375,5.607400000000041
90,39.0,-123.125,10.69847999999996
91,39.0,-122.5,12.19059999999996
92,39.0,-121.875,13.074820000000043
93,39.0,-121.25,13.51120000000003
94,39.0,-120.625,10.868219999999951
95,39.5,-123.75,9.831380000000024
96,39.5,-123.125,10.714039999999954
97,39.5,-122.5,13.38606999999996
98,39.5,-121.875,14.021420000000036
99,39.5,-121.25,12.762050000000045
100,39.5,-120.625,8.601300000000037
101,40.0,-123.75,9.680080000000032
102,40.0,-123.125,9.56627999999995
103,40.0,-122.5,13.83743000000004
104,40.0,-121.875,13.767200000000004
105,40.0,-121.25,9.34814
106,40.0,-120.625,7.0562400000000025
107,40.0,-120.0,7.400450000000035
108,40.5,-124.375,9.8211
109,40.5,-123.75,9.474760000000003
110,40.5,-123.125,9.598659999999995
111,40.5,-122.5,13.870750000000044
112,40.5,-121.875,11.959379999999951
113,40.5,-121.25,6.295980000000043
114,40.5,-120.625,6.23150000000004
115,40.5,-120.0,7.408960000000036
116,41.0,-123.75,10.302670000000036
117,41.0,-123.125,8.83068000000003
118,41.0,-122.5,9.809470000000031
119,41.0,-121.875,10.255460000000028
120,41.0,-121.25,8.96464999999995
121,41.0,-120.625,6.334280000000035
122,41.0,-120.0,5.717920000000049
123,41.5,-123.75,9.863520000000053
124,41.5,-123.125,9.657529999999952
125,41.5,-122.5,8.66459999999995
126,41.5,-121.875,7.355040000000031
127,41.5,-121.25,8.007199999999955
128,41.5,-120.625,7.72296
129,41.5,-120.0,6.120360000000005
130,42.0,-123.125,9.853199999999958
131,42.0,-122.5,9.28842000000003
132,42.0,-121.875,8.4221
