Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,14.334600000000023
1,33.0,-116.25,17.021360000000016
2,33.0,-115.625,21.68390000000005
3,33.0,-115.0,21.473749999999995
4,33.5,-117.5,14.840020000000038
5,33.5,-116.875,13.661159999999995
6,33.5,-116.25,19.616750000000025
7,33.5,-115.625,21.470700000000022
8,33.5,-115.0,22.26074
9,34.0,-118.125,15.244100000000003
10,34.0,-117.5,15.405570000000012
11,34.0,-116.875,15.128170000000011
12,34.0,-116.25,17.469840000000033
13,34.0,-115.625,20.076170000000047
14,34.0,-115.0,22.010800000000017
15,34.5,-120.0,12.963600000000042
16,34.5,-119.375,11.878720000000044
17,34.5,-118.75,11.799220000000048
18,34.5,-118.125,13.37133
19,34.5,-117.5,13.581140000000005
20,34.5,-116.875,14.110220000000027
21,34.5,-116.25,16.893550000000005
22,34.5,-115.625,19.803800000000024
23,34.5,-115.0,20.908960000000036
24,35.0,-120.625,12.770700000000033
25,35.0,-120.0,10.953520000000026
26,35.0,-119.375,10.124900000000025
27,35.0,-118.75,10.576400000000035
28,35.0,-118.125,12.604970000000037
29,35.0,-117.5,14.310600000000022
30,35.0,-116.875,15.130640000000028
31,35.0,-116.25,17.45956000000001
32,35.0,-115.625,16.125020000000006
33,35.0,-115.0,19.01537000000002
34,35.5,-120.625,11.899470000000008
35,35.5,-120.0,11.56370000000004
36,35.5,-119.375,12.660400000000038
37,35.5,-118.75,12.078520000000026
38,35.5,-118.125,12.70422000000002
39,35.5,-117.5,16.298699999999997
40,35.5,-116.875,16.483030000000042
41,35.5,-116.25,18.265900000000045
42,35.5,-115.625,16.54940000000005
43,36.0,-121.25,10.431759999999997
44,36.0,-120.625,11.128900000000044
45,36.0,-120.0,11.874570000000006
46,36.0,-119.375,12.21917000000002
47,36.0,-118.75,11.999700000000018
48,36.0,-118.125,9.46750000000003
49,36.0,-117.5,14.978480000000047
50,36.0,-116.875,17.793499999999995
51,36.0,-116.25,18.55102000000005
52,36.5,-121.875,11.387699999999995
53,36.5,-121.25,9.29507000000001
54,36.5,-120.625,10.021780000000035
55,36.5,-120.0,11.381740000000036
56,36.5,-119.375,13.160270000000025
57,36.5,-118.75,9.04690000000005
58,36.5,-118.125,7.528279999999995
59,36.5,-117.5,14.90685000000002
60,36.5,-116.875,16.732600000000048
61,37.0,-121.875,11.023070000000018
62,37.0,-121.25,10.50024000000002
63,37.0,-120.625,11.30776000000003
64,37.0,-120.0,12.155900000000031
65,37.0,-119.375,11.728570000000047
66,37.0,-118.75,2.816160000000025
67,37.0,-118.125,8.035120000000006
68,37.0,-117.5,11.986500000000035
69,37.5,-121.875,11.000500000000045
70,37.5,-121.25,10.750699999999995
71,37.5,-120.625,11.92986000000002
72,37.5,-120.0,11.827420000000018
73,37.5,-119.375,4.925620000000038
74,37.5,-118.75,1.9282800000000293
75,37.5,-118.125,7.049620000000004
76,38.0,-122.5,11.75173000000001
77,38.0,-121.875,11.910180000000025
78,38.0,-121.25,11.994500000000016
79,38.0,-120.625,11.664800000000014
80,38.0,-120.0,7.637230000000045
81,38.0,-119.375,-0.3422299999999723
82,38.0,-118.75,4.493250000000046
83,38.5,-123.125,9.938440000000014
84,38.5,-122.5,11.305840000000046
85,38.5,-121.875,12.284780000000012
86,38.5,-121.25,12.571950000000015
87,38.5,-120.625,9.85125000000005
88,38.5,-120.0,4.254000000000019
89,38.5,-119.375,3.60372000000001
90,39.0,-123.125,8.639760000000024
91,39.0,-122.5,10.698599999999999
92,39.0,-121.875,12.164600000000007
93,39.0,-121.25,12.053340000000048
94,39.0,-120.625,7.234030000000018
95,39.5,-123.75,8.484770000000026
96,39.5,-123.125,6.532200000000046
97,39.5,-122.5,10.385400000000004
98,39.5,-121.875,12.230950000000007
99,39.5,-121.25,8.984500000000025
100,39.5,-120.625,4.085200000000043
101,40.0,-123.75,6.933370000000025
102,40.0,-123.125,4.818170000000009
103,40.0,-122.5,9.957100000000025
104,40.0,-121.875,10.23535000000004
105,40.0,-121.25,4.527300000000025
106,40.0,-120.625,3.567070000000001
107,40.0,-120.0,4.3285999999999945
108,40.5,-124.375,8.679300000000012
109,40.5,-123.75,5.221860000000049
110,40.5,-123.125,4.444150000000036
111,40.5,-122.5,9.031800000000032
112,40.5,-121.875,7.244960000000049
113,40.5,-121.25,1.6089000000000055
114,40.5,-120.625,2.6886499999999955
115,40.5,-120.0,4.4217800000000125
116,41.0,-123.75,5.912130000000047
117,41.0,-123.125,2.9599000000000046
118,41.0,-122.5,5.08420000000001
119,41.0,-121.875,4.970480000000009
120,41.0,-121.25,3.9404800000000364
121,41.0,-120.625,1.626100000000008
122,41.0,-120.0,1.623800000000017
123,41.5,-123.75,5.31695000000002
124,41.5,-123.125,2.7930200000000127
125,41.5,-122.5,2.1819399999999973
126,41.5,-121.875,1.3867400000000316
127,41.5,-121.25,2.8008400000000506
128,41.5,-120.625,2.456170000000043
129,41.5,-120.0,1.3079800000000432
130,42.0,-123.125,2.90527000000003
131,42.0,-122.5,2.286550000000034
132,42.0,-121.875,1.8372700000000464
