Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.11572000000001
1,33.0,-116.25,18.52648000000005
2,33.0,-115.625,23.945670000000007
3,33.0,-115.0,23.95452
4,33.5,-117.5,16.103800000000035
5,33.5,-116.875,13.96087
6,33.5,-116.25,19.555630000000008
7,33.5,-115.625,22.73678000000001
8,33.5,-115.0,24.75738000000001
9,34.0,-118.125,14.90360000000004
10,34.0,-117.5,15.21180000000004
11,34.0,-116.875,13.841800000000037
12,34.0,-116.25,16.908200000000022
13,34.0,-115.625,22.34924000000001
14,34.0,-115.0,25.043600000000023
15,34.5,-120.0,13.578300000000011
16,34.5,-119.375,12.947260000000028
17,34.5,-118.75,14.01257000000004
18,34.5,-118.125,14.13235000000003
19,34.5,-117.5,13.607230000000015
20,34.5,-116.875,14.253350000000012
21,34.5,-116.25,18.511680000000013
22,34.5,-115.625,22.62127000000004
23,34.5,-115.0,22.894830000000013
24,35.0,-120.625,13.381700000000023
25,35.0,-120.0,12.373320000000035
26,35.0,-119.375,13.572630000000004
27,35.0,-118.75,14.03436000000005
28,35.0,-118.125,13.92315000000002
29,35.0,-117.5,15.411069999999995
30,35.0,-116.875,16.438900000000046
31,35.0,-116.25,19.55453
32,35.0,-115.625,17.52505000000002
33,35.0,-115.0,19.70684
34,35.5,-120.625,12.732230000000015
35,35.5,-120.0,13.50735000000003
36,35.5,-119.375,16.98705000000001
37,35.5,-118.75,13.826999999999998
38,35.5,-118.125,11.355220000000031
39,35.5,-117.5,15.6866
40,35.5,-116.875,16.751000000000033
41,35.5,-116.25,18.85662000000002
42,35.5,-115.625,16.41488000000004
43,36.0,-121.25,12.584069999999995
44,36.0,-120.625,12.58898000000005
45,36.0,-120.0,14.813680000000032
46,36.0,-119.375,16.68386000000004
47,36.0,-118.75,11.417050000000016
48,36.0,-118.125,6.974050000000034
49,36.0,-117.5,14.208799999999997
50,36.0,-116.875,17.862330000000043
51,36.0,-116.25,18.503840000000025
52,36.5,-121.875,13.107720000000027
53,36.5,-121.25,12.031980000000033
54,36.5,-120.625,12.884730000000047
55,36.5,-120.0,15.607540000000029
56,36.5,-119.375,16.374720000000025
57,36.5,-118.75,7.231100000000026
58,36.5,-118.125,5.6602700000000254
59,36.5,-117.5,16.501430000000028
60,36.5,-116.875,18.65980000000002
61,37.0,-121.875,12.604000000000042
62,37.0,-121.25,12.563350000000014
63,37.0,-120.625,14.457760000000007
64,37.0,-120.0,15.363550000000032
65,37.0,-119.375,11.414180000000044
66,37.0,-118.75,1.8012600000000134
67,37.0,-118.125,7.291600000000017
68,37.0,-117.5,15.42855000000003
69,37.5,-121.875,12.322140000000047
70,37.5,-121.25,12.83710000000002
71,37.5,-120.625,14.456320000000003
72,37.5,-120.0,11.61056000000002
73,37.5,-119.375,3.5371600000000285
74,37.5,-118.75,1.527150000000006
75,37.5,-118.125,9.02072000000004
76,38.0,-122.5,13.045100000000048
77,38.0,-121.875,13.247640000000048
78,38.0,-121.25,13.946900000000028
79,38.0,-120.625,12.443300000000022
80,38.0,-120.0,6.782000000000039
81,38.0,-119.375,0.7031200000000126
82,38.0,-118.75,5.010980000000018
83,38.5,-123.125,12.028160000000014
84,38.5,-122.5,11.994380000000035
85,38.5,-121.875,13.711479999999996
86,38.5,-121.25,13.625879999999997
87,38.5,-120.625,9.70245
88,38.5,-120.0,4.07623000000001
89,38.5,-119.375,3.990840000000048
90,39.0,-123.125,10.616000000000042
91,39.0,-122.5,11.730999999999996
92,39.0,-121.875,13.961940000000029
93,39.0,-121.25,12.548100000000034
94,39.0,-120.625,7.34435000000002
95,39.5,-123.75,11.223700000000008
96,39.5,-123.125,8.586000000000013
97,39.5,-122.5,12.279470000000003
98,39.5,-121.875,13.566580000000044
99,39.5,-121.25,9.931849999999995
100,39.5,-120.625,5.128840000000025
101,40.0,-123.75,9.975430000000015
102,40.0,-123.125,7.418499999999994
103,40.0,-122.5,12.302880000000016
104,40.0,-121.875,10.965540000000033
105,40.0,-121.25,5.633840000000021
106,40.0,-120.625,4.360740000000021
107,40.0,-120.0,5.96087
108,40.5,-124.375,11.32256000000001
109,40.5,-123.75,8.855700000000013
110,40.5,-123.125,7.616020000000049
111,40.5,-122.5,11.501520000000028
112,40.5,-121.875,8.642240000000015
113,40.5,-121.25,3.4881200000000376
114,40.5,-120.625,4.649699999999996
115,40.5,-120.0,6.13802000000004
116,41.0,-123.75,9.197900000000004
117,41.0,-123.125,6.124140000000011
118,41.0,-122.5,7.327200000000005
119,41.0,-121.875,7.36605000000003
120,41.0,-121.25,5.816340000000025
121,41.0,-120.625,4.360860000000002
122,41.0,-120.0,4.316700000000026
123,41.5,-123.75,8.501640000000009
124,41.5,-123.125,6.15258
125,41.5,-122.5,6.037470000000042
126,41.5,-121.875,4.71087
127,41.5,-121.25,5.220420000000047
128,41.5,-120.625,5.066740000000038
129,41.5,-120.0,4.548429999999996
130,42.0,-123.125,6.745300000000043
131,42.0,-122.5,6.772199999999998
132,42.0,-121.875,5.709920000000011
