Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.225700000000018
1,33.0,-116.25,15.988730000000032
2,33.0,-115.625,20.251800000000003
3,33.0,-115.0,20.19880000000001
4,33.5,-117.5,14.084400000000016
5,33.5,-116.875,12.221670000000016
6,33.5,-116.25,17.22827000000001
7,33.5,-115.625,18.775400000000047
8,33.5,-115.0,20.400320000000026
9,34.0,-118.125,13.14294000000001
10,34.0,-117.5,13.438379999999997
11,34.0,-116.875,12.321900000000028
12,34.0,-116.25,14.875969999999995
13,34.0,-115.625,18.653920000000028
14,34.0,-115.0,20.903380000000027
15,34.5,-120.0,12.806820000000016
16,34.5,-119.375,12.816250000000023
17,34.5,-118.75,13.152120000000023
18,34.5,-118.125,13.35476
19,34.5,-117.5,12.47198000000003
20,34.5,-116.875,12.324460000000045
21,34.5,-116.25,15.772199999999998
22,34.5,-115.625,19.337760000000003
23,34.5,-115.0,19.717900000000043
24,35.0,-120.625,12.369380000000035
25,35.0,-120.0,12.118830000000004
26,35.0,-119.375,13.347470000000044
27,35.0,-118.75,12.64715000000001
28,35.0,-118.125,12.802760000000037
29,35.0,-117.5,14.406900000000007
30,35.0,-116.875,15.172480000000007
31,35.0,-116.25,17.56460000000004
32,35.0,-115.625,15.10082
33,35.0,-115.0,17.68347
34,35.5,-120.625,12.78143
35,35.5,-120.0,13.18356
36,35.5,-119.375,16.04170000000005
37,35.5,-118.75,12.73705000000001
38,35.5,-118.125,10.925900000000013
39,35.5,-117.5,14.861019999999996
40,35.5,-116.875,15.50182000000001
41,35.5,-116.25,16.989400000000046
42,35.5,-115.625,14.008230000000026
43,36.0,-121.25,12.54647
44,36.0,-120.625,13.24200000000002
45,36.0,-120.0,14.895070000000032
46,36.0,-119.375,16.54937000000001
47,36.0,-118.75,10.924620000000004
48,36.0,-118.125,6.843000000000018
49,36.0,-117.5,13.573050000000023
50,36.0,-116.875,16.552940000000035
51,36.0,-116.25,16.8125
52,36.5,-121.875,12.916600000000017
53,36.5,-121.25,12.280079999999998
54,36.5,-120.625,13.613030000000036
55,36.5,-120.0,16.477840000000015
56,36.5,-119.375,16.989160000000027
57,36.5,-118.75,7.043630000000007
58,36.5,-118.125,5.164970000000039
59,36.5,-117.5,15.361140000000034
60,36.5,-116.875,17.018950000000018
61,37.0,-121.875,13.027500000000032
62,37.0,-121.25,13.221500000000049
63,37.0,-120.625,15.27606000000003
64,37.0,-120.0,16.55970000000002
65,37.0,-119.375,12.13662000000005
66,37.0,-118.75,1.55540000000002
67,37.0,-118.125,7.118550000000028
68,37.0,-117.5,13.994259999999995
69,37.5,-121.875,12.90990000000005
70,37.5,-121.25,13.876640000000007
71,37.5,-120.625,15.70562000000001
72,37.5,-120.0,13.18282000000005
73,37.5,-119.375,3.9505000000000337
74,37.5,-118.75,1.617240000000038
75,37.5,-118.125,9.061360000000036
76,38.0,-122.5,12.205960000000005
77,38.0,-121.875,13.45780000000002
78,38.0,-121.25,14.59393
79,38.0,-120.625,13.581260000000045
80,38.0,-120.0,7.415950000000009
81,38.0,-119.375,0.7571700000000305
82,38.0,-118.75,5.390160000000037
83,38.5,-123.125,10.696529999999996
84,38.5,-122.5,11.10775000000001
85,38.5,-121.875,13.514520000000005
86,38.5,-121.25,14.168180000000008
87,38.5,-120.625,10.533839999999998
88,38.5,-120.0,4.149159999999995
89,38.5,-119.375,4.506600000000049
90,39.0,-123.125,9.065200000000004
91,39.0,-122.5,10.347770000000024
92,39.0,-121.875,13.485040000000026
93,39.0,-121.25,12.986350000000016
94,39.0,-120.625,7.889949999999999
95,39.5,-123.75,9.517269999999996
96,39.5,-123.125,7.187160000000006
97,39.5,-122.5,10.989070000000028
98,39.5,-121.875,13.077200000000005
99,39.5,-121.25,10.355130000000033
100,39.5,-120.625,5.97607000000005
101,40.0,-123.75,8.328940000000046
102,40.0,-123.125,6.725900000000024
103,40.0,-122.5,11.406180000000006
104,40.0,-121.875,10.587030000000029
105,40.0,-121.25,6.518820000000005
106,40.0,-120.625,6.069670000000031
107,40.0,-120.0,8.238699999999994
108,40.5,-124.375,9.89208000000002
109,40.5,-123.75,7.903620000000046
110,40.5,-123.125,7.209530000000029
111,40.5,-122.5,10.776120000000049
112,40.5,-121.875,9.055170000000032
113,40.5,-121.25,4.775750000000016
114,40.5,-120.625,6.44055000000003
115,40.5,-120.0,8.893600000000049
116,41.0,-123.75,8.722380000000044
117,41.0,-123.125,6.536249999999996
118,41.0,-122.5,7.000540000000001
119,41.0,-121.875,7.626820000000009
120,41.0,-121.25,7.387660000000039
121,41.0,-120.625,6.102470000000039
122,41.0,-120.0,6.67410000000001
123,41.5,-123.75,7.778800000000047
124,41.5,-123.125,7.141500000000008
125,41.5,-122.5,6.685450000000003
126,41.5,-121.875,5.255600000000015
127,41.5,-121.25,6.648800000000051
128,41.5,-120.625,7.009640000000047
129,41.5,-120.0,6.797450000000026
130,42.0,-123.125,7.305300000000045
131,42.0,-122.5,7.700680000000034
132,42.0,-121.875,6.694479999999999
