Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,16.032860000000028
1,33.0,-116.25,16.291300000000035
2,33.0,-115.625,18.71520000000004
3,33.0,-115.0,17.02093000000002
4,33.5,-117.5,19.000730000000036
5,33.5,-116.875,14.278440000000046
6,33.5,-116.25,16.331170000000043
7,33.5,-115.625,16.044600000000003
8,33.5,-115.0,16.11074000000002
9,34.0,-118.125,17.811149999999998
10,34.0,-117.5,15.787800000000004
11,34.0,-116.875,13.03335000000004
12,34.0,-116.25,12.968380000000025
13,34.0,-115.625,14.701930000000004
14,34.0,-115.0,15.549200000000042
15,34.5,-120.0,18.46270000000004
16,34.5,-119.375,15.837500000000034
17,34.5,-118.75,14.306330000000004
18,34.5,-118.125,13.81310000000002
19,34.5,-117.5,12.094629999999997
20,34.5,-116.875,10.889830000000018
21,34.5,-116.25,13.36578000000003
22,34.5,-115.625,14.92034000000001
23,34.5,-115.0,13.947320000000047
24,35.0,-120.625,17.685400000000016
25,35.0,-120.0,16.64670000000001
26,35.0,-119.375,15.365170000000036
27,35.0,-118.75,13.319180000000015
28,35.0,-118.125,12.02197000000001
29,35.0,-117.5,13.098700000000008
30,35.0,-116.875,12.943570000000022
31,35.0,-116.25,14.674400000000048
32,35.0,-115.625,10.839230000000043
33,35.0,-115.0,11.19177000000002
34,35.5,-120.625,16.962400000000002
35,35.5,-120.0,16.793570000000045
36,35.5,-119.375,18.79016000000001
37,35.5,-118.75,15.138800000000003
38,35.5,-118.125,10.57095000000004
39,35.5,-117.5,13.049400000000048
40,35.5,-116.875,12.737450000000024
41,35.5,-116.25,13.647880000000043
42,35.5,-115.625,9.804220000000043
43,36.0,-121.25,15.703100000000006
44,36.0,-120.625,15.733330000000024
45,36.0,-120.0,16.291930000000036
46,36.0,-119.375,17.67578000000003
47,36.0,-118.75,13.1515
48,36.0,-118.125,6.294399999999996
49,36.0,-117.5,9.94064000000003
50,36.0,-116.875,12.71646000000004
51,36.0,-116.25,12.146299999999997
52,36.5,-121.875,16.009450000000015
53,36.5,-121.25,14.655200000000036
54,36.5,-120.625,14.985400000000029
55,36.5,-120.0,16.618650000000002
56,36.5,-119.375,17.989620000000002
57,36.5,-118.75,8.85510000000005
58,36.5,-118.125,3.881830000000036
59,36.5,-117.5,10.048879999999995
60,36.5,-116.875,11.576170000000047
61,37.0,-121.875,14.504850000000031
62,37.0,-121.25,14.047450000000026
63,37.0,-120.625,15.334860000000049
64,37.0,-120.0,16.766530000000046
65,37.0,-119.375,14.633050000000026
66,37.0,-118.75,3.752300000000048
67,37.0,-118.125,4.086150000000032
68,37.0,-117.5,7.985600000000034
69,37.5,-121.875,13.285400000000038
70,37.5,-121.25,13.711720000000014
71,37.5,-120.625,15.827260000000024
72,37.5,-120.0,15.540700000000015
73,37.5,-119.375,6.852100000000007
74,37.5,-118.75,4.026800000000037
75,37.5,-118.125,4.249930000000006
76,38.0,-122.5,12.695060000000012
77,38.0,-121.875,12.814570000000003
78,38.0,-121.25,15.170830000000024
79,38.0,-120.625,15.50200000000001
80,38.0,-120.0,10.889200000000017
81,38.0,-119.375,4.04910000000001
82,38.0,-118.75,5.037840000000017
83,38.5,-123.125,12.495780000000025
84,38.5,-122.5,11.049070000000029
85,38.5,-121.875,13.582670000000007
86,38.5,-121.25,16.111440000000016
87,38.5,-120.625,12.818660000000024
88,38.5,-120.0,6.85125000000005
89,38.5,-119.375,5.645960000000002
90,39.0,-123.125,13.452750000000036
91,39.0,-122.5,10.437340000000006
92,39.0,-121.875,13.680440000000033
93,39.0,-121.25,14.416350000000024
94,39.0,-120.625,8.78588000000002
95,39.5,-123.75,14.695600000000011
96,39.5,-123.125,12.560080000000028
97,39.5,-122.5,11.950800000000015
98,39.5,-121.875,14.295620000000042
99,39.5,-121.25,10.916930000000036
100,39.5,-120.625,4.599100000000021
101,40.0,-123.75,13.586700000000008
102,40.0,-123.125,10.36053000000004
103,40.0,-122.5,12.466670000000022
104,40.0,-121.875,12.60510000000005
105,40.0,-121.25,5.2608000000000175
106,40.0,-120.625,1.5790000000000075
107,40.0,-120.0,1.573630000000037
108,40.5,-124.375,13.253720000000044
109,40.5,-123.75,11.183160000000044
110,40.5,-123.125,8.847340000000031
111,40.5,-122.5,11.346830000000011
112,40.5,-121.875,10.188320000000031
113,40.5,-121.25,2.6886200000000144
114,40.5,-120.625,0.4300500000000511
115,40.5,-120.0,1.1931000000000154
116,41.0,-123.75,11.71368000000001
117,41.0,-123.125,8.793200000000013
118,41.0,-122.5,8.282000000000039
119,41.0,-121.875,7.079520000000002
120,41.0,-121.25,4.725459999999998
121,41.0,-120.625,0.6851700000000278
122,41.0,-120.0,0.2940000000000395
123,41.5,-123.75,12.56800000000004
124,41.5,-123.125,9.022270000000049
125,41.5,-122.5,6.217520000000036
126,41.5,-121.875,3.098630000000014
127,41.5,-121.25,3.070500000000038
128,41.5,-120.625,2.0162300000000077
129,41.5,-120.0,0.5203000000000202
130,42.0,-123.125,7.379850000000033
131,42.0,-122.5,5.531300000000044
132,42.0,-121.875,3.3035000000000423
