Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,24.271330000000006
1,33.0,-116.25,25.894600000000025
2,33.0,-115.625,28.172240000000016
3,33.0,-115.0,26.589260000000024
4,33.5,-117.5,22.75967000000003
5,33.5,-116.875,22.991329999999977
6,33.5,-116.25,25.85463999999999
7,33.5,-115.625,25.59826000000001
8,33.5,-115.0,25.446679999999986
9,34.0,-118.125,23.129299999999972
10,34.0,-117.5,24.148830000000004
11,34.0,-116.875,22.730499999999978
12,34.0,-116.25,22.785459999999972
13,34.0,-115.625,24.186099999999982
14,34.0,-115.0,24.998039999999975
15,34.5,-120.0,22.025799999999975
16,34.5,-119.375,21.502440000000007
17,34.5,-118.75,21.995199999999983
18,34.5,-118.125,22.95349999999999
19,34.5,-117.5,22.04887999999997
20,34.5,-116.875,21.050100000000015
21,34.5,-116.25,22.559139999999985
22,34.5,-115.625,24.813320000000004
23,34.5,-115.0,23.868550000000027
24,35.0,-120.625,20.88057999999998
25,35.0,-120.0,20.799299999999988
26,35.0,-119.375,18.950399999999973
27,35.0,-118.75,19.49629999999999
28,35.0,-118.125,21.63210000000001
29,35.0,-117.5,22.313930000000028
30,35.0,-116.875,22.349759999999975
31,35.0,-116.25,23.669340000000005
32,35.0,-115.625,21.391099999999966
33,35.0,-115.0,21.419099999999986
34,35.5,-120.625,21.356739999999974
35,35.5,-120.0,20.855800000000016
36,35.5,-119.375,21.458920000000006
37,35.5,-118.75,21.229430000000008
38,35.5,-118.125,20.622499999999974
39,35.5,-117.5,22.73830000000001
40,35.5,-116.875,22.39262999999997
41,35.5,-116.25,23.638540000000006
42,35.5,-115.625,20.531030000000015
43,36.0,-121.25,21.463220000000007
44,36.0,-120.625,21.422499999999985
45,36.0,-120.0,21.148499999999984
46,36.0,-119.375,21.75264999999999
47,36.0,-118.75,20.320700000000016
48,36.0,-118.125,16.164180000000044
49,36.0,-117.5,20.556540000000012
50,36.0,-116.875,22.818840000000023
51,36.0,-116.25,23.246329999999972
52,36.5,-121.875,16.725150000000042
53,36.5,-121.25,20.601680000000016
54,36.5,-120.625,20.413699999999977
55,36.5,-120.0,20.894800000000004
56,36.5,-119.375,22.516350000000017
57,36.5,-118.75,17.339469999999977
58,36.5,-118.125,13.823540000000037
59,36.5,-117.5,20.527120000000025
60,36.5,-116.875,22.12755999999999
61,37.0,-121.875,18.165339999999986
62,37.0,-121.25,20.41348000000002
63,37.0,-120.625,20.867760000000004
64,37.0,-120.0,21.78759999999997
65,37.0,-119.375,20.250539999999972
66,37.0,-118.75,12.376859999999965
67,37.0,-118.125,14.538800000000037
68,37.0,-117.5,17.831229999999977
69,37.5,-121.875,18.279019999999974
70,37.5,-121.25,20.09801999999999
71,37.5,-120.625,20.955000000000013
72,37.5,-120.0,20.72142999999997
73,37.5,-119.375,13.788319999999999
74,37.5,-118.75,11.43688000000003
75,37.5,-118.125,14.277030000000025
76,38.0,-122.5,17.051140000000032
77,38.0,-121.875,17.816220000000015
78,38.0,-121.25,19.360299999999967
79,38.0,-120.625,20.745870000000025
80,38.0,-120.0,17.361700000000013
81,38.0,-119.375,11.213949999999954
82,38.0,-118.75,12.86703
83,38.5,-123.125,18.38336000000001
84,38.5,-122.5,19.707880000000017
85,38.5,-121.875,20.295949999999976
86,38.5,-121.25,20.181180000000012
87,38.5,-120.625,20.044119999999964
88,38.5,-120.0,14.492240000000038
89,38.5,-119.375,12.782369999999958
90,39.0,-123.125,19.74022999999997
91,39.0,-122.5,20.79389999999998
92,39.0,-121.875,21.93926000000002
93,39.0,-121.25,21.601199999999977
94,39.0,-120.625,18.318050000000028
95,39.5,-123.75,17.469100000000026
96,39.5,-123.125,18.752220000000023
97,39.5,-122.5,21.76793999999998
98,39.5,-121.875,23.20232999999999
99,39.5,-121.25,20.919759999999968
100,39.5,-120.625,15.969100000000026
101,40.0,-123.75,17.71090000000001
102,40.0,-123.125,16.78282999999999
103,40.0,-122.5,21.78374999999997
104,40.0,-121.875,22.43762000000001
105,40.0,-121.25,16.72252999999995
106,40.0,-120.625,14.990139999999997
107,40.0,-120.0,14.879699999999957
108,40.5,-124.375,15.709100000000035
109,40.5,-123.75,16.646780000000035
110,40.5,-123.125,16.01272
111,40.5,-122.5,20.55206000000001
112,40.5,-121.875,19.994740000000007
113,40.5,-121.25,13.96602999999999
114,40.5,-120.625,13.94780000000003
115,40.5,-120.0,14.220180000000028
116,41.0,-123.75,16.71410000000003
117,41.0,-123.125,14.844869999999958
118,41.0,-122.5,16.867800000000045
119,41.0,-121.875,17.267199999999974
120,41.0,-121.25,15.72399999999999
121,41.0,-120.625,13.423599999999965
122,41.0,-120.0,12.979970000000037
123,41.5,-123.75,15.742269999999962
124,41.5,-123.125,14.255759999999952
125,41.5,-122.5,14.928700000000049
126,41.5,-121.875,13.214869999999962
127,41.5,-121.25,13.901119999999992
128,41.5,-120.625,13.560000000000002
129,41.5,-120.0,12.686329999999998
130,42.0,-123.125,13.584069999999997
131,42.0,-122.5,14.265070000000037
132,42.0,-121.875,13.433100000000024
