Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,17.58880000000005
1,33.0,-116.25,22.38488000000001
2,33.0,-115.625,27.925400000000025
3,33.0,-115.0,28.10925000000003
4,33.5,-117.5,18.94607000000002
5,33.5,-116.875,18.10235
6,33.5,-116.25,25.480500000000006
7,33.5,-115.625,27.61993000000001
8,33.5,-115.0,28.678950000000043
9,34.0,-118.125,19.7038
10,34.0,-117.5,19.744259999999997
11,34.0,-116.875,19.907950000000028
12,34.0,-116.25,23.87518
13,34.0,-115.625,27.368070000000046
14,34.0,-115.0,28.790580000000034
15,34.5,-120.0,19.397640000000024
16,34.5,-119.375,20.513360000000034
17,34.5,-118.75,20.639830000000018
18,34.5,-118.125,20.644830000000013
19,34.5,-117.5,20.33140000000003
20,34.5,-116.875,21.1789
21,34.5,-116.25,24.770070000000032
22,34.5,-115.625,27.63366000000002
23,34.5,-115.0,27.09304000000003
24,35.0,-120.625,15.664300000000026
25,35.0,-120.0,18.272580000000005
26,35.0,-119.375,19.173000000000002
27,35.0,-118.75,18.063350000000014
28,35.0,-118.125,19.10644000000002
29,35.0,-117.5,21.43643000000003
30,35.0,-116.875,22.866880000000037
31,35.0,-116.25,25.686300000000017
32,35.0,-115.625,23.618600000000015
33,35.0,-115.0,24.314020000000028
34,35.5,-120.625,18.06564000000003
35,35.5,-120.0,20.38384000000002
36,35.5,-119.375,22.71690000000001
37,35.5,-118.75,18.51740000000001
38,35.5,-118.125,18.593440000000044
39,35.5,-117.5,23.14312000000001
40,35.5,-116.875,23.26520000000005
41,35.5,-116.25,25.19747000000001
42,35.5,-115.625,23.226980000000026
43,36.0,-121.25,16.45324000000005
44,36.0,-120.625,20.502620000000036
45,36.0,-120.0,21.53800000000001
46,36.0,-119.375,23.205900000000042
47,36.0,-118.75,17.31167000000005
48,36.0,-118.125,16.153160000000014
49,36.0,-117.5,22.146420000000035
50,36.0,-116.875,24.725580000000036
51,36.0,-116.25,25.364700000000028
52,36.5,-121.875,12.848720000000014
53,36.5,-121.25,15.114370000000008
54,36.5,-120.625,18.765860000000032
55,36.5,-120.0,20.122920000000022
56,36.5,-119.375,22.407129999999995
57,36.5,-118.75,14.500120000000038
58,36.5,-118.125,14.328730000000007
59,36.5,-117.5,22.863640000000032
60,36.5,-116.875,24.81957
61,37.0,-121.875,12.920220000000029
62,37.0,-121.25,15.615660000000048
63,37.0,-120.625,18.28920000000005
64,37.0,-120.0,20.55862000000002
65,37.0,-119.375,18.645620000000008
66,37.0,-118.75,10.198750000000018
67,37.0,-118.125,15.693540000000041
68,37.0,-117.5,20.943960000000004
69,37.5,-121.875,12.938130000000001
70,37.5,-121.25,15.913229999999999
71,37.5,-120.625,18.971900000000005
72,37.5,-120.0,19.092900000000043
73,37.5,-119.375,11.157160000000033
74,37.5,-118.75,10.530050000000017
75,37.5,-118.125,16.183160000000044
76,38.0,-122.5,12.415700000000015
77,38.0,-121.875,13.585900000000038
78,38.0,-121.25,16.018950000000018
79,38.0,-120.625,17.927729999999997
80,38.0,-120.0,14.534330000000011
81,38.0,-119.375,8.899040000000014
82,38.0,-118.75,13.715570000000014
83,38.5,-123.125,12.411069999999995
84,38.5,-122.5,13.193570000000022
85,38.5,-121.875,15.048240000000021
86,38.5,-121.25,16.271839999999997
87,38.5,-120.625,16.188500000000033
88,38.5,-120.0,11.506950000000018
89,38.5,-119.375,12.433900000000051
90,39.0,-123.125,12.102779999999996
91,39.0,-122.5,15.102660000000014
92,39.0,-121.875,17.06854000000004
93,39.0,-121.25,16.939400000000035
94,39.0,-120.625,14.603270000000009
95,39.5,-123.75,11.91778000000005
96,39.5,-123.125,11.732500000000016
97,39.5,-122.5,17.417050000000017
98,39.5,-121.875,18.430570000000046
99,39.5,-121.25,16.17828000000003
100,39.5,-120.625,12.305440000000033
101,40.0,-123.75,11.336479999999995
102,40.0,-123.125,10.41840000000002
103,40.0,-122.5,18.729180000000042
104,40.0,-121.875,17.28988000000004
105,40.0,-121.25,13.082400000000007
106,40.0,-120.625,11.568540000000041
107,40.0,-120.0,13.12220000000002
108,40.5,-124.375,12.388360000000034
109,40.5,-123.75,10.724000000000046
110,40.5,-123.125,10.92070000000001
111,40.5,-122.5,18.421080000000018
112,40.5,-121.875,15.718440000000044
113,40.5,-121.25,10.708500000000015
114,40.5,-120.625,11.930470000000014
115,40.5,-120.0,13.338620000000049
116,41.0,-123.75,11.199400000000026
117,41.0,-123.125,10.610160000000008
118,41.0,-122.5,14.034940000000006
119,41.0,-121.875,13.857780000000048
120,41.0,-121.25,13.175800000000038
121,41.0,-120.625,11.705900000000042
122,41.0,-120.0,12.256650000000036
123,41.5,-123.75,10.420100000000048
124,41.5,-123.125,10.356870000000015
125,41.5,-122.5,12.393640000000005
126,41.5,-121.875,9.847700000000032
127,41.5,-121.25,11.509330000000034
128,41.5,-120.625,12.203420000000051
129,41.5,-120.0,12.12527
130,42.0,-123.125,10.216360000000009
131,42.0,-122.5,13.044730000000015
132,42.0,-121.875,11.183440000000019
