Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.398770000000013
1,33.0,-116.25,9.42855000000003
2,33.0,-115.625,13.563600000000008
3,33.0,-115.0,12.88560000000001
4,33.5,-117.5,13.09838000000002
5,33.5,-116.875,7.92864000000003
6,33.5,-116.25,9.934439999999995
7,33.5,-115.625,10.739500000000021
8,33.5,-115.0,12.010980000000018
9,34.0,-118.125,10.94903000000005
10,34.0,-117.5,8.919460000000015
11,34.0,-116.875,5.938000000000045
12,34.0,-116.25,6.3062700000000405
13,34.0,-115.625,9.711020000000019
14,34.0,-115.0,11.710140000000024
15,34.5,-120.0,13.153300000000002
16,34.5,-119.375,8.215419999999995
17,34.5,-118.75,6.873680000000036
18,34.5,-118.125,6.354970000000037
19,34.5,-117.5,4.589040000000011
20,34.5,-116.875,3.711180000000013
21,34.5,-116.25,7.000100000000032
22,34.5,-115.625,10.456000000000017
23,34.5,-115.0,9.893460000000005
24,35.0,-120.625,13.986700000000042
25,35.0,-120.0,10.739700000000028
26,35.0,-119.375,8.230860000000007
27,35.0,-118.75,6.32570000000004
28,35.0,-118.125,4.614950000000022
29,35.0,-117.5,5.2952999999999975
30,35.0,-116.875,5.26275000000004
31,35.0,-116.25,8.390370000000019
32,35.0,-115.625,5.78027000000003
33,35.0,-115.0,6.975760000000037
34,35.5,-120.625,12.85020000000003
35,35.5,-120.0,12.655730000000005
36,35.5,-119.375,14.22040000000004
37,35.5,-118.75,9.43398000000002
38,35.5,-118.125,3.5086600000000203
39,35.5,-117.5,5.247370000000046
40,35.5,-116.875,5.211600000000033
41,35.5,-116.25,7.409600000000012
42,35.5,-115.625,4.108450000000005
43,36.0,-121.25,12.500480000000039
44,36.0,-120.625,12.284970000000044
45,36.0,-120.0,13.941200000000038
46,36.0,-119.375,14.101830000000007
47,36.0,-118.75,7.272820000000024
48,36.0,-118.125,-0.6288499999999999
49,36.0,-117.5,2.3182600000000093
50,36.0,-116.875,5.690850000000012
51,36.0,-116.25,6.72634000000005
52,36.5,-121.875,14.084130000000016
53,36.5,-121.25,12.07990000000001
54,36.5,-120.625,12.797480000000007
55,36.5,-120.0,14.682370000000049
56,36.5,-119.375,13.45168000000001
57,36.5,-118.75,2.578580000000045
58,36.5,-118.125,-3.213869999999986
59,36.5,-117.5,3.4451500000000124
60,36.5,-116.875,6.021360000000016
61,37.0,-121.875,13.521749999999997
62,37.0,-121.25,13.185170000000028
63,37.0,-120.625,14.546700000000044
64,37.0,-120.0,14.53167000000002
65,37.0,-119.375,8.358820000000037
66,37.0,-118.75,-4.027299999999968
67,37.0,-118.125,-2.47654
68,37.0,-117.5,3.3971800000000485
69,37.5,-121.875,11.652370000000019
70,37.5,-121.25,13.889980000000037
71,37.5,-120.625,14.700739999999996
72,37.5,-120.0,10.19616000000002
73,37.5,-119.375,-0.8460399999999595
74,37.5,-118.75,-5.325839999999971
75,37.5,-118.125,-0.9910999999999603
76,38.0,-122.5,12.789850000000001
77,38.0,-121.875,12.069240000000036
78,38.0,-121.25,14.963279999999997
79,38.0,-120.625,12.73983000000004
80,38.0,-120.0,4.509940000000029
81,38.0,-119.375,-4.474549999999965
82,38.0,-118.75,-2.570259999999962
83,38.5,-123.125,13.926300000000026
84,38.5,-122.5,11.29507000000001
85,38.5,-121.875,13.187040000000025
86,38.5,-121.25,14.782530000000008
87,38.5,-120.625,8.950800000000015
88,38.5,-120.0,-0.47870000000000346
89,38.5,-119.375,-3.4209999999999923
90,39.0,-123.125,12.342579999999998
91,39.0,-122.5,10.606800000000021
92,39.0,-121.875,13.95577000000003
93,39.0,-121.25,13.932860000000005
94,39.0,-120.625,5.515500000000031
95,39.5,-123.75,12.629140000000007
96,39.5,-123.125,9.216120000000046
97,39.5,-122.5,11.459280000000035
98,39.5,-121.875,14.176450000000045
99,39.5,-121.25,9.354150000000004
100,39.5,-120.625,1.4469500000000153
101,40.0,-123.75,11.23123000000004
102,40.0,-123.125,7.1644000000000005
103,40.0,-122.5,10.664670000000001
104,40.0,-121.875,11.457270000000051
105,40.0,-121.25,3.3735000000000355
106,40.0,-120.625,-0.897199999999998
107,40.0,-120.0,-0.5974199999999996
108,40.5,-124.375,12.319180000000017
109,40.5,-123.75,9.884330000000034
110,40.5,-123.125,7.224100000000021
111,40.5,-122.5,10.99210000000005
112,40.5,-121.875,8.138300000000015
113,40.5,-121.25,1.1714699999999993
114,40.5,-120.625,0.06585000000001173
115,40.5,-120.0,0.8436000000000377
116,41.0,-123.75,8.817319999999995
117,41.0,-123.125,5.133780000000002
118,41.0,-122.5,5.6773000000000025
119,41.0,-121.875,4.289030000000025
120,41.0,-121.25,2.135030000000029
121,41.0,-120.625,0.11440000000004602
122,41.0,-120.0,-0.38964999999996053
123,41.5,-123.75,7.2616500000000315
124,41.5,-123.125,4.437620000000038
125,41.5,-122.5,2.827570000000037
126,41.5,-121.875,-0.11294999999995525
127,41.5,-121.25,-0.24685999999996966
128,41.5,-120.625,-0.2686199999999985
129,41.5,-120.0,-1.0962999999999852
130,42.0,-123.125,3.362850000000037
131,42.0,-122.5,1.82394000000005
132,42.0,-121.875,0.808900000000051
