Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.108820000000035
1,33.0,-116.25,12.731899999999996
2,33.0,-115.625,17.558400000000006
3,33.0,-115.0,17.58540000000005
4,33.5,-117.5,12.483480000000045
5,33.5,-116.875,9.427549999999997
6,33.5,-116.25,12.82940000000002
7,33.5,-115.625,14.620840000000044
8,33.5,-115.0,16.323000000000036
9,34.0,-118.125,11.080700000000036
10,34.0,-117.5,9.69580000000002
11,34.0,-116.875,8.511900000000026
12,34.0,-116.25,10.209770000000049
13,34.0,-115.625,13.644130000000018
14,34.0,-115.0,15.978049999999996
15,34.5,-120.0,10.096500000000049
16,34.5,-119.375,7.479880000000037
17,34.5,-118.75,7.692380000000014
18,34.5,-118.125,7.529320000000041
19,34.5,-117.5,6.48544000000004
20,34.5,-116.875,6.767629999999997
21,34.5,-116.25,10.240470000000016
22,34.5,-115.625,14.61083000000002
23,34.5,-115.0,14.662040000000047
24,35.0,-120.625,10.075400000000002
25,35.0,-120.0,7.539480000000026
26,35.0,-119.375,7.55767000000003
27,35.0,-118.75,7.443300000000022
28,35.0,-118.125,6.444150000000036
29,35.0,-117.5,7.539540000000045
30,35.0,-116.875,8.650930000000017
31,35.0,-116.25,11.480680000000008
32,35.0,-115.625,9.975400000000036
33,35.0,-115.0,12.260950000000037
34,35.5,-120.625,8.583250000000021
35,35.5,-120.0,8.772880000000043
36,35.5,-119.375,11.710260000000003
37,35.5,-118.75,8.548640000000034
38,35.5,-118.125,5.17715000000004
39,35.5,-117.5,8.322140000000047
40,35.5,-116.875,9.068600000000004
41,35.5,-116.25,10.592650000000049
42,35.5,-115.625,8.941700000000026
43,36.0,-121.25,7.829769999999996
44,36.0,-120.625,7.668330000000026
45,36.0,-120.0,9.89047000000005
46,36.0,-119.375,11.485040000000026
47,36.0,-118.75,6.154750000000036
48,36.0,-118.125,0.2079700000000457
49,36.0,-117.5,6.153620000000046
50,36.0,-116.875,10.19738000000001
51,36.0,-116.25,10.45446000000004
52,36.5,-121.875,9.580600000000004
53,36.5,-121.25,6.927180000000021
54,36.5,-120.625,8.340450000000033
55,36.5,-120.0,10.872860000000005
56,36.5,-119.375,10.893950000000018
57,36.5,-118.75,1.4484800000000178
58,36.5,-118.125,-1.468499999999949
59,36.5,-117.5,7.490229999999997
60,36.5,-116.875,10.204859999999996
61,37.0,-121.875,8.62990000000002
62,37.0,-121.25,7.764060000000029
63,37.0,-120.625,9.56170000000003
64,37.0,-120.0,10.565030000000036
65,37.0,-119.375,6.019220000000018
66,37.0,-118.75,-4.609839999999963
67,37.0,-118.125,-0.3689999999999713
68,37.0,-117.5,6.596519999999998
69,37.5,-121.875,8.638270000000034
70,37.5,-121.25,8.83605
71,37.5,-120.625,9.967830000000047
72,37.5,-120.0,6.934870000000046
73,37.5,-119.375,-1.9200999999999908
74,37.5,-118.75,-6.003899999999987
75,37.5,-118.125,1.3332200000000398
76,38.0,-122.5,10.19842
77,38.0,-121.875,9.868650000000002
78,38.0,-121.25,10.37124
79,38.0,-120.625,8.414700000000039
80,38.0,-120.0,1.943050000000028
81,38.0,-119.375,-5.446899999999971
82,38.0,-118.75,-1.3498599999999783
83,38.5,-123.125,9.387720000000002
84,38.5,-122.5,9.151300000000049
85,38.5,-121.875,10.482100000000004
86,38.5,-121.25,10.731700000000046
87,38.5,-120.625,6.346699999999999
88,38.5,-120.0,-0.4769299999999816
89,38.5,-119.375,-0.7766799999999989
90,39.0,-123.125,8.08898000000005
91,39.0,-122.5,8.99606
92,39.0,-121.875,11.215020000000038
93,39.0,-121.25,9.877920000000016
94,39.0,-120.625,4.323400000000049
95,39.5,-123.75,9.350760000000037
96,39.5,-123.125,6.592250000000036
97,39.5,-122.5,9.963700000000015
98,39.5,-121.875,11.291380000000004
99,39.5,-121.25,7.56277
100,39.5,-120.625,3.0031700000000114
101,40.0,-123.75,8.95580000000001
102,40.0,-123.125,6.720480000000009
103,40.0,-122.5,10.73177000000004
104,40.0,-121.875,9.631200000000035
105,40.0,-121.25,4.328360000000032
106,40.0,-120.625,2.911980000000028
107,40.0,-120.0,3.770070000000033
108,40.5,-124.375,9.51257000000004
109,40.5,-123.75,7.57632000000001
110,40.5,-123.125,7.379300000000001
111,40.5,-122.5,10.40990000000005
112,40.5,-121.875,7.739160000000027
113,40.5,-121.25,2.9797300000000178
114,40.5,-120.625,4.139250000000004
115,40.5,-120.0,5.861540000000048
116,41.0,-123.75,8.335570000000018
117,41.0,-123.125,5.961360000000013
118,41.0,-122.5,7.46105
119,41.0,-121.875,7.507380000000012
120,41.0,-121.25,6.135160000000042
121,41.0,-120.625,4.424500000000023
122,41.0,-120.0,4.244100000000003
123,41.5,-123.75,8.730920000000026
124,41.5,-123.125,6.012380000000007
125,41.5,-122.5,5.274600000000021
126,41.5,-121.875,5.005100000000027
127,41.5,-121.25,7.160600000000045
128,41.5,-120.625,6.450860000000034
129,41.5,-120.0,5.006700000000024
130,42.0,-123.125,6.377560000000017
131,42.0,-122.5,6.061460000000011
132,42.0,-121.875,6.187550000000044
