Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.253170000000011
1,33.0,-116.25,12.966499999999996
2,33.0,-115.625,17.587180000000046
3,33.0,-115.0,17.226220000000012
4,33.5,-117.5,12.75120000000004
5,33.5,-116.875,9.693480000000022
6,33.5,-116.25,13.42156
7,33.5,-115.625,15.77746000000002
8,33.5,-115.0,16.576300000000003
9,34.0,-118.125,11.953200000000038
10,34.0,-117.5,10.894280000000036
11,34.0,-116.875,8.741630000000043
12,34.0,-116.25,10.105400000000031
13,34.0,-115.625,13.76803000000001
14,34.0,-115.0,15.282530000000008
15,34.5,-120.0,10.511220000000035
16,34.5,-119.375,8.113030000000037
17,34.5,-118.75,7.550040000000024
18,34.5,-118.125,8.393700000000024
19,34.5,-117.5,7.271050000000002
20,34.5,-116.875,6.999750000000006
21,34.5,-116.25,9.735680000000002
22,34.5,-115.625,13.036249999999995
23,34.5,-115.0,12.681880000000035
24,35.0,-120.625,10.248559999999998
25,35.0,-120.0,7.022450000000049
26,35.0,-119.375,6.378840000000025
27,35.0,-118.75,5.9809999999999945
28,35.0,-118.125,6.703240000000051
29,35.0,-117.5,7.625540000000001
30,35.0,-116.875,7.863340000000051
31,35.0,-116.25,9.88113000000004
32,35.0,-115.625,8.406500000000051
33,35.0,-115.0,9.478499999999997
34,35.5,-120.625,8.73965000000004
35,35.5,-120.0,7.601370000000031
36,35.5,-119.375,9.401640000000045
37,35.5,-118.75,7.84250000000003
38,35.5,-118.125,5.50454000000002
39,35.5,-117.5,8.22950000000003
40,35.5,-116.875,8.320920000000001
41,35.5,-116.25,9.518430000000023
42,35.5,-115.625,7.773680000000013
43,36.0,-121.25,8.562250000000006
44,36.0,-120.625,7.873379999999997
45,36.0,-120.0,8.38793000000004
46,36.0,-119.375,9.75550000000004
47,36.0,-118.75,6.015680000000032
48,36.0,-118.125,0.7136800000000108
49,36.0,-117.5,6.008230000000026
50,36.0,-116.875,9.583900000000028
51,36.0,-116.25,9.956450000000018
52,36.5,-121.875,9.978139999999996
53,36.5,-121.25,7.369439999999997
54,36.5,-120.625,7.259760000000028
55,36.5,-120.0,8.641050000000007
56,36.5,-119.375,10.694270000000015
57,36.5,-118.75,1.899699999999996
58,36.5,-118.125,-3.734899999999982
59,36.5,-117.5,6.12518
60,36.5,-116.875,8.883230000000026
61,37.0,-121.875,8.45657
62,37.0,-121.25,7.704340000000002
63,37.0,-120.625,8.483240000000023
64,37.0,-120.0,9.181700000000037
65,37.0,-119.375,6.887380000000007
66,37.0,-118.75,-4.558299999999974
67,37.0,-118.125,-3.148779999999988
68,37.0,-117.5,3.756040000000041
69,37.5,-121.875,7.490750000000048
70,37.5,-121.25,7.58062000000001
71,37.5,-120.625,8.753170000000011
72,37.5,-120.0,6.065820000000031
73,37.5,-119.375,-3.147919999999999
74,37.5,-118.75,-6.30902999999995
75,37.5,-118.125,-2.1870499999999997
76,38.0,-122.5,9.41046
77,38.0,-121.875,7.677670000000035
78,38.0,-121.25,8.43774000000002
79,38.0,-120.625,6.829130000000021
80,38.0,-120.0,0.1313400000000228
81,38.0,-119.375,-5.795419999999979
82,38.0,-118.75,-5.081669999999974
83,38.5,-123.125,8.85644000000002
84,38.5,-122.5,7.850430000000017
85,38.5,-121.875,8.310400000000016
86,38.5,-121.25,8.421930000000032
87,38.5,-120.625,3.4728600000000256
88,38.5,-120.0,-3.8445199999999886
89,38.5,-119.375,-4.479999999999961
90,39.0,-123.125,6.948750000000018
91,39.0,-122.5,6.706479999999999
92,39.0,-121.875,8.887450000000001
93,39.0,-121.25,7.849730000000022
94,39.0,-120.625,0.369130000000041
95,39.5,-123.75,7.486500000000035
96,39.5,-123.125,4.3810700000000224
97,39.5,-122.5,6.813040000000001
98,39.5,-121.875,8.570730000000026
99,39.5,-121.25,4.598929999999996
100,39.5,-120.625,-2.650699999999972
101,40.0,-123.75,5.4430000000000405
102,40.0,-123.125,2.4893000000000143
103,40.0,-122.5,5.991020000000049
104,40.0,-121.875,5.536920000000009
105,40.0,-121.25,-0.5662299999999618
106,40.0,-120.625,-2.1988000000000056
107,40.0,-120.0,-1.2535499999999615
108,40.5,-124.375,8.014060000000029
109,40.5,-123.75,3.347700000000032
110,40.5,-123.125,1.8677600000000325
111,40.5,-122.5,5.113280000000032
112,40.5,-121.875,1.967579999999998
113,40.5,-121.25,-3.1588799999999537
114,40.5,-120.625,-2.301499999999976
115,40.5,-120.0,-0.6124299999999607
116,41.0,-123.75,3.370140000000049
117,41.0,-123.125,-1.132729999999981
118,41.0,-122.5,-0.5039699999999812
119,41.0,-121.875,-0.6270799999999781
120,41.0,-121.25,-0.5125999999999635
121,41.0,-120.625,-2.772829999999999
122,41.0,-120.0,-3.018259999999998
123,41.5,-123.75,2.733120000000042
124,41.5,-123.125,-1.1671199999999544
125,41.5,-122.5,-2.4364400000000046
126,41.5,-121.875,-3.839729999999975
127,41.5,-121.25,-1.8350299999999609
128,41.5,-120.625,-1.9298
129,41.5,-120.0,-3.156869999999969
130,42.0,-123.125,-0.7093999999999596
131,42.0,-122.5,-1.5207599999999957
132,42.0,-121.875,-2.5457999999999856
