Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.733100000000036
1,33.0,-116.25,18.182979999999986
2,33.0,-115.625,22.95695999999998
3,33.0,-115.0,22.097039999999964
4,33.5,-117.5,17.634499999999974
5,33.5,-116.875,14.191700000000026
6,33.5,-116.25,18.81834999999998
7,33.5,-115.625,21.018729999999977
8,33.5,-115.0,22.357229999999987
9,34.0,-118.125,17.454099999999983
10,34.0,-117.5,16.034140000000036
11,34.0,-116.875,13.80553999999995
12,34.0,-116.25,15.817739999999958
13,34.0,-115.625,20.35863999999998
14,34.0,-115.0,22.889099999999985
15,34.5,-120.0,16.645200000000045
16,34.5,-119.375,16.33148
17,34.5,-118.75,15.96593999999999
18,34.5,-118.125,15.714200000000005
19,34.5,-117.5,14.399440000000027
20,34.5,-116.875,14.083979999999997
21,34.5,-116.25,17.473259999999982
22,34.5,-115.625,20.95537999999999
23,34.5,-115.0,21.11272999999997
24,35.0,-120.625,16.000239999999962
25,35.0,-120.0,15.089320000000043
26,35.0,-119.375,16.414000000000044
27,35.0,-118.75,14.97195000000005
28,35.0,-118.125,13.969419999999957
29,35.0,-117.5,15.240260000000035
30,35.0,-116.875,15.970760000000041
31,35.0,-116.25,18.701039999999978
32,35.0,-115.625,15.939630000000022
33,35.0,-115.0,18.06188000000003
34,35.5,-120.625,16.14946999999995
35,35.5,-120.0,17.35594999999998
36,35.5,-119.375,19.664120000000025
37,35.5,-118.75,14.881920000000036
38,35.5,-118.125,11.60504000000003
39,35.5,-117.5,15.813169999999957
40,35.5,-116.875,16.460749999999962
41,35.5,-116.25,17.84624999999997
42,35.5,-115.625,14.566000000000031
43,36.0,-121.25,15.364000000000033
44,36.0,-120.625,16.754629999999963
45,36.0,-120.0,19.160459999999972
46,36.0,-119.375,19.68895999999998
47,36.0,-118.75,11.647269999999992
48,36.0,-118.125,7.571370000000002
49,36.0,-117.5,15.096370000000036
50,36.0,-116.875,18.835169999999977
51,36.0,-116.25,18.11009999999999
52,36.5,-121.875,16.133050000000026
53,36.5,-121.25,15.187739999999962
54,36.5,-120.625,16.64416
55,36.5,-120.0,19.12017000000003
56,36.5,-119.375,18.427119999999974
57,36.5,-118.75,7.043399999999963
58,36.5,-118.125,5.541620000000023
59,36.5,-117.5,16.039000000000044
60,36.5,-116.875,19.19749999999999
61,37.0,-121.875,16.118070000000046
62,37.0,-121.25,16.132000000000005
63,37.0,-120.625,18.062429999999978
64,37.0,-120.0,18.35344999999998
65,37.0,-119.375,11.52843999999999
66,37.0,-118.75,2.2799300000000358
67,37.0,-118.125,7.104399999999998
68,37.0,-117.5,13.520780000000002
69,37.5,-121.875,16.097740000000044
70,37.5,-121.25,16.695599999999956
71,37.5,-120.625,17.865169999999978
72,37.5,-120.0,13.395870000000002
73,37.5,-119.375,4.129819999999995
74,37.5,-118.75,2.1323000000000434
75,37.5,-118.125,7.760340000000042
76,38.0,-122.5,17.148949999999957
77,38.0,-121.875,17.334829999999982
78,38.0,-121.25,17.76739999999998
79,38.0,-120.625,15.08726999999999
80,38.0,-120.0,7.731200000000001
81,38.0,-119.375,1.4716699999999605
82,38.0,-118.75,4.656730000000039
83,38.5,-123.125,17.24861999999999
84,38.5,-122.5,17.719349999999963
85,38.5,-121.875,18.852749999999986
86,38.5,-121.25,17.78001999999998
87,38.5,-120.625,12.077840000000037
88,38.5,-120.0,5.0257499999999595
89,38.5,-119.375,3.6537999999999897
90,39.0,-123.125,17.223719999999986
91,39.0,-122.5,17.70629999999997
92,39.0,-121.875,19.564659999999975
93,39.0,-121.25,16.610770000000002
94,39.0,-120.625,9.512450000000001
95,39.5,-123.75,16.775170000000003
96,39.5,-123.125,15.497860000000003
97,39.5,-122.5,17.809499999999986
98,39.5,-121.875,19.173359999999974
99,39.5,-121.25,13.652729999999963
100,39.5,-120.625,6.992330000000038
101,40.0,-123.75,16.370480000000043
102,40.0,-123.125,14.510059999999953
103,40.0,-122.5,17.573050000000023
104,40.0,-121.875,16.09277000000003
105,40.0,-121.25,8.860699999999952
106,40.0,-120.625,6.808370000000025
107,40.0,-120.0,7.870719999999949
108,40.5,-124.375,14.978449999999953
109,40.5,-123.75,14.847380000000044
110,40.5,-123.125,14.593960000000038
111,40.5,-122.5,17.618599999999986
112,40.5,-121.875,12.981619999999964
113,40.5,-121.25,6.383870000000002
114,40.5,-120.625,6.723019999999963
115,40.5,-120.0,8.205099999999959
116,41.0,-123.75,15.184839999999951
117,41.0,-123.125,12.305570000000046
118,41.0,-122.5,13.256400000000042
119,41.0,-121.875,11.72023999999999
120,41.0,-121.25,8.813230000000033
121,41.0,-120.625,6.559200000000033
122,41.0,-120.0,6.700300000000027
123,41.5,-123.75,14.438500000000033
124,41.5,-123.125,11.417470000000037
125,41.5,-122.5,10.775380000000041
126,41.5,-121.875,8.72453999999999
127,41.5,-121.25,8.659050000000036
128,41.5,-120.625,7.979799999999955
129,41.5,-120.0,7.295249999999953
130,42.0,-123.125,11.824150000000031
131,42.0,-122.5,11.299200000000042
132,42.0,-121.875,9.936999999999955
