Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.767880000000048
1,33.0,-116.25,12.614130000000046
2,33.0,-115.625,16.62280000000004
3,33.0,-115.0,16.086880000000008
4,33.5,-117.5,14.29287000000005
5,33.5,-116.875,10.713430000000017
6,33.5,-116.25,14.19518000000005
7,33.5,-115.625,15.432520000000011
8,33.5,-115.0,16.145530000000008
9,34.0,-118.125,12.711600000000033
10,34.0,-117.5,11.978080000000034
11,34.0,-116.875,10.424680000000023
12,34.0,-116.25,12.019460000000038
13,34.0,-115.625,14.411370000000034
14,34.0,-115.0,15.909170000000017
15,34.5,-120.0,10.718960000000038
16,34.5,-119.375,8.623160000000041
17,34.5,-118.75,8.642600000000016
18,34.5,-118.125,9.087400000000002
19,34.5,-117.5,7.893180000000029
20,34.5,-116.875,8.033170000000041
21,34.5,-116.25,11.082500000000039
22,34.5,-115.625,14.01293000000004
23,34.5,-115.0,13.75410000000005
24,35.0,-120.625,9.762500000000045
25,35.0,-120.0,7.835930000000019
26,35.0,-119.375,6.642449999999997
27,35.0,-118.75,5.639580000000024
28,35.0,-118.125,7.028620000000046
29,35.0,-117.5,8.764580000000024
30,35.0,-116.875,9.341800000000035
31,35.0,-116.25,11.514460000000042
32,35.0,-115.625,9.36193000000003
33,35.0,-115.0,10.86053000000004
34,35.5,-120.625,9.12560000000002
35,35.5,-120.0,9.264100000000042
36,35.5,-119.375,11.167230000000018
37,35.5,-118.75,7.0184300000000235
38,35.5,-118.125,5.493430000000046
39,35.5,-117.5,9.490750000000048
40,35.5,-116.875,9.894530000000032
41,35.5,-116.25,10.984460000000013
42,35.5,-115.625,8.523680000000013
43,36.0,-121.25,7.933700000000044
44,36.0,-120.625,8.431759999999997
45,36.0,-120.0,10.221220000000017
46,36.0,-119.375,11.45780000000002
47,36.0,-118.75,4.619619999999998
48,36.0,-118.125,1.2311300000000074
49,36.0,-117.5,8.060800000000029
50,36.0,-116.875,11.07134000000002
51,36.0,-116.25,11.095030000000008
52,36.5,-121.875,8.968960000000038
53,36.5,-121.25,6.994349999999997
54,36.5,-120.625,8.041470000000004
55,36.5,-120.0,10.42034000000001
56,36.5,-119.375,10.631600000000049
57,36.5,-118.75,0.8380700000000161
58,36.5,-118.125,-0.7927299999999491
59,36.5,-117.5,8.891700000000014
60,36.5,-116.875,10.787770000000023
61,37.0,-121.875,8.322750000000042
62,37.0,-121.25,8.05773000000005
63,37.0,-120.625,9.666200000000003
64,37.0,-120.0,10.191900000000032
65,37.0,-119.375,5.516900000000021
66,37.0,-118.75,-4.892599999999959
67,37.0,-118.125,0.6757000000000062
68,37.0,-117.5,6.948720000000037
69,37.5,-121.875,7.971920000000011
70,37.5,-121.25,8.39285000000001
71,37.5,-120.625,9.786370000000034
72,37.5,-120.0,6.5160000000000196
73,37.5,-119.375,-3.133519999999976
74,37.5,-118.75,-5.091829999999959
75,37.5,-118.125,1.3590300000000184
76,38.0,-122.5,8.820920000000001
77,38.0,-121.875,9.171530000000018
78,38.0,-121.25,9.53134
79,38.0,-120.625,7.356200000000001
80,38.0,-120.0,0.42907000000002427
81,38.0,-119.375,-6.706669999999974
82,38.0,-118.75,-2.060159999999996
83,38.5,-123.125,7.6479700000000435
84,38.5,-122.5,7.224400000000003
85,38.5,-121.875,9.565200000000004
86,38.5,-121.25,9.397450000000049
87,38.5,-120.625,4.111900000000048
88,38.5,-120.0,-3.38385999999997
89,38.5,-119.375,-3.2634599999999523
90,39.0,-123.125,5.132470000000012
91,39.0,-122.5,6.396420000000035
92,39.0,-121.875,9.811900000000037
93,39.0,-121.25,8.033560000000023
94,39.0,-120.625,1.0075300000000311
95,39.5,-123.75,7.055870000000027
96,39.5,-123.125,2.296199999999999
97,39.5,-122.5,7.26153000000005
98,39.5,-121.875,9.85092000000003
99,39.5,-121.25,4.521400000000028
100,39.5,-120.625,-1.7360599999999522
101,40.0,-123.75,4.839560000000006
102,40.0,-123.125,0.6767000000000394
103,40.0,-122.5,7.437980000000039
104,40.0,-121.875,6.775720000000035
105,40.0,-121.25,-0.5327199999999834
106,40.0,-120.625,-2.084099999999978
107,40.0,-120.0,-0.20874999999995225
108,40.5,-124.375,7.4868000000000166
109,40.5,-123.75,2.956450000000018
110,40.5,-123.125,0.6618000000000279
111,40.5,-122.5,6.671080000000018
112,40.5,-121.875,3.058370000000025
113,40.5,-121.25,-3.054499999999962
114,40.5,-120.625,-1.5836199999999963
115,40.5,-120.0,0.1572500000000332
116,41.0,-123.75,3.064840000000004
117,41.0,-123.125,-0.748079999999959
118,41.0,-122.5,1.3838400000000206
119,41.0,-121.875,0.952570000000037
120,41.0,-121.25,-0.9353699999999776
121,41.0,-120.625,-2.5966999999999985
122,41.0,-120.0,-2.401739999999961
123,41.5,-123.75,2.3307400000000484
124,41.5,-123.125,-0.6769799999999577
125,41.5,-122.5,-0.5861999999999625
126,41.5,-121.875,-1.7498199999999997
127,41.5,-121.25,-1.2052999999999656
128,41.5,-120.625,-2.051429999999982
129,41.5,-120.0,-2.9850999999999885
130,42.0,-123.125,-0.07380000000000564
131,42.0,-122.5,-0.49885000000000446
132,42.0,-121.875,-1.5366999999999962
