Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,10.30224000000004
1,33.0,-116.25,11.413800000000036
2,33.0,-115.625,14.519460000000038
3,33.0,-115.0,12.846249999999998
4,33.5,-117.5,12.588529999999992
5,33.5,-116.875,8.774800000000027
6,33.5,-116.25,12.531849999999965
7,33.5,-115.625,12.600760000000037
8,33.5,-115.0,12.832100000000024
9,34.0,-118.125,10.021969999999952
10,34.0,-117.5,9.757960000000026
11,34.0,-116.875,8.47243999999995
12,34.0,-116.25,9.118599999999958
13,34.0,-115.625,10.813559999999995
14,34.0,-115.0,12.47551999999996
15,34.5,-120.0,10.129999999999995
16,34.5,-119.375,6.736840000000029
17,34.5,-118.75,6.4368500000000495
18,34.5,-118.125,6.825500000000034
19,34.5,-117.5,5.407039999999995
20,34.5,-116.875,5.749600000000044
21,34.5,-116.25,8.129269999999963
22,34.5,-115.625,10.75433000000004
23,34.5,-115.0,11.209499999999991
24,35.0,-120.625,10.533699999999952
25,35.0,-120.0,6.9415800000000445
26,35.0,-119.375,4.872369999999989
27,35.0,-118.75,4.62133
28,35.0,-118.125,5.842579999999998
29,35.0,-117.5,6.848260000000039
30,35.0,-116.875,7.2691299999999615
31,35.0,-116.25,9.21673000000004
32,35.0,-115.625,7.84680000000003
33,35.0,-115.0,8.781640000000039
34,35.5,-120.625,9.396420000000036
35,35.5,-120.0,8.469629999999995
36,35.5,-119.375,9.286550000000034
37,35.5,-118.75,6.748770000000036
38,35.5,-118.125,5.5996600000000285
39,35.5,-117.5,8.869259999999997
40,35.5,-116.875,8.263419999999996
41,35.5,-116.25,9.570799999999965
42,35.5,-115.625,7.636499999999955
43,36.0,-121.25,9.049070000000029
44,36.0,-120.625,8.694879999999955
45,36.0,-120.0,9.505669999999952
46,36.0,-119.375,10.082270000000053
47,36.0,-118.75,6.113430000000051
48,36.0,-118.125,0.9168300000000044
49,36.0,-117.5,6.996299999999962
50,36.0,-116.875,9.468740000000023
51,36.0,-116.25,9.836420000000032
52,36.5,-121.875,11.198050000000023
53,36.5,-121.25,7.810699999999997
54,36.5,-120.625,8.306119999999964
55,36.5,-120.0,10.043849999999964
56,36.5,-119.375,11.017939999999951
57,36.5,-118.75,2.232970000000023
58,36.5,-118.125,-1.794780000000003
59,36.5,-117.5,7.121099999999956
60,36.5,-116.875,9.32616999999999
61,37.0,-121.875,10.295650000000023
62,37.0,-121.25,8.924279999999953
63,37.0,-120.625,10.224570000000028
64,37.0,-120.0,10.925600000000031
65,37.0,-119.375,6.6775499999999965
66,37.0,-118.75,-3.939400000000034
67,37.0,-118.125,-1.4716999999999985
68,37.0,-117.5,4.8385600000000295
69,37.5,-121.875,9.728330000000028
70,37.5,-121.25,9.284779999999955
71,37.5,-120.625,10.845640000000005
72,37.5,-120.0,6.998860000000036
73,37.5,-119.375,-2.3283399999999688
74,37.5,-118.75,-4.712769999999978
75,37.5,-118.125,-1.3201400000000376
76,38.0,-122.5,10.196439999999996
77,38.0,-121.875,9.341970000000003
78,38.0,-121.25,10.434000000000026
79,38.0,-120.625,8.639299999999992
80,38.0,-120.0,0.7238000000000397
81,38.0,-119.375,-6.104650000000049
82,38.0,-118.75,-3.910530000000051
83,38.5,-123.125,9.47972999999996
84,38.5,-122.5,8.246999999999957
85,38.5,-121.875,8.797900000000027
86,38.5,-121.25,10.197080000000028
87,38.5,-120.625,5.421930000000032
88,38.5,-120.0,-2.6622999999999597
89,38.5,-119.375,-3.000340000000051
90,39.0,-123.125,7.016899999999964
91,39.0,-122.5,7.011740000000032
92,39.0,-121.875,8.808500000000038
93,39.0,-121.25,8.844799999999964
94,39.0,-120.625,2.1813300000000027
95,39.5,-123.75,8.835470000000043
96,39.5,-123.125,4.180350000000033
97,39.5,-122.5,6.8932700000000295
98,39.5,-121.875,8.848320000000001
99,39.5,-121.25,5.777279999999962
100,39.5,-120.625,-0.5904599999999505
101,40.0,-123.75,6.975459999999998
102,40.0,-123.125,2.263800000000004
103,40.0,-122.5,6.318050000000028
104,40.0,-121.875,6.663139999999999
105,40.0,-121.25,1.37017000000003
106,40.0,-120.625,-0.6941299999999728
107,40.0,-120.0,0.119130000000041
108,40.5,-124.375,9.72049999999996
109,40.5,-123.75,4.973960000000034
110,40.5,-123.125,1.8565600000000015
111,40.5,-122.5,6.0544700000000375
112,40.5,-121.875,3.840000000000032
113,40.5,-121.25,-1.612040000000036
114,40.5,-120.625,-1.201030000000003
115,40.5,-120.0,0.4881999999999493
116,41.0,-123.75,4.629940000000033
117,41.0,-123.125,0.5266000000000304
118,41.0,-122.5,1.310419999999965
119,41.0,-121.875,1.363900000000001
120,41.0,-121.25,-0.4552999999999656
121,41.0,-120.625,-2.311159999999973
122,41.0,-120.0,-2.274050000000045
123,41.5,-123.75,4.205559999999991
124,41.5,-123.125,0.3624000000000364
125,41.5,-122.5,-0.5564999999999714
126,41.5,-121.875,-1.6710299999999734
127,41.5,-121.25,-1.4449499999999489
128,41.5,-120.625,-1.79260000000005
129,41.5,-120.0,-2.6096300000000383
130,42.0,-123.125,0.9470499999999902
131,42.0,-122.5,0.0585599999999999
132,42.0,-121.875,-1.1086499999999546
