Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.6198
1,33.0,-116.25,23.808700000000044
2,33.0,-115.625,29.212980000000016
3,33.0,-115.0,29.196830000000038
4,33.5,-117.5,18.7543
5,33.5,-116.875,18.805380000000014
6,33.5,-116.25,25.861440000000016
7,33.5,-115.625,28.03484000000003
8,33.5,-115.0,29.775800000000004
9,34.0,-118.125,20.122060000000037
10,34.0,-117.5,20.7355
11,34.0,-116.875,20.309720000000027
12,34.0,-116.25,24.25150000000002
13,34.0,-115.625,28.30026000000004
14,34.0,-115.0,30.43682000000001
15,34.5,-120.0,19.83425
16,34.5,-119.375,20.75988000000001
17,34.5,-118.75,20.56924000000004
18,34.5,-118.125,21.13918000000001
19,34.5,-117.5,21.09332000000001
20,34.5,-116.875,21.77627000000001
21,34.5,-116.25,25.965000000000032
22,34.5,-115.625,29.05822000000001
23,34.5,-115.0,28.82797000000005
24,35.0,-120.625,16.6087
25,35.0,-120.0,19.726860000000045
26,35.0,-119.375,18.94580000000002
27,35.0,-118.75,17.441220000000044
28,35.0,-118.125,19.449640000000045
29,35.0,-117.5,21.84423000000004
30,35.0,-116.875,23.180540000000008
31,35.0,-116.25,26.22784000000001
32,35.0,-115.625,24.199520000000007
33,35.0,-115.0,26.54708000000005
34,35.5,-120.625,19.572900000000004
35,35.5,-120.0,21.595200000000037
36,35.5,-119.375,23.21350000000001
37,35.5,-118.75,18.97920000000005
38,35.5,-118.125,18.90414000000004
39,35.5,-117.5,23.396230000000003
40,35.5,-116.875,23.7414
41,35.5,-116.25,25.45687000000004
42,35.5,-115.625,23.11175000000003
43,36.0,-121.25,16.642880000000048
44,36.0,-120.625,20.131500000000017
45,36.0,-120.0,22.38543000000004
46,36.0,-119.375,23.68716000000001
47,36.0,-118.75,18.10897
48,36.0,-118.125,16.076840000000004
49,36.0,-117.5,22.66910000000001
50,36.0,-116.875,25.83868000000001
51,36.0,-116.25,25.88530000000003
52,36.5,-121.875,13.681880000000035
53,36.5,-121.25,16.22320000000002
54,36.5,-120.625,19.36090000000001
55,36.5,-120.0,22.26016000000004
56,36.5,-119.375,23.807860000000005
57,36.5,-118.75,15.412160000000029
58,36.5,-118.125,14.03063000000003
59,36.5,-117.5,23.81707
60,36.5,-116.875,26.747670000000028
61,37.0,-121.875,15.123440000000016
62,37.0,-121.25,17.560540000000003
63,37.0,-120.625,20.703640000000007
64,37.0,-120.0,22.57680000000005
65,37.0,-119.375,20.02654000000001
66,37.0,-118.75,10.070730000000026
67,37.0,-118.125,15.063680000000032
68,37.0,-117.5,21.893850000000043
69,37.5,-121.875,15.920650000000023
70,37.5,-121.25,18.33587
71,37.5,-120.625,21.3725
72,37.5,-120.0,20.406949999999995
73,37.5,-119.375,12.205740000000048
74,37.5,-118.75,9.33340000000004
75,37.5,-118.125,15.923600000000022
76,38.0,-122.5,16.040800000000047
77,38.0,-121.875,18.10020000000003
78,38.0,-121.25,19.9914
79,38.0,-120.625,20.543330000000022
80,38.0,-120.0,15.24072000000001
81,38.0,-119.375,8.649699999999996
82,38.0,-118.75,12.14004
83,38.5,-123.125,15.636300000000006
84,38.5,-122.5,19.36324000000002
85,38.5,-121.875,22.25
86,38.5,-121.25,22.2817
87,38.5,-120.625,18.80163000000005
88,38.5,-120.0,11.463700000000015
89,38.5,-119.375,10.482500000000016
90,39.0,-123.125,16.603330000000028
91,39.0,-122.5,20.44670000000002
92,39.0,-121.875,24.202330000000018
93,39.0,-121.25,22.725520000000017
94,39.0,-120.625,16.271230000000003
95,39.5,-123.75,14.714530000000025
96,39.5,-123.125,15.701040000000036
97,39.5,-122.5,20.88394
98,39.5,-121.875,23.90087
99,39.5,-121.25,20.04373000000004
100,39.5,-120.625,13.29815000000002
101,40.0,-123.75,14.782129999999997
102,40.0,-123.125,14.291500000000042
103,40.0,-122.5,19.96850000000001
104,40.0,-121.875,21.020530000000008
105,40.0,-121.25,14.47323
106,40.0,-120.625,12.691200000000038
107,40.0,-120.0,13.448480000000018
108,40.5,-124.375,12.608100000000036
109,40.5,-123.75,13.298640000000034
110,40.5,-123.125,13.771479999999997
111,40.5,-122.5,19.26754
112,40.5,-121.875,17.322930000000042
113,40.5,-121.25,10.99597
114,40.5,-120.625,11.858120000000042
115,40.5,-120.0,13.652700000000038
116,41.0,-123.75,13.194500000000003
117,41.0,-123.125,11.950919999999996
118,41.0,-122.5,14.0188
119,41.0,-121.875,14.35897
120,41.0,-121.25,12.38130000000001
121,41.0,-120.625,10.254020000000024
122,41.0,-120.0,10.413870000000031
123,41.5,-123.75,13.361140000000034
124,41.5,-123.125,11.218320000000006
125,41.5,-122.5,10.772800000000018
126,41.5,-121.875,9.566340000000023
127,41.5,-121.25,10.371500000000026
128,41.5,-120.625,10.29382000000004
129,41.5,-120.0,9.763970000000027
130,42.0,-123.125,10.861140000000034
131,42.0,-122.5,10.214500000000044
132,42.0,-121.875,9.467200000000048
