Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,22.50912
1,33.0,-116.25,26.258170000000007
2,33.0,-115.625,31.27440000000001
3,33.0,-115.0,31.457640000000023
4,33.5,-117.5,22.324400000000026
5,33.5,-116.875,21.71917000000002
6,33.5,-116.25,27.77422000000001
7,33.5,-115.625,29.85284000000001
8,33.5,-115.0,31.34820000000002
9,34.0,-118.125,22.22253000000001
10,34.0,-117.5,23.19920000000002
11,34.0,-116.875,21.96182000000005
12,34.0,-116.25,25.28008
13,34.0,-115.625,29.267570000000035
14,34.0,-115.0,31.47805
15,34.5,-120.0,21.798460000000038
16,34.5,-119.375,22.49940000000004
17,34.5,-118.75,23.001580000000047
18,34.5,-118.125,22.7226
19,34.5,-117.5,22.347680000000025
20,34.5,-116.875,22.485250000000008
21,34.5,-116.25,26.35546000000005
22,34.5,-115.625,29.639760000000024
23,34.5,-115.0,30.09820000000002
24,35.0,-120.625,19.18270000000001
25,35.0,-120.0,21.64180000000005
26,35.0,-119.375,23.067620000000037
27,35.0,-118.75,22.53887000000003
28,35.0,-118.125,22.87148000000002
29,35.0,-117.5,24.35763000000003
30,35.0,-116.875,25.391350000000045
31,35.0,-116.25,28.56808000000001
32,35.0,-115.625,26.220970000000023
33,35.0,-115.0,27.955380000000048
34,35.5,-120.625,21.0283
35,35.5,-120.0,22.685270000000003
36,35.5,-119.375,25.936800000000005
37,35.5,-118.75,22.99014
38,35.5,-118.125,20.674980000000005
39,35.5,-117.5,25.116450000000043
40,35.5,-116.875,26.109550000000013
41,35.5,-116.25,28.45160000000004
42,35.5,-115.625,25.857100000000003
43,36.0,-121.25,19.29480000000001
44,36.0,-120.625,22.56194000000005
45,36.0,-120.0,25.27148
46,36.0,-119.375,27.110960000000038
47,36.0,-118.75,20.780400000000043
48,36.0,-118.125,17.01696000000004
49,36.0,-117.5,24.395320000000027
50,36.0,-116.875,27.602599999999995
51,36.0,-116.25,28.274040000000014
52,36.5,-121.875,15.604880000000035
53,36.5,-121.25,18.126700000000028
54,36.5,-120.625,22.201620000000048
55,36.5,-120.0,25.571600000000046
56,36.5,-119.375,27.412300000000016
57,36.5,-118.75,16.82946000000004
58,36.5,-118.125,15.88662000000005
59,36.5,-117.5,26.64333000000005
60,36.5,-116.875,28.10143000000005
61,37.0,-121.875,16.112000000000023
62,37.0,-121.25,18.882750000000044
63,37.0,-120.625,22.50317000000001
64,37.0,-120.0,25.13820000000004
65,37.0,-119.375,22.416
66,37.0,-118.75,11.576350000000048
67,37.0,-118.125,18.411860000000047
68,37.0,-117.5,25.48235
69,37.5,-121.875,16.317200000000014
70,37.5,-121.25,19.429130000000043
71,37.5,-120.625,23.03253000000001
72,37.5,-120.0,22.33605
73,37.5,-119.375,14.220100000000002
74,37.5,-118.75,12.621970000000031
75,37.5,-118.125,20.70430000000005
76,38.0,-122.5,15.870630000000006
77,38.0,-121.875,17.379080000000044
78,38.0,-121.25,19.956800000000044
79,38.0,-120.625,21.25912
80,38.0,-120.0,18.013059999999996
81,38.0,-119.375,11.79797000000002
82,38.0,-118.75,17.50182000000001
83,38.5,-123.125,15.362000000000023
84,38.5,-122.5,17.69183000000004
85,38.5,-121.875,19.18365
86,38.5,-121.25,20.520620000000008
87,38.5,-120.625,19.591240000000028
88,38.5,-120.0,15.241020000000049
89,38.5,-119.375,16.37924000000004
90,39.0,-123.125,18.11320000000001
91,39.0,-122.5,20.730520000000013
92,39.0,-121.875,21.772800000000014
93,39.0,-121.25,21.528920000000028
94,39.0,-120.625,18.398979999999995
95,39.5,-123.75,15.587199999999996
96,39.5,-123.125,18.6995
97,39.5,-122.5,22.62530000000004
98,39.5,-121.875,23.497920000000025
99,39.5,-121.25,21.122600000000038
100,39.5,-120.625,17.702200000000005
101,40.0,-123.75,17.052800000000047
102,40.0,-123.125,18.86605000000003
103,40.0,-122.5,23.968620000000044
104,40.0,-121.875,23.47216000000003
105,40.0,-121.25,18.61700000000002
106,40.0,-120.625,17.50475
107,40.0,-120.0,19.04290000000003
108,40.5,-124.375,14.353000000000009
109,40.5,-123.75,17.04406
110,40.5,-123.125,19.783230000000003
111,40.5,-122.5,24.621640000000014
112,40.5,-121.875,21.96594000000005
113,40.5,-121.25,17.064260000000047
114,40.5,-120.625,18.502160000000003
115,40.5,-120.0,20.30690000000004
116,41.0,-123.75,16.453640000000007
117,41.0,-123.125,19.10882000000004
118,41.0,-122.5,20.70898
119,41.0,-121.875,21.20750000000004
120,41.0,-121.25,19.2482
121,41.0,-120.625,17.75146000000001
122,41.0,-120.0,18.29965000000004
123,41.5,-123.75,16.933600000000013
124,41.5,-123.125,18.382870000000025
125,41.5,-122.5,19.647880000000043
126,41.5,-121.875,18.62628000000001
127,41.5,-121.25,18.8981
128,41.5,-120.625,18.24807000000004
129,41.5,-120.0,17.881280000000004
130,42.0,-123.125,17.999870000000044
131,42.0,-122.5,19.11440000000005
132,42.0,-121.875,18.757870000000025
