Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,20.795699999999982
1,33.0,-116.25,26.170699999999982
2,33.0,-115.625,30.401479999999964
3,33.0,-115.0,29.47313999999997
4,33.5,-117.5,17.840970000000027
5,33.5,-116.875,21.706999999999965
6,33.5,-116.25,29.302969999999988
7,33.5,-115.625,29.992460000000023
8,33.5,-115.0,29.837199999999967
9,34.0,-118.125,19.72557999999998
10,34.0,-117.5,22.107259999999968
11,34.0,-116.875,25.164179999999988
12,34.0,-116.25,28.27203000000003
13,34.0,-115.625,30.612479999999977
14,34.0,-115.0,31.192859999999968
15,34.5,-120.0,21.062899999999985
16,34.5,-119.375,25.287230000000022
17,34.5,-118.75,24.230650000000026
18,34.5,-118.125,24.928949999999983
19,34.5,-117.5,25.147149999999986
20,34.5,-116.875,25.756039999999985
21,34.5,-116.25,28.78349999999997
22,34.5,-115.625,31.51379999999997
23,34.5,-115.0,30.63597999999999
24,35.0,-120.625,17.64949999999999
25,35.0,-120.0,24.536159999999967
26,35.0,-119.375,26.067249999999973
27,35.0,-118.75,25.75706999999997
28,35.0,-118.125,26.23939999999999
29,35.0,-117.5,27.546039999999977
30,35.0,-116.875,27.647899999999964
31,35.0,-116.25,29.738899999999973
32,35.0,-115.625,28.72966999999997
33,35.0,-115.0,29.693099999999987
34,35.5,-120.625,19.35585999999998
35,35.5,-120.0,25.616269999999982
36,35.5,-119.375,28.309559999999976
37,35.5,-118.75,27.06170000000003
38,35.5,-118.125,26.46257999999997
39,35.5,-117.5,29.72090000000003
40,35.5,-116.875,29.39489999999998
41,35.5,-116.25,30.576679999999985
42,35.5,-115.625,28.740839999999963
43,36.0,-121.25,22.821900000000028
44,36.0,-120.625,27.467919999999964
45,36.0,-120.0,28.940669999999983
46,36.0,-119.375,29.696249999999964
47,36.0,-118.75,26.88997999999998
48,36.0,-118.125,22.001899999999974
49,36.0,-117.5,28.236959999999986
50,36.0,-116.875,31.376700000000028
51,36.0,-116.25,31.423579999999987
52,36.5,-121.875,15.54079999999999
53,36.5,-121.25,24.536429999999967
54,36.5,-120.625,27.781179999999974
55,36.5,-120.0,29.374839999999978
56,36.5,-119.375,31.42175000000003
57,36.5,-118.75,22.44519999999997
58,36.5,-118.125,19.224099999999964
59,36.5,-117.5,29.290459999999968
60,36.5,-116.875,31.798819999999974
61,37.0,-121.875,18.774620000000027
62,37.0,-121.25,24.598349999999986
63,37.0,-120.625,27.403200000000027
64,37.0,-120.0,30.005550000000028
65,37.0,-119.375,27.12529999999998
66,37.0,-118.75,16.237900000000025
67,37.0,-118.125,21.188529999999982
68,37.0,-117.5,27.85589999999999
69,37.5,-121.875,21.334399999999988
70,37.5,-121.25,25.083219999999983
71,37.5,-120.625,28.56663999999998
72,37.5,-120.0,27.978079999999977
73,37.5,-119.375,18.790639999999968
74,37.5,-118.75,15.73393999999996
75,37.5,-118.125,22.08874000000003
76,38.0,-122.5,20.22963999999999
77,38.0,-121.875,22.164729999999963
78,38.0,-121.25,24.924799999999976
79,38.0,-120.625,27.458199999999977
80,38.0,-120.0,22.11759999999998
81,38.0,-119.375,15.47744
82,38.0,-118.75,18.69047999999998
83,38.5,-123.125,22.216420000000028
84,38.5,-122.5,26.380550000000028
85,38.5,-121.875,26.58739999999997
86,38.5,-121.25,28.08424999999997
87,38.5,-120.625,26.544119999999964
88,38.5,-120.0,18.633999999999983
89,38.5,-119.375,17.541679999999985
90,39.0,-123.125,25.909419999999983
91,39.0,-122.5,28.836629999999985
92,39.0,-121.875,30.817739999999983
93,39.0,-121.25,30.03649999999999
94,39.0,-120.625,24.023949999999985
95,39.5,-123.75,20.318140000000028
96,39.5,-123.125,25.113899999999973
97,39.5,-122.5,29.56573000000003
98,39.5,-121.875,32.22279999999998
99,39.5,-121.25,27.745749999999987
100,39.5,-120.625,20.848319999999973
101,40.0,-123.75,22.465970000000027
102,40.0,-123.125,23.253300000000024
103,40.0,-122.5,28.73739999999998
104,40.0,-121.875,29.588069999999988
105,40.0,-121.25,22.485559999999964
106,40.0,-120.625,20.413699999999977
107,40.0,-120.0,21.497670000000028
108,40.5,-124.375,13.097770000000024
109,40.5,-123.75,21.628349999999983
110,40.5,-123.125,22.390619999999984
111,40.5,-122.5,27.579600000000028
112,40.5,-121.875,25.47489999999999
113,40.5,-121.25,19.120870000000025
114,40.5,-120.625,19.714260000000024
115,40.5,-120.0,21.337459999999965
116,41.0,-123.75,20.755980000000022
117,41.0,-123.125,19.162770000000023
118,41.0,-122.5,21.50999999999999
119,41.0,-121.875,22.16463999999999
120,41.0,-121.25,20.885249999999985
121,41.0,-120.625,18.388299999999987
122,41.0,-120.0,17.989799999999974
123,41.5,-123.75,18.681999999999988
124,41.5,-123.125,16.46867999999995
125,41.5,-122.5,17.539120000000025
126,41.5,-121.875,17.364829999999984
127,41.5,-121.25,18.727899999999977
128,41.5,-120.625,18.308699999999988
129,41.5,-120.0,16.971249999999998
130,42.0,-123.125,14.791280000000029
131,42.0,-122.5,16.516470000000027
132,42.0,-121.875,17.052850000000035
