Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,24.773679999999985
1,33.0,-116.25,29.462519999999984
2,33.0,-115.625,33.92208000000002
3,33.0,-115.0,32.666199999999975
4,33.5,-117.5,22.99272999999997
5,33.5,-116.875,25.324400000000026
6,33.5,-116.25,30.635100000000023
7,33.5,-115.625,32.126119999999986
8,33.5,-115.0,32.65645999999998
9,34.0,-118.125,23.539699999999986
10,34.0,-117.5,25.466060000000027
11,34.0,-116.875,26.51494999999997
12,34.0,-116.25,28.845399999999984
13,34.0,-115.625,31.66576999999998
14,34.0,-115.0,33.047499999999985
15,34.5,-120.0,22.365469999999988
16,34.5,-119.375,26.111079999999987
17,34.5,-118.75,26.65379999999999
18,34.5,-118.125,27.004819999999967
19,34.5,-117.5,27.25479999999999
20,34.5,-116.875,27.915639999999968
21,34.5,-116.25,31.054299999999984
22,34.5,-115.625,32.56472000000002
23,34.5,-115.0,31.84636999999998
24,35.0,-120.625,20.27357999999998
25,35.0,-120.0,26.365899999999986
26,35.0,-119.375,29.34581999999997
27,35.0,-118.75,28.25139999999999
28,35.0,-118.125,28.36560000000003
29,35.0,-117.5,29.37393000000003
30,35.0,-116.875,30.11929999999998
31,35.0,-116.25,32.50456999999997
32,35.0,-115.625,28.886349999999965
33,35.0,-115.0,30.19073000000003
34,35.5,-120.625,21.806359999999984
35,35.5,-120.0,27.14815999999999
36,35.5,-119.375,31.649299999999982
37,35.5,-118.75,27.996500000000022
38,35.5,-118.125,27.76515999999998
39,35.5,-117.5,31.434799999999967
40,35.5,-116.875,31.049500000000023
41,35.5,-116.25,32.53862999999998
42,35.5,-115.625,29.712030000000027
43,36.0,-121.25,23.422969999999964
44,36.0,-120.625,26.620359999999977
45,36.0,-120.0,29.82629999999997
46,36.0,-119.375,30.886439999999965
47,36.0,-118.75,27.48433999999997
48,36.0,-118.125,24.395069999999976
49,36.0,-117.5,30.35326999999998
50,36.0,-116.875,32.49333999999999
51,36.0,-116.25,32.67452000000003
52,36.5,-121.875,18.38039999999998
53,36.5,-121.25,26.177099999999967
54,36.5,-120.625,30.48637999999997
55,36.5,-120.0,32.42009999999999
56,36.5,-119.375,32.07226000000003
57,36.5,-118.75,24.476859999999988
58,36.5,-118.125,21.531150000000025
59,36.5,-117.5,30.70550000000003
60,36.5,-116.875,32.280700000000024
61,37.0,-121.875,21.06413999999998
62,37.0,-121.25,26.499000000000024
63,37.0,-120.625,30.351949999999988
64,37.0,-120.0,31.595099999999974
65,37.0,-119.375,28.69897000000003
66,37.0,-118.75,18.448939999999965
67,37.0,-118.125,23.33705999999998
68,37.0,-117.5,28.86726999999999
69,37.5,-121.875,22.68379999999999
70,37.5,-121.25,28.341669999999965
71,37.5,-120.625,31.11369999999997
72,37.5,-120.0,29.75305000000003
73,37.5,-119.375,21.262659999999983
74,37.5,-118.75,17.83239999999998
75,37.5,-118.125,24.217899999999982
76,38.0,-122.5,19.208949999999987
77,38.0,-121.875,23.677200000000028
78,38.0,-121.25,28.252369999999985
79,38.0,-120.625,30.164359999999988
80,38.0,-120.0,25.343159999999983
81,38.0,-119.375,18.14561999999998
82,38.0,-118.75,21.41700000000003
83,38.5,-123.125,20.180079999999972
84,38.5,-122.5,25.238199999999978
85,38.5,-121.875,26.644919999999985
86,38.5,-121.25,28.78879999999998
87,38.5,-120.625,28.382960000000026
88,38.5,-120.0,22.03673999999998
89,38.5,-119.375,21.19032999999999
90,39.0,-123.125,26.282099999999986
91,39.0,-122.5,30.533380000000022
92,39.0,-121.875,30.953240000000022
93,39.0,-121.25,30.513569999999987
94,39.0,-120.625,27.22029999999998
95,39.5,-123.75,19.992849999999976
96,39.5,-123.125,27.227839999999983
97,39.5,-122.5,32.10919999999999
98,39.5,-121.875,32.613999999999976
99,39.5,-121.25,30.08239999999998
100,39.5,-120.625,24.938319999999976
101,40.0,-123.75,23.318719999999985
102,40.0,-123.125,26.52525999999997
103,40.0,-122.5,32.246579999999966
104,40.0,-121.875,31.838039999999975
105,40.0,-121.25,26.61839999999998
106,40.0,-120.625,24.64516999999998
107,40.0,-120.0,25.21095999999997
108,40.5,-124.375,15.170470000000025
109,40.5,-123.75,24.40689999999998
110,40.5,-123.125,26.831079999999982
111,40.5,-122.5,31.62009999999998
112,40.5,-121.875,29.49425999999997
113,40.5,-121.25,24.12141999999997
114,40.5,-120.625,24.821949999999987
115,40.5,-120.0,26.03813999999997
116,41.0,-123.75,24.06062999999997
117,41.0,-123.125,25.37382999999997
118,41.0,-122.5,26.846859999999964
119,41.0,-121.875,26.61497999999997
120,41.0,-121.25,25.881340000000023
121,41.0,-120.625,24.01379999999997
122,41.0,-120.0,24.31694999999999
123,41.5,-123.75,23.90251999999998
124,41.5,-123.125,24.17937999999998
125,41.5,-122.5,24.034399999999977
126,41.5,-121.875,22.613999999999976
127,41.5,-121.25,24.332419999999985
128,41.5,-120.625,24.444879999999984
129,41.5,-120.0,24.30389999999997
130,42.0,-123.125,22.577969999999965
131,42.0,-122.5,22.00593999999998
132,42.0,-121.875,21.21345999999997
