Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,16.088040000000035
1,33.0,-116.25,17.99627000000001
2,33.0,-115.625,21.692300000000017
3,33.0,-115.0,21.311799999999977
4,33.5,-117.5,15.702449999999999
5,33.5,-116.875,15.015700000000038
6,33.5,-116.25,18.69780000000003
7,33.5,-115.625,19.53941999999998
8,33.5,-115.0,20.33043999999998
9,34.0,-118.125,14.937739999999962
10,34.0,-117.5,16.030820000000006
11,34.0,-116.875,15.38069999999999
12,34.0,-116.25,15.858759999999961
13,34.0,-115.625,18.079769999999968
14,34.0,-115.0,19.64020000000002
15,34.5,-120.0,12.379699999999957
16,34.5,-119.375,13.430229999999995
17,34.5,-118.75,14.610960000000034
18,34.5,-118.125,15.351980000000026
19,34.5,-117.5,15.135100000000023
20,34.5,-116.875,14.805229999999995
21,34.5,-116.25,16.66130000000004
22,34.5,-115.625,18.65892999999997
23,34.5,-115.0,18.10326999999998
24,35.0,-120.625,12.045429999999953
25,35.0,-120.0,12.46289999999999
26,35.0,-119.375,13.68258000000003
27,35.0,-118.75,14.561639999999954
28,35.0,-118.125,14.61868000000004
29,35.0,-117.5,16.036519999999996
30,35.0,-116.875,16.244259999999997
31,35.0,-116.25,18.25710000000001
32,35.0,-115.625,15.257100000000037
33,35.0,-115.0,15.574269999999956
34,35.5,-120.625,12.038629999999955
35,35.5,-120.0,13.628900000000044
36,35.5,-119.375,16.762350000000026
37,35.5,-118.75,16.699100000000044
38,35.5,-118.125,13.082820000000027
39,35.5,-117.5,15.967600000000004
40,35.5,-116.875,16.043330000000026
41,35.5,-116.25,17.197399999999988
42,35.5,-115.625,14.43083999999999
43,36.0,-121.25,11.40405000000004
44,36.0,-120.625,12.149000000000001
45,36.0,-120.0,14.643850000000043
46,36.0,-119.375,16.974730000000022
47,36.0,-118.75,14.337880000000041
48,36.0,-118.125,7.435849999999959
49,36.0,-117.5,13.42532
50,36.0,-116.875,16.59393
51,36.0,-116.25,16.694150000000036
52,36.5,-121.875,12.536800000000028
53,36.5,-121.25,11.867969999999957
54,36.5,-120.625,13.55215000000004
55,36.5,-120.0,15.465329999999994
56,36.5,-119.375,17.25600000000003
57,36.5,-118.75,9.43889999999999
58,36.5,-118.125,5.013729999999953
59,36.5,-117.5,13.778499999999951
60,36.5,-116.875,16.175960000000032
61,37.0,-121.875,11.86529999999999
62,37.0,-121.25,12.78630000000004
63,37.0,-120.625,15.150800000000004
64,37.0,-120.0,16.174800000000005
65,37.0,-119.375,13.304299999999955
66,37.0,-118.75,2.1634200000000305
67,37.0,-118.125,6.610960000000034
68,37.0,-117.5,12.12755999999996
69,37.5,-121.875,12.143730000000005
70,37.5,-121.25,13.365620000000035
71,37.5,-120.625,15.122519999999952
72,37.5,-120.0,13.1053
73,37.5,-119.375,3.8399599999999623
74,37.5,-118.75,-0.020729999999957727
75,37.5,-118.125,7.227929999999958
76,38.0,-122.5,12.656730000000039
77,38.0,-121.875,13.533230000000003
78,38.0,-121.25,14.44622000000004
79,38.0,-120.625,13.45446000000004
80,38.0,-120.0,7.9860799999999585
81,38.0,-119.375,-0.3954500000000394
82,38.0,-118.75,2.5133299999999963
83,38.5,-123.125,11.240659999999991
84,38.5,-122.5,11.13217000000003
85,38.5,-121.875,13.06899999999996
86,38.5,-121.25,14.120360000000005
87,38.5,-120.625,10.623400000000004
88,38.5,-120.0,3.581600000000037
89,38.5,-119.375,2.7768500000000245
90,39.0,-123.125,8.683799999999962
91,39.0,-122.5,9.8091
92,39.0,-121.875,12.82469999999995
93,39.0,-121.25,12.543759999999963
94,39.0,-120.625,7.81277
95,39.5,-123.75,9.69440000000003
96,39.5,-123.125,5.501520000000028
97,39.5,-122.5,9.481740000000002
98,39.5,-121.875,12.24249999999995
99,39.5,-121.25,9.398699999999963
100,39.5,-120.625,4.712099999999964
101,40.0,-123.75,7.811399999999992
102,40.0,-123.125,3.7133699999999976
103,40.0,-122.5,9.176450000000045
104,40.0,-121.875,9.859920000000045
105,40.0,-121.25,4.7152999999999565
106,40.0,-120.625,4.140250000000037
107,40.0,-120.0,6.315120000000036
108,40.5,-124.375,9.67530000000005
109,40.5,-123.75,6.2113599999999565
110,40.5,-123.125,3.7455400000000054
111,40.5,-122.5,8.464440000000025
112,40.5,-121.875,7.3354700000000435
113,40.5,-121.25,2.0429600000000505
114,40.5,-120.625,4.173199999999952
115,40.5,-120.0,6.330799999999954
116,41.0,-123.75,6.620540000000005
117,41.0,-123.125,2.505100000000027
118,41.0,-122.5,3.8338300000000345
119,41.0,-121.875,5.1524
120,41.0,-121.25,4.814630000000022
121,41.0,-120.625,3.6105300000000398
122,41.0,-120.0,3.944500000000005
123,41.5,-123.75,6.243219999999951
124,41.5,-123.125,3.3769999999999527
125,41.5,-122.5,2.730830000000026
126,41.5,-121.875,1.4442000000000235
127,41.5,-121.25,3.645439999999951
128,41.5,-120.625,4.740350000000035
129,41.5,-120.0,4.081320000000005
130,42.0,-123.125,4.4375199999999495
131,42.0,-122.5,4.225699999999961
132,42.0,-121.875,3.048059999999964
