Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.63214000000005
1,33.0,-116.25,15.567560000000014
2,33.0,-115.625,22.094600000000014
3,33.0,-115.0,22.603229999999996
4,33.5,-117.5,13.707270000000051
5,33.5,-116.875,11.135400000000004
6,33.5,-116.25,17.899350000000027
7,33.5,-115.625,20.843600000000038
8,33.5,-115.0,22.998220000000003
9,34.0,-118.125,13.318750000000023
10,34.0,-117.5,12.045370000000048
11,34.0,-116.875,11.572050000000047
12,34.0,-116.25,16.60363000000001
13,34.0,-115.625,21.308220000000006
14,34.0,-115.0,25.047750000000008
15,34.5,-120.0,12.85635000000002
16,34.5,-119.375,10.621579999999994
17,34.5,-118.75,10.827200000000005
18,34.5,-118.125,11.56985000000003
19,34.5,-117.5,11.934300000000007
20,34.5,-116.875,13.281600000000026
21,34.5,-116.25,18.641050000000007
22,34.5,-115.625,23.09503000000001
23,34.5,-115.0,24.84924000000001
24,35.0,-120.625,12.872340000000008
25,35.0,-120.0,12.143060000000048
26,35.0,-119.375,14.540160000000014
27,35.0,-118.75,14.844140000000039
28,35.0,-118.125,13.93950000000001
29,35.0,-117.5,15.272400000000005
30,35.0,-116.875,17.001149999999996
31,35.0,-116.25,21.153040000000033
32,35.0,-115.625,20.359860000000026
33,35.0,-115.0,23.21636000000001
34,35.5,-120.625,12.32910000000004
35,35.5,-120.0,14.249400000000037
36,35.5,-119.375,17.989300000000014
37,35.5,-118.75,14.668880000000001
38,35.5,-118.125,15.094899999999996
39,35.5,-117.5,18.469960000000015
40,35.5,-116.875,19.233420000000024
41,35.5,-116.25,21.667230000000018
42,35.5,-115.625,20.34960000000001
43,36.0,-121.25,12.21810000000005
44,36.0,-120.625,13.377650000000017
45,36.0,-120.0,16.74150000000003
46,36.0,-119.375,17.985100000000045
47,36.0,-118.75,14.030850000000044
48,36.0,-118.125,13.881650000000036
49,36.0,-117.5,19.10143000000005
50,36.0,-116.875,22.09277000000003
51,36.0,-116.25,22.87664000000001
52,36.5,-121.875,13.587370000000021
53,36.5,-121.25,14.034600000000012
54,36.5,-120.625,17.66730000000001
55,36.5,-120.0,20.770500000000027
56,36.5,-119.375,19.26800000000003
57,36.5,-118.75,12.45165000000003
58,36.5,-118.125,11.977900000000034
59,36.5,-117.5,21.911680000000047
60,36.5,-116.875,23.75042000000002
61,37.0,-121.875,13.62480000000005
62,37.0,-121.25,15.27484000000004
63,37.0,-120.625,18.929130000000043
64,37.0,-120.0,19.919240000000002
65,37.0,-119.375,16.705380000000048
66,37.0,-118.75,9.081540000000018
67,37.0,-118.125,14.144900000000007
68,37.0,-117.5,21.505460000000028
69,37.5,-121.875,14.09313000000003
70,37.5,-121.25,16.966760000000022
71,37.5,-120.625,19.597680000000025
72,37.5,-120.0,17.62518
73,37.5,-119.375,11.654100000000028
74,37.5,-118.75,9.118160000000046
75,37.5,-118.125,15.42864000000003
76,38.0,-122.5,13.77776
77,38.0,-121.875,15.15807000000001
78,38.0,-121.25,17.77636000000001
79,38.0,-120.625,17.961880000000008
80,38.0,-120.0,14.083550000000002
81,38.0,-119.375,8.62008000000003
82,38.0,-118.75,11.630730000000028
83,38.5,-123.125,12.421199999999999
84,38.5,-122.5,14.446280000000002
85,38.5,-121.875,16.83566000000002
86,38.5,-121.25,17.956350000000043
87,38.5,-120.625,16.731040000000007
88,38.5,-120.0,11.41270000000003
89,38.5,-119.375,10.03000000000003
90,39.0,-123.125,16.317679999999996
91,39.0,-122.5,19.304250000000025
92,39.0,-121.875,19.465020000000038
93,39.0,-121.25,19.37106
94,39.0,-120.625,16.928950000000043
95,39.5,-123.75,13.877980000000036
96,39.5,-123.125,19.126149999999996
97,39.5,-122.5,22.611400000000003
98,39.5,-121.875,21.880600000000015
99,39.5,-121.25,19.138400000000047
100,39.5,-120.625,16.47225000000003
101,40.0,-123.75,16.116450000000043
102,40.0,-123.125,19.704830000000015
103,40.0,-122.5,23.912869999999998
104,40.0,-121.875,22.72708
105,40.0,-121.25,18.35137000000003
106,40.0,-120.625,17.20240000000001
107,40.0,-120.0,17.846429999999998
108,40.5,-124.375,12.46496000000002
109,40.5,-123.75,19.16595000000001
110,40.5,-123.125,20.39205000000004
111,40.5,-122.5,23.371180000000038
112,40.5,-121.875,21.62826000000001
113,40.5,-121.25,16.415340000000015
114,40.5,-120.625,17.601920000000007
115,40.5,-120.0,19.207150000000013
116,41.0,-123.75,19.048519999999996
117,41.0,-123.125,18.321619999999996
118,41.0,-122.5,19.027250000000038
119,41.0,-121.875,19.850850000000037
120,41.0,-121.25,19.534970000000044
121,41.0,-120.625,17.245420000000024
122,41.0,-120.0,16.83910000000003
123,41.5,-123.75,19.714750000000038
124,41.5,-123.125,17.662869999999998
125,41.5,-122.5,16.67217000000005
126,41.5,-121.875,16.02776
127,41.5,-121.25,18.253870000000006
128,41.5,-120.625,18.01183000000003
129,41.5,-120.0,16.738030000000037
130,42.0,-123.125,17.846249999999998
131,42.0,-122.5,17.13420000000002
132,42.0,-121.875,17.23406
