Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,24.79529999999997
1,33.0,-116.25,26.981439999999964
2,33.0,-115.625,29.477959999999968
3,33.0,-115.0,27.647820000000024
4,33.5,-117.5,23.41599999999997
5,33.5,-116.875,23.562299999999965
6,33.5,-116.25,26.852719999999977
7,33.5,-115.625,27.13530000000003
8,33.5,-115.0,26.790099999999967
9,34.0,-118.125,25.05846999999997
10,34.0,-117.5,25.042700000000025
11,34.0,-116.875,22.900569999999988
12,34.0,-116.25,23.23229999999998
13,34.0,-115.625,25.998249999999985
14,34.0,-115.0,26.262899999999973
15,34.5,-120.0,22.813469999999967
16,34.5,-119.375,22.11614000000003
17,34.5,-118.75,22.624659999999977
18,34.5,-118.125,23.36015999999998
19,34.5,-117.5,21.86139999999997
20,34.5,-116.875,21.12794999999997
21,34.5,-116.25,23.68114999999997
22,34.5,-115.625,26.515740000000022
23,34.5,-115.0,24.643549999999976
24,35.0,-120.625,21.775379999999984
25,35.0,-120.0,21.28154999999998
26,35.0,-119.375,19.93779999999998
27,35.0,-118.75,20.17149999999998
28,35.0,-118.125,22.26120000000003
29,35.0,-117.5,23.28509999999997
30,35.0,-116.875,23.360439999999983
31,35.0,-116.25,25.41459999999998
32,35.0,-115.625,22.294429999999977
33,35.0,-115.0,22.03959999999998
34,35.5,-120.625,22.94044999999997
35,35.5,-120.0,21.669699999999978
36,35.5,-119.375,22.75655999999998
37,35.5,-118.75,21.52939999999998
38,35.5,-118.125,21.232229999999987
39,35.5,-117.5,23.881340000000023
40,35.5,-116.875,23.630100000000027
41,35.5,-116.25,25.10484999999997
42,35.5,-115.625,21.24437999999998
43,36.0,-121.25,21.678699999999964
44,36.0,-120.625,22.780419999999964
45,36.0,-120.0,22.356799999999964
46,36.0,-119.375,23.084949999999964
47,36.0,-118.75,20.54290000000003
48,36.0,-118.125,16.544430000000034
49,36.0,-117.5,21.09559999999999
50,36.0,-116.875,23.91194999999999
51,36.0,-116.25,24.43643000000003
52,36.5,-121.875,16.165769999999952
53,36.5,-121.25,20.290899999999965
54,36.5,-120.625,21.28309999999999
55,36.5,-120.0,22.022579999999977
56,36.5,-119.375,24.004629999999963
57,36.5,-118.75,17.133299999999963
58,36.5,-118.125,13.586600000000033
59,36.5,-117.5,21.16749999999999
60,36.5,-116.875,23.15822999999997
61,37.0,-121.875,17.45568000000003
62,37.0,-121.25,20.56929999999997
63,37.0,-120.625,21.81514999999999
64,37.0,-120.0,23.320429999999988
65,37.0,-119.375,20.719779999999982
66,37.0,-118.75,11.813649999999996
67,37.0,-118.125,13.922780000000046
68,37.0,-117.5,18.49763999999999
69,37.5,-121.875,18.092279999999988
70,37.5,-121.25,20.263239999999968
71,37.5,-120.625,22.317439999999976
72,37.5,-120.0,20.75139999999999
73,37.5,-119.375,13.232450000000028
74,37.5,-118.75,10.24763999999999
75,37.5,-118.125,14.12933000000004
76,38.0,-122.5,17.95122999999998
77,38.0,-121.875,19.237239999999986
78,38.0,-121.25,20.436819999999983
79,38.0,-120.625,21.011959999999988
80,38.0,-120.0,17.04634999999996
81,38.0,-119.375,10.79656
82,38.0,-118.75,11.98132000000004
83,38.5,-123.125,18.65782999999999
84,38.5,-122.5,22.19829999999999
85,38.5,-121.875,23.28825999999998
86,38.5,-121.25,22.310599999999965
87,38.5,-120.625,20.027300000000025
88,38.5,-120.0,13.725900000000024
89,38.5,-119.375,11.869650000000036
90,39.0,-123.125,20.401729999999983
91,39.0,-122.5,23.48375999999999
92,39.0,-121.875,24.90518000000003
93,39.0,-121.25,22.809699999999964
94,39.0,-120.625,18.42573999999999
95,39.5,-123.75,17.844749999999976
96,39.5,-123.125,19.521629999999988
97,39.5,-122.5,23.726249999999965
98,39.5,-121.875,25.150379999999984
99,39.5,-121.25,21.943230000000028
100,39.5,-120.625,16.471060000000023
101,40.0,-123.75,18.433399999999978
102,40.0,-123.125,17.84923999999998
103,40.0,-122.5,23.198140000000024
104,40.0,-121.875,22.964800000000025
105,40.0,-121.25,17.55846999999997
106,40.0,-120.625,15.366000000000042
107,40.0,-120.0,15.619069999999963
108,40.5,-124.375,15.946529999999996
109,40.5,-123.75,17.589469999999977
110,40.5,-123.125,17.517419999999987
111,40.5,-122.5,22.515740000000022
112,40.5,-121.875,19.118599999999983
113,40.5,-121.25,14.38354000000004
114,40.5,-120.625,14.593260000000043
115,40.5,-120.0,15.766380000000026
116,41.0,-123.75,17.58427999999998
117,41.0,-123.125,15.63050000000004
118,41.0,-122.5,17.92686999999998
119,41.0,-121.875,16.92686999999995
120,41.0,-121.25,16.173640000000034
121,41.0,-120.625,13.852800000000002
122,41.0,-120.0,13.596060000000024
123,41.5,-123.75,16.87609999999995
124,41.5,-123.125,15.280020000000036
125,41.5,-122.5,15.312130000000025
126,41.5,-121.875,13.57665000000003
127,41.5,-121.25,14.294500000000028
128,41.5,-120.625,14.262699999999995
129,41.5,-120.0,13.263059999999996
130,42.0,-123.125,14.557459999999992
131,42.0,-122.5,14.89976999999999
132,42.0,-121.875,13.938099999999965
