Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,11.00347000000005
1,33.0,-116.25,13.495420000000024
2,33.0,-115.625,18.25799999999998
3,33.0,-115.0,16.969930000000033
4,33.5,-117.5,11.126900000000036
5,33.5,-116.875,9.659880000000044
6,33.5,-116.25,15.306099999999958
7,33.5,-115.625,17.049999999999955
8,33.5,-115.0,17.138119999999958
9,34.0,-118.125,11.247600000000034
10,34.0,-117.5,11.48422000000005
11,34.0,-116.875,11.252160000000003
12,34.0,-116.25,12.815669999999956
13,34.0,-115.625,15.899399999999956
14,34.0,-115.0,17.661039999999986
15,34.5,-120.0,10.808700000000044
16,34.5,-119.375,9.038539999999957
17,34.5,-118.75,8.04765999999995
18,34.5,-118.125,8.740229999999997
19,34.5,-117.5,8.445149999999956
20,34.5,-116.875,8.902729999999963
21,34.5,-116.25,11.990170000000036
22,34.5,-115.625,15.516719999999964
23,34.5,-115.0,15.920069999999953
24,35.0,-120.625,10.350760000000037
25,35.0,-120.0,8.291440000000023
26,35.0,-119.375,7.36869999999999
27,35.0,-118.75,6.141170000000045
28,35.0,-118.125,7.0976
29,35.0,-117.5,9.00175999999999
30,35.0,-116.875,9.85990000000004
31,35.0,-116.25,12.710230000000024
32,35.0,-115.625,11.210500000000025
33,35.0,-115.0,12.694150000000036
34,35.5,-120.625,9.41722999999996
35,35.5,-120.0,9.133870000000002
36,35.5,-119.375,11.409199999999998
37,35.5,-118.75,8.494619999999998
38,35.5,-118.125,6.95822000000004
39,35.5,-117.5,10.10042999999996
40,35.5,-116.875,10.329340000000002
41,35.5,-116.25,12.265770000000032
42,35.5,-115.625,9.731650000000002
43,36.0,-121.25,8.278200000000027
44,36.0,-120.625,8.726860000000045
45,36.0,-120.0,9.447499999999993
46,36.0,-119.375,10.412999999999954
47,36.0,-118.75,7.741240000000005
48,36.0,-118.125,3.785240000000044
49,36.0,-117.5,8.175130000000024
50,36.0,-116.875,11.100240000000042
51,36.0,-116.25,11.96243000000004
52,36.5,-121.875,8.147760000000005
53,36.5,-121.25,7.168939999999964
54,36.5,-120.625,8.066520000000025
55,36.5,-120.0,9.293600000000026
56,36.5,-119.375,11.020929999999964
57,36.5,-118.75,4.657039999999995
58,36.5,-118.125,1.1569199999999569
59,36.5,-117.5,8.185100000000034
60,36.5,-116.875,10.009699999999953
61,37.0,-121.875,7.369470000000035
62,37.0,-121.25,7.6290800000000445
63,37.0,-120.625,8.851129999999955
64,37.0,-120.0,10.305379999999955
65,37.0,-119.375,7.553370000000029
66,37.0,-118.75,-1.873360000000048
67,37.0,-118.125,1.2759999999999536
68,37.0,-117.5,5.659970000000044
69,37.5,-121.875,7.535519999999963
70,37.5,-121.25,7.206960000000038
71,37.5,-120.625,9.169119999999964
72,37.5,-120.0,8.49467999999996
73,37.5,-119.375,0.4109400000000391
74,37.5,-118.75,-2.984169999999949
75,37.5,-118.125,1.233759999999961
76,38.0,-122.5,7.8408000000000015
77,38.0,-121.875,7.775749999999959
78,38.0,-121.25,8.151119999999992
79,38.0,-120.625,8.033800000000042
80,38.0,-120.0,3.446040000000039
81,38.0,-119.375,-3.300120000000049
82,38.0,-118.75,-0.6117000000000417
83,38.5,-123.125,5.807119999999998
84,38.5,-122.5,6.791800000000023
85,38.5,-121.875,7.311819999999955
86,38.5,-121.25,8.309139999999957
87,38.5,-120.625,5.667079999999999
88,38.5,-120.0,-0.5416299999999978
89,38.5,-119.375,-1.6606199999999944
90,39.0,-123.125,4.21096
91,39.0,-122.5,5.57525000000004
92,39.0,-121.875,6.807600000000036
93,39.0,-121.25,6.901179999999954
94,39.0,-120.625,2.468740000000025
95,39.5,-123.75,3.9502200000000016
96,39.5,-123.125,1.109549999999956
97,39.5,-122.5,4.767599999999959
98,39.5,-121.875,6.669430000000034
99,39.5,-121.25,3.954219999999964
100,39.5,-120.625,-0.8874599999999759
101,40.0,-123.75,1.4386800000000337
102,40.0,-123.125,-1.4119999999999775
103,40.0,-122.5,3.6714000000000055
104,40.0,-121.875,4.577500000000043
105,40.0,-121.25,-1.2177200000000423
106,40.0,-120.625,-2.4934000000000083
107,40.0,-120.0,-2.384919999999965
108,40.5,-124.375,4.523519999999962
109,40.5,-123.75,-0.5407500000000027
110,40.5,-123.125,-1.463480000000004
111,40.5,-122.5,3.103800000000035
112,40.5,-121.875,1.4172599999999989
113,40.5,-121.25,-4.255700000000047
114,40.5,-120.625,-4.480780000000038
115,40.5,-120.0,-3.5350400000000377
116,41.0,-123.75,0.185100000000034
117,41.0,-123.125,-2.845769999999959
118,41.0,-122.5,-1.434699999999964
119,41.0,-121.875,-1.232120000000009
120,41.0,-121.25,-2.710270000000037
121,41.0,-120.625,-5.836919999999964
122,41.0,-120.0,-6.236520000000041
123,41.5,-123.75,-0.3676200000000449
124,41.5,-123.125,-3.808019999999999
125,41.5,-122.5,-4.294499999999971
126,41.5,-121.875,-5.06406000000004
127,41.5,-121.25,-4.444899999999961
128,41.5,-120.625,-5.011899999999969
129,41.5,-120.0,-6.0754799999999705
130,42.0,-123.125,-3.5478599999999574
131,42.0,-122.5,-4.202829999999949
132,42.0,-121.875,-5.068900000000042
