Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,14.168019999999956
1,33.0,-116.25,19.25369999999998
2,33.0,-115.625,24.781729999999982
3,33.0,-115.0,23.275799999999975
4,33.5,-117.5,14.689780000000042
5,33.5,-116.875,13.405940000000044
6,33.5,-116.25,21.153200000000027
7,33.5,-115.625,23.604120000000023
8,33.5,-115.0,23.411249999999967
9,34.0,-118.125,14.02329999999995
10,34.0,-117.5,14.662999999999954
11,34.0,-116.875,14.616600000000005
12,34.0,-116.25,18.56792999999999
13,34.0,-115.625,23.62791999999999
14,34.0,-115.0,24.079949999999968
15,34.5,-120.0,13.050870000000032
16,34.5,-119.375,14.173149999999964
17,34.5,-118.75,15.19473000000005
18,34.5,-118.125,15.050960000000032
19,34.5,-117.5,15.183040000000005
20,34.5,-116.875,16.027919999999995
21,34.5,-116.25,20.66441999999998
22,34.5,-115.625,24.638479999999987
23,34.5,-115.0,23.214399999999983
24,35.0,-120.625,12.384940000000029
25,35.0,-120.0,13.588099999999997
26,35.0,-119.375,16.590479999999957
27,35.0,-118.75,16.936980000000005
28,35.0,-118.125,16.61815999999999
29,35.0,-117.5,17.999929999999978
30,35.0,-116.875,19.286159999999967
31,35.0,-116.25,22.48290000000003
32,35.0,-115.625,20.736439999999988
33,35.0,-115.0,21.207640000000026
34,35.5,-120.625,12.920620000000042
35,35.5,-120.0,15.336969999999951
36,35.5,-119.375,19.029779999999988
37,35.5,-118.75,16.37071999999995
38,35.5,-118.125,15.355159999999955
39,35.5,-117.5,19.19856999999999
40,35.5,-116.875,19.993499999999983
41,35.5,-116.25,22.158169999999984
42,35.5,-115.625,20.193930000000023
43,36.0,-121.25,12.829949999999997
44,36.0,-120.625,14.531120000000044
45,36.0,-120.0,17.641629999999964
46,36.0,-119.375,19.359339999999975
47,36.0,-118.75,15.63268000000005
48,36.0,-118.125,12.01460000000003
49,36.0,-117.5,18.581169999999986
50,36.0,-116.875,21.635640000000024
51,36.0,-116.25,22.49114000000003
52,36.5,-121.875,11.653560000000027
53,36.5,-121.25,13.357349999999997
54,36.5,-120.625,16.9529
55,36.5,-120.0,19.871639999999985
56,36.5,-119.375,20.03054000000003
57,36.5,-118.75,12.486259999999959
58,36.5,-118.125,10.271999999999991
59,36.5,-117.5,20.86735999999999
60,36.5,-116.875,22.786299999999983
61,37.0,-121.875,11.302999999999997
62,37.0,-121.25,13.828499999999963
63,37.0,-120.625,17.55693999999997
64,37.0,-120.0,19.764249999999976
65,37.0,-119.375,17.102000000000032
66,37.0,-118.75,7.419669999999996
67,37.0,-118.125,12.912099999999953
68,37.0,-117.5,19.803519999999963
69,37.5,-121.875,10.814099999999996
70,37.5,-121.25,14.60051999999996
71,37.5,-120.625,17.856499999999983
72,37.5,-120.0,17.21474999999998
73,37.5,-119.375,10.20007000000004
74,37.5,-118.75,7.253930000000025
75,37.5,-118.125,14.188349999999957
76,38.0,-122.5,10.624749999999949
77,38.0,-121.875,11.625730000000033
78,38.0,-121.25,14.834000000000003
79,38.0,-120.625,16.304220000000043
80,38.0,-120.0,13.810000000000002
81,38.0,-119.375,8.732049999999958
82,38.0,-118.75,10.22240000000005
83,38.5,-123.125,10.840630000000033
84,38.5,-122.5,11.747670000000028
85,38.5,-121.875,13.597340000000031
86,38.5,-121.25,15.15495999999996
87,38.5,-120.625,14.83439999999996
88,38.5,-120.0,11.590900000000033
89,38.5,-119.375,9.854180000000042
90,39.0,-123.125,13.28801999999996
91,39.0,-122.5,14.977720000000033
92,39.0,-121.875,15.78932999999995
93,39.0,-121.25,16.213900000000024
94,39.0,-120.625,14.350760000000037
95,39.5,-123.75,11.14564999999999
96,39.5,-123.125,14.069150000000036
97,39.5,-122.5,17.771199999999965
98,39.5,-121.875,17.629479999999973
99,39.5,-121.25,15.980339999999956
100,39.5,-120.625,13.054679999999962
101,40.0,-123.75,11.532369999999958
102,40.0,-123.125,13.70363999999995
103,40.0,-122.5,19.655399999999986
104,40.0,-121.875,18.212099999999964
105,40.0,-121.25,14.531240000000025
106,40.0,-120.625,13.136740000000032
107,40.0,-120.0,14.669729999999959
108,40.5,-124.375,9.66700000000003
109,40.5,-123.75,10.788539999999955
110,40.5,-123.125,14.15258
111,40.5,-122.5,19.800099999999986
112,40.5,-121.875,17.31792999999999
113,40.5,-121.25,13.000120000000038
114,40.5,-120.625,14.25768000000005
115,40.5,-120.0,16.308100000000024
116,41.0,-123.75,10.870660000000044
117,41.0,-123.125,13.225999999999999
118,41.0,-122.5,16.173149999999964
119,41.0,-121.875,16.60244
120,41.0,-121.25,15.100900000000024
121,41.0,-120.625,13.805899999999951
122,41.0,-120.0,14.492550000000051
123,41.5,-123.75,11.225639999999999
124,41.5,-123.125,12.35445999999996
125,41.5,-122.5,13.895439999999951
126,41.5,-121.875,13.634400000000028
127,41.5,-121.25,14.414180000000044
128,41.5,-120.625,14.354819999999961
129,41.5,-120.0,14.18688000000003
130,42.0,-123.125,11.71727999999996
131,42.0,-122.5,12.60173999999995
132,42.0,-121.875,13.244040000000041
