Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,23.223540000000014
1,33.0,-116.25,26.34802000000002
2,33.0,-115.625,29.51660000000004
3,33.0,-115.0,27.970730000000003
4,33.5,-117.5,21.07433000000003
5,33.5,-116.875,22.81304
6,33.5,-116.25,27.127679999999998
7,33.5,-115.625,27.53866000000005
8,33.5,-115.0,28.051480000000026
9,34.0,-118.125,21.53805
10,34.0,-117.5,23.40685000000002
11,34.0,-116.875,23.84808000000004
12,34.0,-116.25,24.50976000000003
13,34.0,-115.625,27.078400000000045
14,34.0,-115.0,28.305930000000046
15,34.5,-120.0,23.34835000000004
16,34.5,-119.375,24.826170000000047
17,34.5,-118.75,24.358240000000023
18,34.5,-118.125,24.5557
19,34.5,-117.5,24.09910000000002
20,34.5,-116.875,23.76370000000003
21,34.5,-116.25,26.117970000000014
22,34.5,-115.625,28.010220000000004
23,34.5,-115.0,27.176450000000045
24,35.0,-120.625,18.945060000000012
25,35.0,-120.0,23.76592000000005
26,35.0,-119.375,24.490350000000035
27,35.0,-118.75,24.305000000000007
28,35.0,-118.125,25.06674000000004
29,35.0,-117.5,26.217700000000036
30,35.0,-116.875,26.521299999999997
31,35.0,-116.25,28.475850000000037
32,35.0,-115.625,24.830300000000022
33,35.0,-115.0,25.26415000000003
34,35.5,-120.625,21.53884000000005
35,35.5,-120.0,25.22234000000003
36,35.5,-119.375,27.55260000000004
37,35.5,-118.75,25.58566000000002
38,35.5,-118.125,24.681150000000002
39,35.5,-117.5,27.433700000000044
40,35.5,-116.875,27.48254000000003
41,35.5,-116.25,28.477660000000014
42,35.5,-115.625,24.44616000000002
43,36.0,-121.25,22.509100000000046
44,36.0,-120.625,26.409080000000017
45,36.0,-120.0,27.3485
46,36.0,-119.375,28.34680000000003
47,36.0,-118.75,24.96270000000004
48,36.0,-118.125,19.917840000000012
49,36.0,-117.5,25.201400000000035
50,36.0,-116.875,28.27612000000005
51,36.0,-116.25,28.305170000000032
52,36.5,-121.875,14.949700000000007
53,36.5,-121.25,23.47717
54,36.5,-120.625,26.006950000000018
55,36.5,-120.0,26.93386000000004
56,36.5,-119.375,29.209400000000016
57,36.5,-118.75,20.59933000000001
58,36.5,-118.125,16.996849999999995
59,36.5,-117.5,25.6096
60,36.5,-116.875,27.859860000000026
61,37.0,-121.875,17.746200000000044
62,37.0,-121.25,23.36727000000002
63,37.0,-120.625,25.703940000000046
64,37.0,-120.0,28.0899
65,37.0,-119.375,25.204830000000015
66,37.0,-118.75,14.630800000000022
67,37.0,-118.125,18.399400000000014
68,37.0,-117.5,23.817470000000014
69,37.5,-121.875,20.032399999999996
70,37.5,-121.25,23.727599999999995
71,37.5,-120.625,26.806759999999997
72,37.5,-120.0,26.020039999999995
73,37.5,-119.375,17.49290000000002
74,37.5,-118.75,13.95025000000004
75,37.5,-118.125,18.925900000000013
76,38.0,-122.5,17.695580000000007
77,38.0,-121.875,20.313620000000014
78,38.0,-121.25,22.838220000000035
79,38.0,-120.625,25.745300000000043
80,38.0,-120.0,21.264370000000042
81,38.0,-119.375,14.24377000000004
82,38.0,-118.75,17.01600000000002
83,38.5,-123.125,20.63494000000003
84,38.5,-122.5,23.871939999999995
85,38.5,-121.875,26.172420000000045
86,38.5,-121.25,25.377160000000003
87,38.5,-120.625,24.726650000000006
88,38.5,-120.0,18.35784000000001
89,38.5,-119.375,16.893370000000004
90,39.0,-123.125,24.05310000000003
91,39.0,-122.5,24.945370000000025
92,39.0,-121.875,27.613760000000013
93,39.0,-121.25,26.489599999999996
94,39.0,-120.625,22.894280000000037
95,39.5,-123.75,20.063469999999995
96,39.5,-123.125,23.752700000000004
97,39.5,-122.5,25.31536
98,39.5,-121.875,28.433070000000043
99,39.5,-121.25,25.80865
100,39.5,-120.625,20.414360000000045
101,40.0,-123.75,21.916200000000003
102,40.0,-123.125,22.181820000000016
103,40.0,-122.5,25.117240000000038
104,40.0,-121.875,27.085000000000036
105,40.0,-121.25,21.472770000000025
106,40.0,-120.625,19.823480000000018
107,40.0,-120.0,20.275900000000036
108,40.5,-124.375,14.894400000000019
109,40.5,-123.75,22.127340000000004
110,40.5,-123.125,22.071950000000015
111,40.5,-122.5,25.436900000000037
112,40.5,-121.875,24.361080000000015
113,40.5,-121.25,19.284940000000006
114,40.5,-120.625,19.69410000000005
115,40.5,-120.0,20.57614000000001
116,41.0,-123.75,21.76183000000003
117,41.0,-123.125,21.502920000000017
118,41.0,-122.5,22.347740000000044
119,41.0,-121.875,21.442499999999995
120,41.0,-121.25,21.23180000000002
121,41.0,-120.625,19.296140000000037
122,41.0,-120.0,19.02648000000005
123,41.5,-123.75,21.679200000000037
124,41.5,-123.125,21.790830000000028
125,41.5,-122.5,21.22240000000005
126,41.5,-121.875,19.294579999999996
127,41.5,-121.25,20.174130000000048
128,41.5,-120.625,19.97296
129,41.5,-120.0,18.968320000000006
130,42.0,-123.125,20.771479999999997
131,42.0,-122.5,20.60262
132,42.0,-121.875,19.634450000000015
