Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.850369999999998
1,33.0,-116.25,12.139760000000024
2,33.0,-115.625,17.661800000000028
3,33.0,-115.0,17.608499999999964
4,33.5,-117.5,12.376459999999952
5,33.5,-116.875,8.262450000000001
6,33.5,-116.25,12.921320000000037
7,33.5,-115.625,15.833100000000002
8,33.5,-115.0,17.16322999999997
9,34.0,-118.125,11.297600000000045
10,34.0,-117.5,10.06606000000005
11,34.0,-116.875,7.950459999999964
12,34.0,-116.25,10.120450000000005
13,34.0,-115.625,15.180780000000027
14,34.0,-115.0,17.79335999999998
15,34.5,-120.0,10.0034
16,34.5,-119.375,7.387080000000026
17,34.5,-118.75,7.945250000000044
18,34.5,-118.125,8.42779999999999
19,34.5,-117.5,7.384029999999996
20,34.5,-116.875,7.666399999999953
21,34.5,-116.25,11.704949999999997
22,34.5,-115.625,15.678700000000049
23,34.5,-115.0,16.095799999999997
24,35.0,-120.625,10.201679999999953
25,35.0,-120.0,7.464959999999962
26,35.0,-119.375,6.866880000000037
27,35.0,-118.75,6.291350000000023
28,35.0,-118.125,6.67846000000003
29,35.0,-117.5,8.992150000000038
30,35.0,-116.875,10.174620000000004
31,35.0,-116.25,13.396299999999997
32,35.0,-115.625,10.596919999999955
33,35.0,-115.0,12.991450000000043
34,35.5,-120.625,9.287160000000029
35,35.5,-120.0,9.433300000000031
36,35.5,-119.375,11.19163999999995
37,35.5,-118.75,6.739499999999964
38,35.5,-118.125,4.618100000000027
39,35.5,-117.5,10.180100000000039
40,35.5,-116.875,11.59707000000003
41,35.5,-116.25,13.339599999999962
42,35.5,-115.625,9.604240000000004
43,36.0,-121.25,8.346249999999998
44,36.0,-120.625,8.824330000000032
45,36.0,-120.0,10.93652000000003
46,36.0,-119.375,11.306420000000003
47,36.0,-118.75,3.888970000000029
48,36.0,-118.125,0.8119400000000496
49,36.0,-117.5,9.053830000000005
50,36.0,-116.875,12.94292999999999
51,36.0,-116.25,12.822499999999991
52,36.5,-121.875,9.98085999999995
53,36.5,-121.25,7.470200000000034
54,36.5,-120.625,8.877299999999991
55,36.5,-120.0,11.314099999999996
56,36.5,-119.375,9.91835999999995
57,36.5,-118.75,0.1524000000000001
58,36.5,-118.125,-0.8245300000000384
59,36.5,-117.5,10.888239999999996
60,36.5,-116.875,13.529230000000041
61,37.0,-121.875,9.1293
62,37.0,-121.25,8.694200000000023
63,37.0,-120.625,10.548429999999996
64,37.0,-120.0,10.169729999999959
65,37.0,-119.375,4.5674999999999955
66,37.0,-118.75,-4.55295000000001
67,37.0,-118.125,1.7020200000000045
68,37.0,-117.5,9.42208000000005
69,37.5,-121.875,8.808130000000006
70,37.5,-121.25,9.328970000000027
71,37.5,-120.625,10.24037999999996
72,37.5,-120.0,5.04344999999995
73,37.5,-119.375,-3.3586499999999546
74,37.5,-118.75,-4.346230000000048
75,37.5,-118.125,2.8109399999999596
76,38.0,-122.5,9.425199999999961
77,38.0,-121.875,9.903249999999957
78,38.0,-121.25,10.308950000000038
79,38.0,-120.625,7.586800000000039
80,38.0,-120.0,0.7375400000000241
81,38.0,-119.375,-5.1011400000000435
82,38.0,-118.75,-0.37659999999999627
83,38.5,-123.125,8.337880000000041
84,38.5,-122.5,8.37782999999996
85,38.5,-121.875,10.590229999999963
86,38.5,-121.25,10.112850000000037
87,38.5,-120.625,4.832149999999956
88,38.5,-120.0,-2.009340000000009
89,38.5,-119.375,-1.4908499999999663
90,39.0,-123.125,6.130730000000028
91,39.0,-122.5,7.9748200000000224
92,39.0,-121.875,10.902700000000038
93,39.0,-121.25,8.862969999999962
94,39.0,-120.625,2.4149999999999636
95,39.5,-123.75,7.63960000000003
96,39.5,-123.125,3.700300000000027
97,39.5,-122.5,8.12115
98,39.5,-121.875,10.300469999999962
99,39.5,-121.25,5.778529999999989
100,39.5,-120.625,0.457300000000032
101,40.0,-123.75,5.818480000000022
102,40.0,-123.125,2.474480000000028
103,40.0,-122.5,7.770399999999995
104,40.0,-121.875,7.712400000000002
105,40.0,-121.25,1.7257299999999987
106,40.0,-120.625,0.4758000000000493
107,40.0,-120.0,1.8967499999999973
108,40.5,-124.375,8.163139999999999
109,40.5,-123.75,4.25825999999995
110,40.5,-123.125,2.6586200000000417
111,40.5,-122.5,7.447319999999991
112,40.5,-121.875,5.227170000000001
113,40.5,-121.25,-0.3225999999999658
114,40.5,-120.625,0.966700000000003
115,40.5,-120.0,2.828200000000038
116,41.0,-123.75,4.343320000000006
117,41.0,-123.125,1.3376399999999649
118,41.0,-122.5,3.6573999999999955
119,41.0,-121.875,4.215999999999951
120,41.0,-121.25,1.880550000000028
121,41.0,-120.625,0.1413000000000011
122,41.0,-120.0,0.4682300000000055
123,41.5,-123.75,4.247299999999996
124,41.5,-123.125,1.2388499999999567
125,41.5,-122.5,1.1867600000000493
126,41.5,-121.875,0.8032000000000039
127,41.5,-121.25,1.418800000000033
128,41.5,-120.625,0.9050799999999981
129,41.5,-120.0,0.15585000000004356
130,42.0,-123.125,1.8076000000000363
131,42.0,-122.5,1.5833700000000022
132,42.0,-121.875,0.7108699999999999
